<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
496.HK,5,20250710,094000,0.39,0.39,0.39,0.39,21000,0
496.HK,5,20250710,095500,0.39,0.39,0.39,0.39,1000,0
496.HK,5,20250711,050000,0.39,0.39,0.365,0.365,20000,0
496.HK,5,20250711,072000,0.40,0.40,0.40,0.40,1000,0
496.HK,5,20250711,074500,0.40,0.40,0.40,0.40,243000,0
496.HK,5,20250711,082500,0.405,0.405,0.405,0.405,1000,0
496.HK,5,20250711,083500,0.40,0.40,0.40,0.40,611000,0
496.HK,5,20250711,085500,0.40,0.40,0.40,0.40,446000,0
496.HK,5,20250711,093500,0.395,0.395,0.395,0.395,3000,0
496.HK,5,20250711,094000,0.395,0.395,0.395,0.395,2000,0
496.HK,5,20250711,095500,0.40,0.40,0.40,0.40,35000,0
496.HK,5,20250714,051000,0.415,0.415,0.415,0.415,10000,0
496.HK,5,20250714,051500,0.42,0.42,0.42,0.42,3000,0
496.HK,5,20250714,054000,0.415,0.42,0.415,0.42,7000,0
496.HK,5,20250714,095500,0.415,0.415,0.415,0.415,1000,0
496.HK,5,20250715,040000,0.41,0.41,0.41,0.41,1000,0
496.HK,5,20250715,040500,0.39,0.39,0.39,0.39,1000,0
496.HK,5,20250715,085500,0.39,0.39,0.39,0.39,113000,0
496.HK,5,20250715,094000,0.385,0.385,0.385,0.385,2000,0
496.HK,5,20250715,095500,0.41,0.41,0.41,0.41,1000,0
496.HK,5,20250716,093500,0.37,0.39,0.37,0.39,1000,0
496.HK,5,20250717,050500,0.375,0.375,0.375,0.375,7000,0
496.HK,5,20250717,055000,0.43,0.43,0.43,0.43,1000,0
496.HK,5,20250717,070000,0.43,0.43,0.43,0.43,1000,0
496.HK,5,20250717,071000,0.425,0.425,0.425,0.425,6000,0
496.HK,5,20250717,073000,0.38,0.38,0.38,0.38,1000,0
496.HK,5,20250717,081500,0.375,0.375,0.375,0.375,1000,0
496.HK,5,20250717,094500,0.375,0.375,0.375,0.375,10000,0
496.HK,5,20250717,095000,0.375,0.375,0.375,0.375,190000,0
496.HK,5,20250717,095500,0.395,0.395,0.375,0.375,1000,0
496.HK,5,20250718,035000,0.38,0.38,0.38,0.38,1000,0
496.HK,5,20250718,040500,0.40,0.40,0.40,0.40,1000,0
496.HK,5,20250718,042000,0.38,0.38,0.38,0.38,3000,0
496.HK,5,20250718,052000,0.38,0.38,0.38,0.38,34000,0
496.HK,5,20250718,083000,0.38,0.38,0.38,0.38,18000,0
496.HK,5,20250718,084500,0.38,0.38,0.38,0.38,1000,0
496.HK,5,20250718,094500,0.385,0.385,0.385,0.385,1000,0
496.HK,5,20250721,035500,0.385,0.39,0.385,0.39,20000,0
496.HK,5,20250721,072500,0.39,0.39,0.39,0.39,30000,0
496.HK,5,20250722,075000,0.39,0.39,0.39,0.39,1000,0
496.HK,5,20250722,091500,0.385,0.385,0.38,0.38,28000,0
496.HK,5,20250724,070500,0.38,0.385,0.38,0.385,2000,0
496.HK,5,20250725,042500,0.39,0.39,0.39,0.39,6000,0
496.HK,5,20250725,050500,0.405,0.405,0.405,0.405,1000,0
496.HK,5,20250725,071000,0.40,0.405,0.40,0.405,83000,0
496.HK,5,20250725,071500,0.405,0.415,0.405,0.415,41000,0
496.HK,5,20250725,072000,0.415,0.435,0.415,0.435,16000,0
496.HK,5,20250725,073000,0.415,0.415,0.415,0.415,15000,0
496.HK,5,20250725,093000,0.395,0.395,0.39,0.39,26000,0
496.HK,5,20250728,041000,0.385,0.385,0.385,0.385,40000,0
496.HK,5,20250728,074500,0.40,0.40,0.40,0.40,19000,0
496.HK,5,20250728,075000,0.415,0.415,0.415,0.415,30000,0
496.HK,5,20250728,075500,0.415,0.415,0.415,0.415,5000,0
496.HK,5,20250728,080500,0.40,0.40,0.40,0.40,15000,0
496.HK,5,20250728,090500,0.40,0.40,0.40,0.40,21000,0
496.HK,5,20250728,094500,0.40,0.40,0.40,0.40,100000,0
496.HK,5,20250729,042500,0.405,0.405,0.405,0.405,1000,0
496.HK,5,20250729,091500,0.405,0.405,0.40,0.40,1000,0
496.HK,5,20250730,034500,0.40,0.40,0.40,0.40,60000,0
496.HK,5,20250730,074500,0.395,0.395,0.395,0.395,1000,0
496.HK,5,20250731,035000,0.395,0.395,0.395,0.395,1000,0
496.HK,5,20250731,043500,0.40,0.40,0.40,0.40,86000,0
496.HK,5,20250731,071000,0.39,0.39,0.39,0.39,10000,0
496.HK,5,20250731,083500,0.40,0.40,0.40,0.40,1000,0
