<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
552.HK,5,20250709,033000,4.41,4.41,4.38,4.38,136000,0
552.HK,5,20250709,033500,4.38,4.39,4.38,4.38,58000,0
552.HK,5,20250709,034000,4.38,4.38,4.37,4.37,78000,0
552.HK,5,20250709,035000,4.37,4.39,4.37,4.38,68000,0
552.HK,5,20250709,035500,4.38,4.39,4.38,4.39,20000,0
552.HK,5,20250709,040000,4.38,4.39,4.38,4.39,96000,0
552.HK,5,20250709,040500,4.39,4.39,4.39,4.39,6000,0
552.HK,5,20250709,041000,4.39,4.40,4.39,4.40,66000,0
552.HK,5,20250709,041500,4.40,4.40,4.39,4.39,64000,0
552.HK,5,20250709,042000,4.39,4.40,4.39,4.40,6000,0
552.HK,5,20250709,042500,4.40,4.40,4.40,4.40,4000,0
552.HK,5,20250709,043000,4.39,4.40,4.39,4.40,18000,0
552.HK,5,20250709,043500,4.40,4.40,4.40,4.40,8000,0
552.HK,5,20250709,044000,4.39,4.39,4.39,4.39,28000,0
552.HK,5,20250709,044500,4.39,4.40,4.39,4.40,8000,0
552.HK,5,20250709,045000,4.39,4.39,4.38,4.38,88000,0
552.HK,5,20250709,045500,4.38,4.38,4.38,4.38,8000,0
552.HK,5,20250709,050000,4.39,4.39,4.38,4.38,116000,0
552.HK,5,20250709,050500,4.38,4.39,4.38,4.38,18000,0
552.HK,5,20250709,051000,4.37,4.37,4.37,4.37,26000,0
552.HK,5,20250709,051500,4.38,4.38,4.38,4.38,26000,0
552.HK,5,20250709,052000,4.39,4.39,4.39,4.39,46000,0
552.HK,5,20250709,052500,4.40,4.42,4.40,4.42,292000,0
552.HK,5,20250709,053000,4.42,4.42,4.42,4.42,14000,0
552.HK,5,20250709,053500,4.42,4.42,4.41,4.41,18000,0
552.HK,5,20250709,054000,4.41,4.41,4.40,4.40,70000,0
552.HK,5,20250709,054500,4.40,4.41,4.39,4.41,164000,0
552.HK,5,20250709,055500,4.41,4.41,4.41,4.41,8000,0
552.HK,5,20250709,070000,4.40,4.42,4.40,4.42,110000,0
552.HK,5,20250709,071000,4.43,4.43,4.42,4.43,72000,0
552.HK,5,20250709,071500,4.43,4.43,4.43,4.43,10000,0
552.HK,5,20250709,072000,4.43,4.43,4.42,4.42,32000,0
552.HK,5,20250709,072500,4.42,4.43,4.42,4.42,14000,0
552.HK,5,20250709,073000,4.43,4.43,4.42,4.43,58000,0
552.HK,5,20250709,073500,4.43,4.43,4.42,4.42,30000,0
552.HK,5,20250709,074000,4.42,4.43,4.42,4.43,70000,0
552.HK,5,20250709,074500,4.43,4.43,4.43,4.43,4000,0
552.HK,5,20250709,075000,4.43,4.43,4.42,4.43,34000,0
552.HK,5,20250709,075500,4.43,4.43,4.42,4.42,48000,0
552.HK,5,20250709,080000,4.43,4.43,4.42,4.43,116000,0
552.HK,5,20250709,080500,4.43,4.43,4.42,4.42,156000,0
552.HK,5,20250709,081000,4.42,4.42,4.40,4.40,112000,0
552.HK,5,20250709,081500,4.41,4.42,4.41,4.42,84000,0
552.HK,5,20250709,082000,4.42,4.42,4.42,4.42,152000,0
552.HK,5,20250709,082500,4.42,4.43,4.42,4.43,96000,0
552.HK,5,20250709,083000,4.43,4.43,4.42,4.43,94000,0
