<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3869.HK,5,20250807,073500,7.55,7.55,7.55,7.55,2000,0
3869.HK,5,20250807,082500,6.87,6.87,6.87,6.87,200,0
3869.HK,5,20250807,090500,6.87,6.87,6.87,6.87,200,0
3869.HK,5,20250828,091000,6.88,6.88,6.88,6.88,20000,0
3869.HK,5,20250905,050000,6.38,6.88,6.38,6.88,2000,0
3869.HK,5,20250905,072500,6.87,6.87,6.87,6.87,2000,0
3869.HK,5,20250905,082000,6.88,6.88,6.88,6.88,2600,0
3869.HK,5,20250905,083500,6.87,6.87,6.87,6.87,2000,0
3869.HK,5,20250905,094500,6.87,6.87,6.87,6.87,6000,0
3869.HK,5,20250918,070000,6.88,6.88,6.80,6.80,3600,0
3869.HK,5,20250926,050000,6.88,6.88,6.88,6.88,2000,0
3869.HK,5,20251009,075000,6.75,6.75,6.75,6.75,1400,0
3869.HK,5,20251010,054500,6.75,6.75,6.75,6.75,800,0
3869.HK,5,20251010,082500,6.75,6.75,6.75,6.75,2000,0
3869.HK,5,20251022,074500,6.88,6.88,6.88,6.88,200,0
3869.HK,5,20251022,075000,6.88,6.88,6.86,6.86,1000,0
3869.HK,5,20251023,043500,6.84,6.84,6.84,6.84,1000,0
3869.HK,5,20251028,065500,6.87,6.87,6.87,6.87,800,0
3869.HK,5,20251121,024000,6.08,6.08,6.08,6.08,6000,0
