<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9807.HK,5,20250709,075000,5.89,5.89,5.89,5.89,50,0
9807.HK,5,20250710,042500,5.88,5.88,5.88,5.88,150,0
9807.HK,5,20250710,071000,5.89,5.89,5.89,5.89,100,0
9807.HK,5,20250710,073000,5.89,5.89,5.89,5.89,300,0
9807.HK,5,20250710,080500,5.87,5.87,5.87,5.87,700,0
9807.HK,5,20250714,051000,5.99,5.99,5.99,5.99,100,0
9807.HK,5,20250714,072000,5.99,5.99,5.99,5.99,100,0
9807.HK,5,20250714,084000,5.99,5.99,5.99,5.99,100,0
9807.HK,5,20250715,033500,6.00,6.00,6.00,6.00,27250,0
9807.HK,5,20250715,084000,6.05,6.05,6.05,6.05,50,0
9807.HK,5,20250715,094500,6.05,6.05,6.05,6.05,350,0
9807.HK,5,20250716,034000,6.09,6.09,6.09,6.09,3000,0
9807.HK,5,20250716,071500,6.08,6.08,6.08,6.08,800,0
9807.HK,5,20250716,074500,6.08,6.08,6.08,6.08,1000,0
9807.HK,5,20250716,095000,6.04,6.04,6.04,6.04,3000,0
9807.HK,5,20250717,033000,6.09,6.09,6.09,6.09,300,0
9807.HK,5,20250717,040000,6.05,6.05,6.05,6.05,7500,0
9807.HK,5,20250717,055500,6.12,6.12,6.12,6.12,500,0
9807.HK,5,20250717,071000,6.13,6.13,6.13,6.13,150,0
9807.HK,5,20250717,073500,6.13,6.13,6.13,6.13,100,0
9807.HK,5,20250721,033500,6.23,6.23,6.23,6.23,4750,0
9807.HK,5,20250721,040000,6.22,6.22,6.22,6.22,50,0
9807.HK,5,20250721,083000,6.20,6.20,6.20,6.20,50,0
9807.HK,5,20250722,074000,6.17,6.17,6.17,6.17,500,0
9807.HK,5,20250723,035000,6.23,6.23,6.23,6.23,50,0
9807.HK,5,20250723,073500,6.26,6.26,6.26,6.26,11900,0
9807.HK,5,20250723,080500,6.25,6.25,6.23,6.23,1000,0
9807.HK,5,20250724,035000,6.27,6.27,6.27,6.27,1000,0
9807.HK,5,20250724,045500,6.28,6.32,6.28,6.32,1150,0
9807.HK,5,20250725,033500,6.35,6.35,6.35,6.35,500,0
9807.HK,5,20250725,083000,6.34,6.36,6.34,6.36,2000,0
9807.HK,5,20250728,080500,6.36,6.36,6.36,6.36,50,0
9807.HK,5,20250729,082500,6.30,6.32,6.30,6.32,200,0
9807.HK,5,20250730,034000,6.24,6.24,6.24,6.24,7000,0
9807.HK,5,20250730,074000,6.24,6.24,6.24,6.24,500,0
9807.HK,5,20250730,095500,6.22,6.22,6.22,6.22,6600,0
9807.HK,5,20250731,040500,6.24,6.24,6.24,6.24,500,0
9807.HK,5,20250804,042000,6.21,6.25,6.21,6.25,500,0
9807.HK,5,20250805,033000,6.31,6.31,6.31,6.31,650,0
9807.HK,5,20250805,033500,6.30,6.30,6.30,6.30,1950,0
9807.HK,5,20250805,035500,6.32,6.32,6.30,6.30,2900,0
9807.HK,5,20250805,041500,6.29,6.29,6.29,6.29,1200,0
9807.HK,5,20250805,044000,6.28,6.28,6.28,6.28,2150,0
9807.HK,5,20250805,052000,6.28,6.28,6.28,6.28,150,0
9807.HK,5,20250805,053000,6.30,6.30,6.30,6.30,3300,0
9807.HK,5,20250805,072000,6.29,6.29,6.29,6.29,2000,0
9807.HK,5,20250805,090000,6.30,6.30,6.30,6.30,600,0
9807.HK,5,20250805,095500,6.32,6.32,6.31,6.31,500,0
9807.HK,5,20250806,051000,6.37,6.37,6.37,6.37,450,0
9807.HK,5,20250806,051500,6.39,6.39,6.39,6.39,500,0
9807.HK,5,20250806,075500,6.43,6.43,6.42,6.42,750,0
9807.HK,5,20250815,070000,6.51,6.51,6.51,6.51,200,0
9807.HK,5,20250815,090000,6.50,6.50,6.50,6.50,3000,0
9807.HK,5,20250815,090500,6.50,6.50,6.50,6.50,3000,0
9807.HK,5,20250815,092000,6.50,6.50,6.50,6.50,3000,0
9807.HK,5,20250815,092500,6.50,6.50,6.50,6.50,1000,0
9807.HK,5,20250818,033000,6.55,6.55,6.55,6.55,500,0
9807.HK,5,20250818,035500,6.64,6.64,6.64,6.64,500,0
9807.HK,5,20250818,050000,6.71,6.71,6.71,6.71,300,0
9807.HK,5,20250818,052500,6.69,6.69,6.69,6.69,50,0
9807.HK,5,20250818,072500,6.72,6.72,6.70,6.70,50,0
9807.HK,5,20250819,034000,6.70,6.70,6.70,6.70,12900,0
9807.HK,5,20250819,053000,6.74,6.74,6.74,6.74,500,0
9807.HK,5,20250819,054500,6.75,6.75,6.75,6.75,3000,0
9807.HK,5,20250819,071500,6.77,6.77,6.77,6.77,7000,0
9807.HK,5,20250819,074000,6.75,6.75,6.72,6.72,5200,0
9807.HK,5,20250820,071000,6.60,6.72,6.60,6.72,500,0
9807.HK,5,20250821,055000,6.72,6.72,6.72,6.72,700,0
9807.HK,5,20250822,033000,6.69,6.69,6.69,6.69,1350,0
9807.HK,5,20250822,035500,6.72,6.72,6.72,6.72,50,0
9807.HK,5,20250822,040000,6.73,6.73,6.73,6.73,50,0
9807.HK,5,20250822,042000,6.76,6.76,6.76,6.76,50,0
9807.HK,5,20250822,042500,6.77,6.77,6.77,6.77,50,0
9807.HK,5,20250822,050000,6.79,6.79,6.79,6.79,1250,0
9807.HK,5,20250822,052500,6.79,6.79,6.79,6.79,450,0
9807.HK,5,20250822,071000,6.82,6.82,6.82,6.82,3000,0
9807.HK,5,20250822,083000,6.84,6.90,6.84,6.90,3300,0
9807.HK,5,20250825,033000,6.95,7.05,6.95,6.99,5700,0
9807.HK,5,20250825,051500,7.06,7.06,7.06,7.06,50,0
9807.HK,5,20250825,070000,7.02,7.02,7.02,7.02,850,0
9807.HK,5,20250825,074000,7.00,7.00,7.00,7.00,1500,0
9807.HK,5,20250825,074500,6.92,6.92,6.92,6.92,4500,0
9807.HK,5,20250825,075000,6.97,6.97,6.96,6.96,8000,0
9807.HK,5,20250825,075500,6.96,6.96,6.96,6.96,2000,0
9807.HK,5,20250825,090000,7.03,7.03,7.03,7.03,250,0
9807.HK,5,20250825,090500,7.02,7.02,7.02,7.02,3000,0
9807.HK,5,20250825,093000,7.03,7.03,7.03,7.03,150,0
9807.HK,5,20250826,035500,7.04,7.04,7.04,7.04,1000,0
9807.HK,5,20250826,072000,7.04,7.04,7.04,7.04,100,0
9807.HK,5,20250826,074500,7.06,7.06,7.06,7.06,700,0
9807.HK,5,20250826,084500,7.02,7.02,7.01,7.01,100,0
9807.HK,5,20250827,033000,7.11,7.11,7.11,7.11,50,0
9807.HK,5,20250827,034000,7.24,7.24,7.24,7.24,500,0
9807.HK,5,20250827,043000,7.31,7.31,7.31,7.31,2000,0
9807.HK,5,20250827,051500,7.31,7.31,7.31,7.31,100,0
9807.HK,5,20250827,053500,7.33,7.33,7.33,7.33,5750,0
9807.HK,5,20250827,054000,7.30,7.30,7.30,7.30,1600,0
9807.HK,5,20250827,071500,7.31,7.31,7.31,7.31,500,0
9807.HK,5,20250827,072500,7.34,7.34,7.34,7.34,1000,0
9807.HK,5,20250827,073000,7.32,7.32,7.32,7.32,4000,0
9807.HK,5,20250827,073500,7.32,7.32,7.28,7.28,7200,0
9807.HK,5,20250827,074000,7.28,7.29,7.28,7.29,55350,0
9807.HK,5,20250827,075500,7.22,7.22,7.22,7.22,650,0
9807.HK,5,20250827,082500,7.16,7.16,7.16,7.16,800,0
9807.HK,5,20250827,091500,7.05,7.05,7.05,7.05,1500,0
9807.HK,5,20250828,033000,7.05,7.05,7.05,7.05,600,0
9807.HK,5,20250828,035500,7.06,7.06,7.06,7.06,50,0
