<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2407.HK,5,20250709,033000,6.54,6.54,6.54,6.54,900,0
2407.HK,5,20250709,034500,6.46,6.46,6.45,6.45,9700,0
2407.HK,5,20250709,035000,6.49,6.49,6.49,6.49,1900,0
2407.HK,5,20250709,035500,6.49,6.52,6.49,6.52,2900,0
2407.HK,5,20250709,040500,6.50,6.50,6.50,6.50,100,0
2407.HK,5,20250709,041000,6.51,6.52,6.51,6.52,2400,0
2407.HK,5,20250709,041500,6.48,6.48,6.48,6.48,1100,0
2407.HK,5,20250709,042000,6.51,6.52,6.50,6.50,8700,0
2407.HK,5,20250709,042500,6.50,6.50,6.50,6.50,700,0
2407.HK,5,20250709,043000,6.51,6.52,6.51,6.52,5100,0
2407.HK,5,20250709,043500,6.51,6.51,6.50,6.50,21200,0
2407.HK,5,20250709,044500,6.50,6.50,6.50,6.50,900,0
2407.HK,5,20250709,045500,6.46,6.46,6.46,6.46,200,0
2407.HK,5,20250709,051000,6.47,6.47,6.47,6.47,1100,0
2407.HK,5,20250709,051500,6.47,6.47,6.47,6.47,700,0
2407.HK,5,20250709,052500,6.47,6.47,6.47,6.47,800,0
2407.HK,5,20250709,054000,6.47,6.47,6.47,6.47,1100,0
2407.HK,5,20250709,055000,6.47,6.47,6.47,6.47,800,0
2407.HK,5,20250709,055500,6.47,6.47,6.47,6.47,800,0
2407.HK,5,20250709,070000,6.46,6.46,6.46,6.46,2500,0
2407.HK,5,20250709,071000,6.47,6.47,6.47,6.47,300,0
2407.HK,5,20250709,071500,6.48,6.50,6.48,6.50,7800,0
2407.HK,5,20250709,072000,6.50,6.50,6.50,6.50,1700,0
2407.HK,5,20250709,072500,6.51,6.51,6.50,6.50,1300,0
2407.HK,5,20250709,073500,6.50,6.50,6.50,6.50,900,0
2407.HK,5,20250709,074500,6.49,6.49,6.49,6.49,800,0
2407.HK,5,20250709,075000,6.48,6.48,6.48,6.48,1300,0
2407.HK,5,20250709,075500,6.48,6.48,6.48,6.48,1000,0
2407.HK,5,20250709,080500,6.48,6.48,6.48,6.48,900,0
2407.HK,5,20250709,081500,6.48,6.48,6.48,6.48,900,0
2407.HK,5,20250709,082500,6.48,6.48,6.48,6.48,800,0
2407.HK,5,20250709,084000,6.48,6.48,6.48,6.48,1000,0
2407.HK,5,20250709,084500,6.48,6.48,6.48,6.48,700,0
2407.HK,5,20250709,085500,6.48,6.48,6.48,6.48,9900,0
2407.HK,5,20250709,090500,6.48,6.48,6.48,6.48,7000,0
2407.HK,5,20250709,091000,6.48,6.48,6.47,6.47,1700,0
2407.HK,5,20250709,092000,6.47,6.47,6.47,6.47,900,0
