<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1869.HK,5,20250709,043500,0.075,0.075,0.075,0.075,40000,0
1869.HK,5,20250709,054500,0.075,0.075,0.075,0.075,140000,0
1869.HK,5,20250709,084500,0.074,0.075,0.074,0.075,20000,0
1869.HK,5,20250709,093500,0.075,0.075,0.075,0.075,110000,0
1869.HK,5,20250714,035500,0.081,0.081,0.081,0.081,1100000,0
1869.HK,5,20250714,041500,0.081,0.082,0.081,0.082,130000,0
1869.HK,5,20250714,044500,0.082,0.082,0.082,0.082,30000,0
1869.HK,5,20250714,045000,0.082,0.082,0.082,0.082,20000,0
1869.HK,5,20250714,070000,0.082,0.082,0.082,0.082,90000,0
1869.HK,5,20250714,070500,0.082,0.082,0.082,0.082,10000,0
1869.HK,5,20250714,071500,0.083,0.084,0.083,0.084,20000,0
1869.HK,5,20250714,080000,0.083,0.083,0.083,0.083,10000,0
1869.HK,5,20250714,080500,0.083,0.083,0.082,0.082,120000,0
1869.HK,5,20250715,043500,0.081,0.081,0.081,0.081,500000,0
1869.HK,5,20250715,044000,0.081,0.081,0.081,0.081,50000,0
1869.HK,5,20250715,044500,0.081,0.081,0.081,0.081,230000,0
1869.HK,5,20250715,050500,0.081,0.081,0.081,0.081,130000,0
1869.HK,5,20250715,094500,0.083,0.084,0.083,0.084,50000,0
1869.HK,5,20250715,095000,0.084,0.084,0.084,0.084,20000,0
1869.HK,5,20250716,095000,0.083,0.084,0.083,0.084,100000,0
1869.HK,5,20250717,040000,0.084,0.084,0.084,0.084,20000,0
1869.HK,5,20250717,072000,0.083,0.083,0.083,0.083,30000,0
1869.HK,5,20250717,095500,0.083,0.084,0.083,0.084,150000,0
1869.HK,5,20250718,044500,0.082,0.082,0.077,0.077,410000,0
1869.HK,5,20250718,045000,0.076,0.076,0.075,0.075,180000,0
1869.HK,5,20250718,051500,0.08,0.08,0.08,0.08,30000,0
