<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1473.HK,5,20250710,051000,0.155,0.155,0.155,0.155,4000,0
1473.HK,5,20250710,052500,0.16,0.168,0.16,0.168,148000,0
1473.HK,5,20250710,090000,0.155,0.155,0.155,0.155,180000,0
1473.HK,5,20250710,095500,0.155,0.155,0.155,0.155,28000,0
1473.HK,5,20250714,041500,0.158,0.166,0.158,0.166,236000,0
1473.HK,5,20250714,043000,0.162,0.162,0.162,0.162,64000,0
1473.HK,5,20250714,045000,0.158,0.161,0.158,0.161,12000,0
1473.HK,5,20250714,052500,0.161,0.161,0.161,0.161,16000,0
1473.HK,5,20250714,073500,0.155,0.155,0.155,0.155,224000,0
1473.HK,5,20250714,075000,0.154,0.155,0.154,0.155,204000,0
1473.HK,5,20250715,033500,0.156,0.156,0.156,0.156,8000,0
1473.HK,5,20250715,052500,0.165,0.165,0.165,0.165,8000,0
1473.HK,5,20250715,091500,0.154,0.154,0.154,0.154,12000,0
1473.HK,5,20250715,095500,0.155,0.155,0.155,0.155,4000,0
1473.HK,5,20250716,045500,0.158,0.158,0.158,0.158,4000,0
1473.HK,5,20250716,050500,0.158,0.158,0.158,0.158,172000,0
1473.HK,5,20250716,053500,0.158,0.158,0.158,0.158,100000,0
1473.HK,5,20250716,070000,0.158,0.159,0.158,0.159,12000,0
1473.HK,5,20250716,072000,0.159,0.159,0.159,0.159,1000000,0
1473.HK,5,20250716,072500,0.162,0.168,0.162,0.168,128000,0
1473.HK,5,20250716,073000,0.168,0.168,0.168,0.168,1800000,0
1473.HK,5,20250716,074000,0.158,0.167,0.157,0.167,304000,0
1473.HK,5,20250716,091500,0.166,0.167,0.166,0.167,600000,0
1473.HK,5,20250716,092500,0.167,0.168,0.166,0.166,200000,0
1473.HK,5,20250716,093500,0.166,0.166,0.166,0.166,100000,0
1473.HK,5,20250716,094000,0.168,0.168,0.168,0.168,84000,0
