<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9173.HK,5,20250711,085500,1.02,1.02,1.02,1.02,18750,0
9173.HK,5,20250804,034000,1.02,1.03,1.02,1.03,26500,0
9173.HK,5,20250818,033000,1.08,1.10,1.08,1.10,4500,0
9173.HK,5,20250820,085000,1.10,1.11,1.10,1.11,3000,0
9173.HK,5,20250902,052500,1.18,1.18,1.18,1.18,50500,0
9173.HK,5,20250902,071000,1.17,1.17,1.17,1.17,7500,0
9173.HK,5,20250903,035000,1.18,1.18,1.18,1.18,27000,0
9173.HK,5,20250903,035500,1.18,1.18,1.18,1.18,9000,0
9173.HK,5,20250903,040000,1.18,1.18,1.18,1.18,19500,0
9173.HK,5,20250903,080000,1.17,1.17,1.17,1.17,39750,0
9173.HK,5,20250903,091500,1.17,1.17,1.17,1.17,14000,0
9173.HK,5,20250904,050500,1.15,1.15,1.15,1.15,20000,0
9173.HK,5,20250904,051500,1.14,1.14,1.14,1.14,2000,0
9173.HK,5,20250909,033500,1.18,1.18,1.18,1.18,20000,0
9173.HK,5,20250911,082000,1.20,1.20,1.20,1.20,500,0
9173.HK,5,20251002,033500,1.28,1.28,1.28,1.28,17000,0
9173.HK,5,20251002,052000,1.29,1.29,1.29,1.29,19750,0
9173.HK,5,20251003,033500,1.28,1.28,1.28,1.28,19500,0
9173.HK,5,20251009,034500,1.27,1.27,1.27,1.27,250,0
9173.HK,5,20251009,053500,1.29,1.29,1.29,1.29,70000,0
9173.HK,5,20251023,043000,1.20,1.20,1.20,1.20,250,0
9173.HK,5,20251027,085500,1.25,1.25,1.25,1.25,34750,0
9173.HK,5,20251028,023500,1.24,1.24,1.24,1.24,184500,0
9173.HK,5,20251028,024000,1.24,1.24,1.24,1.24,100000,0
9173.HK,5,20251028,041500,1.25,1.25,1.25,1.25,1500,0
9173.HK,5,20251028,043500,1.26,1.26,1.26,1.26,50000,0
9173.HK,5,20251028,044000,1.26,1.26,1.26,1.26,3000,0
9173.HK,5,20251126,023500,1.17,1.18,1.17,1.18,28500,0
