<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3689.HK,5,20250709,092500,1.85,1.85,1.85,1.85,200,0
3689.HK,5,20250710,033000,1.81,1.85,1.81,1.85,1800,0
3689.HK,5,20250710,040000,1.80,1.80,1.80,1.80,200,0
3689.HK,5,20250710,090500,1.79,1.79,1.79,1.79,200,0
3689.HK,5,20250714,035000,1.79,1.79,1.79,1.79,200,0
3689.HK,5,20250714,075500,1.79,1.79,1.79,1.79,200,0
3689.HK,5,20250717,082000,1.79,1.79,1.79,1.79,600,0
3689.HK,5,20250722,043000,1.87,1.98,1.82,1.82,20600,0
3689.HK,5,20250722,043500,1.98,1.98,1.83,1.83,10600,0
3689.HK,5,20250722,044000,1.93,1.97,1.84,1.84,6600,0
3689.HK,5,20250722,075500,1.83,1.83,1.83,1.83,200,0
3689.HK,5,20250722,080500,1.83,1.83,1.83,1.83,10000,0
3689.HK,5,20250723,034500,1.92,2.00,1.92,2.00,55400,0
3689.HK,5,20250723,041000,1.90,1.90,1.90,1.90,1000,0
3689.HK,5,20250723,050500,1.90,1.90,1.90,1.90,64600,0
3689.HK,5,20250723,072000,1.91,1.91,1.90,1.90,110000,0
3689.HK,5,20250723,084000,1.93,1.93,1.93,1.93,6000,0
3689.HK,5,20250723,090500,1.90,1.90,1.90,1.90,200,0
3689.HK,5,20250724,093500,1.89,1.90,1.80,1.90,34800,0
3689.HK,5,20250725,092500,1.75,1.75,1.75,1.75,200,0
3689.HK,5,20250728,093500,1.96,1.96,1.96,1.96,400,0
3689.HK,5,20250728,094000,1.96,1.96,1.96,1.96,9600,0
3689.HK,5,20250801,070000,1.92,1.92,1.92,1.92,15000,0
3689.HK,5,20250801,071500,1.79,1.79,1.79,1.79,400,0
3689.HK,5,20250801,074500,1.79,1.79,1.79,1.79,200,0
3689.HK,5,20250801,080500,1.81,1.81,1.81,1.81,10000,0
3689.HK,5,20250801,081500,1.81,1.81,1.81,1.81,200,0
3689.HK,5,20250801,084500,1.92,1.92,1.92,1.92,9000,0
3689.HK,5,20250801,094500,1.92,1.92,1.92,1.92,800,0
3689.HK,5,20250815,080000,1.98,1.98,1.98,1.98,3600,0
3689.HK,5,20250815,081000,2.00,2.00,2.00,2.00,400,0
3689.HK,5,20250815,082500,2.02,2.02,2.02,2.02,18000,0
3689.HK,5,20250815,083500,2.01,2.01,2.00,2.01,106200,0
3689.HK,5,20250815,084500,2.01,2.01,2.01,2.01,600,0
3689.HK,5,20250815,095500,2.02,2.02,2.01,2.01,400,0
3689.HK,5,20250818,081000,1.91,1.91,1.91,1.91,5000,0
3689.HK,5,20250819,043500,1.95,1.95,1.95,1.95,10000,0
3689.HK,5,20250819,044500,1.95,1.95,1.95,1.95,10000,0
3689.HK,5,20250819,050500,1.95,1.95,1.95,1.95,2200,0
3689.HK,5,20250820,051000,1.95,1.95,1.95,1.95,10000,0
3689.HK,5,20250820,090500,1.95,1.95,1.95,1.95,29000,0
3689.HK,5,20250828,043000,1.99,1.99,1.99,1.99,6200,0
3689.HK,5,20250901,053500,2.06,2.06,2.06,2.06,30000,0
3689.HK,5,20250901,055000,2.00,2.00,2.00,2.00,20000,0
3689.HK,5,20250901,092500,2.06,2.06,2.06,2.06,16200,0
3689.HK,5,20250901,095500,2.00,2.00,2.00,2.00,15000,0
3689.HK,5,20250902,051500,2.01,2.01,2.01,2.01,2600,0
3689.HK,5,20250902,052000,2.01,2.01,2.01,2.01,20000,0
3689.HK,5,20250902,054000,2.00,2.01,2.00,2.01,1800,0
3689.HK,5,20250903,080000,2.02,2.02,2.02,2.02,200,0
3689.HK,5,20250903,094500,2.02,2.02,2.02,2.02,1000,0
3689.HK,5,20250909,052500,2.19,2.19,2.19,2.19,200,0
3689.HK,5,20250909,093500,2.18,2.18,2.18,2.18,10000,0
3689.HK,5,20250910,083500,2.03,2.03,2.03,2.03,200,0
3689.HK,5,20250910,095000,2.17,2.17,2.17,2.17,400,0
3689.HK,5,20250912,070000,2.20,2.20,2.20,2.20,600,0
3689.HK,5,20250912,071000,2.03,2.03,2.03,2.03,400,0
3689.HK,5,20250912,075000,2.03,2.03,2.03,2.03,10000,0
3689.HK,5,20250912,080000,2.19,2.19,2.19,2.19,200,0
3689.HK,5,20250912,082500,2.04,2.19,2.04,2.19,400,0
3689.HK,5,20250915,035500,2.22,2.22,2.22,2.22,200,0
