<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2419.HK,5,20250709,033000,87.00,87.15,85.15,85.80,128200,0
2419.HK,5,20250709,033500,85.75,86.85,85.40,86.75,13400,0
2419.HK,5,20250709,034000,86.75,89.20,86.35,88.50,119200,0
2419.HK,5,20250709,034500,88.50,91.80,88.50,91.80,374900,0
2419.HK,5,20250709,035000,91.80,92.05,91.10,91.30,155700,0
2419.HK,5,20250709,035500,91.40,91.40,90.75,90.80,24000,0
2419.HK,5,20250709,040000,90.80,91.00,90.50,90.65,25400,0
2419.HK,5,20250709,040500,90.65,90.65,89.70,89.70,27200,0
2419.HK,5,20250709,041000,89.60,90.15,89.60,90.10,8700,0
2419.HK,5,20250709,041500,90.00,90.25,89.80,90.20,10800,0
2419.HK,5,20250709,042000,90.20,91.80,90.20,90.95,119200,0
2419.HK,5,20250709,042500,90.95,90.95,90.00,90.15,18100,0
2419.HK,5,20250709,043000,90.35,90.95,90.35,90.40,144700,0
2419.HK,5,20250709,043500,90.80,91.60,90.80,91.50,47700,0
2419.HK,5,20250709,044000,91.50,92.45,91.25,92.45,62400,0
2419.HK,5,20250709,044500,92.45,93.00,92.05,92.05,62900,0
2419.HK,5,20250709,045000,92.05,92.75,92.05,92.75,43600,0
2419.HK,5,20250709,045500,92.70,93.10,92.60,92.95,67500,0
2419.HK,5,20250709,050000,93.00,93.40,92.85,93.20,68200,0
2419.HK,5,20250709,050500,93.20,93.80,93.05,93.80,92400,0
2419.HK,5,20250709,051000,93.80,93.90,93.60,93.65,53700,0
2419.HK,5,20250709,051500,93.50,94.00,93.50,94.00,31500,0
2419.HK,5,20250709,052000,94.00,94.80,93.95,94.80,81700,0
2419.HK,5,20250709,052500,94.55,94.80,94.45,94.80,62400,0
2419.HK,5,20250709,053000,94.75,94.80,94.05,94.05,28900,0
2419.HK,5,20250709,053500,94.00,94.40,93.90,94.25,15800,0
2419.HK,5,20250709,054000,93.95,94.20,93.85,93.85,4800,0
2419.HK,5,20250709,054500,93.80,94.05,93.60,94.05,8000,0
2419.HK,5,20250709,055000,94.00,94.00,93.30,93.30,12200,0
2419.HK,5,20250709,055500,93.30,94.10,93.25,94.10,24800,0
2419.HK,5,20250709,070000,94.00,94.10,93.75,93.75,15700,0
2419.HK,5,20250709,070500,93.70,94.80,93.65,94.75,253600,0
2419.HK,5,20250709,071000,94.70,97.85,94.70,97.15,472400,0
2419.HK,5,20250709,071500,97.00,97.15,96.30,96.90,112700,0
2419.HK,5,20250709,072000,96.90,97.30,96.75,96.75,29400,0
2419.HK,5,20250709,072500,96.75,97.40,96.75,97.15,24400,0
2419.HK,5,20250709,073000,97.10,97.45,97.00,97.20,78300,0
2419.HK,5,20250709,073500,97.20,97.25,96.65,96.85,57100,0
2419.HK,5,20250709,074000,96.65,97.00,96.65,96.85,28400,0
2419.HK,5,20250709,074500,96.80,97.00,96.60,96.75,30400,0
2419.HK,5,20250709,075000,96.80,96.90,96.75,96.90,47800,0
2419.HK,5,20250709,075500,96.90,97.00,96.90,97.00,44400,0
2419.HK,5,20250709,080000,97.00,97.00,96.90,97.00,29300,0
2419.HK,5,20250709,080500,97.00,97.00,96.50,96.60,107000,0
2419.HK,5,20250709,081000,96.50,97.00,96.40,96.85,24400,0
2419.HK,5,20250709,081500,97.00,97.00,96.75,96.85,12500,0
2419.HK,5,20250709,082000,96.85,96.85,96.60,96.65,12600,0
2419.HK,5,20250709,082500,96.60,96.60,96.45,96.60,23300,0
2419.HK,5,20250709,083000,96.45,96.60,95.80,95.80,153500,0
2419.HK,5,20250709,083500,95.60,96.00,95.45,96.00,66600,0
2419.HK,5,20250709,084000,96.00,96.00,95.45,95.90,32000,0
2419.HK,5,20250709,084500,95.95,95.95,95.50,95.50,3900,0
2419.HK,5,20250709,085000,95.55,96.00,95.40,95.80,38400,0
2419.HK,5,20250709,085500,95.85,96.00,95.80,96.00,48700,0
2419.HK,5,20250709,090000,96.00,96.30,95.95,96.00,28500,0
2419.HK,5,20250709,090500,96.00,96.00,95.50,95.85,8100,0
2419.HK,5,20250709,091000,95.95,96.00,95.80,96.00,1200,0
2419.HK,5,20250709,091500,96.00,96.40,95.90,96.35,31500,0
2419.HK,5,20250709,092000,96.40,96.40,96.15,96.40,26500,0
2419.HK,5,20250709,092500,96.40,96.60,96.40,96.55,61700,0
2419.HK,5,20250709,093000,96.60,96.65,96.45,96.60,30400,0
2419.HK,5,20250709,093500,96.60,96.60,96.45,96.45,30500,0
