<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1695.HK,5,20250709,033000,0.095,0.095,0.095,0.095,5000,0
1695.HK,5,20250710,094500,0.085,0.09,0.085,0.09,30000,0
1695.HK,5,20250714,072000,0.086,0.086,0.086,0.086,5000,0
1695.HK,5,20250714,094000,0.082,0.082,0.082,0.082,5000,0
1695.HK,5,20250714,094500,0.082,0.083,0.081,0.083,75000,0
1695.HK,5,20250715,033000,0.083,0.083,0.083,0.083,45000,0
1695.HK,5,20250715,034000,0.083,0.083,0.083,0.083,55000,0
1695.HK,5,20250715,072000,0.082,0.082,0.082,0.082,80000,0
1695.HK,5,20250715,075500,0.082,0.082,0.082,0.082,45000,0
1695.HK,5,20250715,085500,0.082,0.085,0.082,0.085,185000,0
1695.HK,5,20250716,090500,0.085,0.085,0.085,0.085,100000,0
1695.HK,5,20250716,094000,0.085,0.085,0.085,0.085,5000,0
1695.HK,5,20250717,044500,0.084,0.086,0.084,0.086,50000,0
1695.HK,5,20250721,094500,0.084,0.084,0.084,0.084,100000,0
1695.HK,5,20250722,043000,0.084,0.084,0.084,0.084,110000,0
1695.HK,5,20250722,053000,0.084,0.084,0.084,0.084,40000,0
1695.HK,5,20250722,094500,0.084,0.084,0.084,0.084,40000,0
1695.HK,5,20250723,044500,0.084,0.086,0.084,0.086,1330000,0
1695.HK,5,20250724,044000,0.089,0.089,0.089,0.089,20000,0
1695.HK,5,20250724,052500,0.089,0.089,0.089,0.089,10000,0
1695.HK,5,20250724,053000,0.089,0.089,0.089,0.089,25000,0
1695.HK,5,20250724,054500,0.089,0.089,0.089,0.089,50000,0
1695.HK,5,20250724,092000,0.09,0.09,0.09,0.09,100000,0
1695.HK,5,20250728,033000,0.095,0.095,0.095,0.095,205000,0
1695.HK,5,20250728,035000,0.097,0.097,0.097,0.097,90000,0
1695.HK,5,20250728,035500,0.10,0.10,0.10,0.10,1045000,0
1695.HK,5,20250728,040500,0.10,0.10,0.10,0.10,5000,0
1695.HK,5,20250728,041000,0.10,0.10,0.10,0.10,50000,0
