<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
927.HK,5,20250714,084000,0.73,0.73,0.73,0.73,2000,0
927.HK,5,20250717,073500,0.74,0.74,0.74,0.74,14000,0
927.HK,5,20250718,033000,0.74,0.74,0.74,0.74,38000,0
927.HK,5,20250718,040000,0.74,0.74,0.74,0.74,2000,0
927.HK,5,20250718,044500,0.74,0.74,0.74,0.74,30000,0
927.HK,5,20250718,050500,0.73,0.73,0.73,0.73,52000,0
927.HK,5,20250718,051500,0.73,0.73,0.73,0.73,8000,0
927.HK,5,20250718,052000,0.74,0.74,0.74,0.74,80000,0
927.HK,5,20250724,082000,0.75,0.75,0.75,0.75,2000,0
927.HK,5,20250730,082000,0.74,0.74,0.74,0.74,20000,0
927.HK,5,20250801,041000,0.73,0.73,0.73,0.73,2000,0
927.HK,5,20250801,085500,0.73,0.73,0.73,0.73,16000,0
927.HK,5,20250808,095500,0.72,0.72,0.72,0.72,14000,0
927.HK,5,20250818,050000,0.73,0.73,0.73,0.73,52000,0
927.HK,5,20250818,070000,0.73,0.73,0.73,0.73,24000,0
927.HK,5,20250818,070500,0.73,0.73,0.73,0.73,174000,0
927.HK,5,20250818,071000,0.71,0.71,0.71,0.71,26000,0
927.HK,5,20250818,072500,0.70,0.70,0.69,0.69,146000,0
927.HK,5,20250818,080500,0.69,0.69,0.69,0.69,98000,0
927.HK,5,20250818,081000,0.70,0.73,0.70,0.73,250000,0
927.HK,5,20250818,083500,0.71,0.71,0.71,0.71,2000,0
927.HK,5,20250819,094000,0.71,0.71,0.71,0.71,10000,0
927.HK,5,20250821,033500,0.73,0.74,0.73,0.74,30000,0
927.HK,5,20250821,035500,0.74,0.75,0.74,0.75,42000,0
927.HK,5,20250825,040000,0.75,0.75,0.75,0.75,52000,0
927.HK,5,20250825,095000,0.75,0.75,0.75,0.75,4000,0
927.HK,5,20250826,054500,0.69,0.70,0.68,0.70,30000,0
927.HK,5,20250828,055500,0.70,0.71,0.70,0.71,8000,0
927.HK,5,20250902,034000,0.69,0.69,0.69,0.69,98000,0
927.HK,5,20250904,093000,0.71,0.72,0.71,0.72,138000,0
927.HK,5,20250904,094000,0.71,0.71,0.71,0.71,2000,0
927.HK,5,20250904,095000,0.72,0.72,0.72,0.72,116000,0
927.HK,5,20250904,095500,0.73,0.73,0.73,0.73,2000,0
927.HK,5,20250917,040000,0.73,0.73,0.73,0.73,4000,0
927.HK,5,20250917,051000,0.73,0.73,0.73,0.73,98000,0
927.HK,5,20250917,070000,0.73,0.73,0.73,0.73,10000,0
927.HK,5,20250917,093000,0.73,0.73,0.73,0.73,210000,0
927.HK,5,20250919,081000,0.68,0.70,0.68,0.70,2000,0
927.HK,5,20250929,091000,0.73,0.73,0.73,0.73,4000,0
927.HK,5,20250930,081500,0.68,0.68,0.67,0.68,10000,0
927.HK,5,20251002,090000,0.69,0.69,0.69,0.69,2000,0
927.HK,5,20251002,095500,0.69,0.69,0.69,0.69,2000,0
927.HK,5,20251010,041500,0.67,0.67,0.67,0.67,36000,0
927.HK,5,20251010,042000,0.68,0.68,0.68,0.68,2000,0
927.HK,5,20251010,070000,0.67,0.67,0.67,0.67,2000,0
927.HK,5,20251010,095000,0.68,0.69,0.68,0.69,20000,0
927.HK,5,20251027,064000,0.70,0.70,0.70,0.70,50000,0
927.HK,5,20251031,041500,0.69,0.69,0.69,0.69,2000,0
927.HK,5,20251031,044000,0.68,0.68,0.68,0.68,2000,0
927.HK,5,20251104,084500,0.68,0.68,0.68,0.68,12000,0
927.HK,5,20251105,070000,0.67,0.70,0.67,0.70,122000,0
927.HK,5,20251105,072000,0.70,0.70,0.70,0.70,44000,0
927.HK,5,20251107,023000,0.65,0.66,0.65,0.66,2000,0
927.HK,5,20251107,082000,0.68,0.68,0.68,0.68,10000,0
927.HK,5,20251114,042000,0.69,0.70,0.69,0.70,8000,0
927.HK,5,20251125,080500,0.67,0.67,0.67,0.67,44000,0
927.HK,5,20251126,065000,0.73,0.74,0.73,0.74,8000,0
927.HK,5,20251126,072000,0.68,0.68,0.68,0.68,2000,0
927.HK,5,20251127,032500,0.69,0.69,0.69,0.69,2000,0
927.HK,5,20251127,083500,0.69,0.69,0.69,0.69,2000,0
927.HK,5,20251201,083500,0.70,0.70,0.70,0.70,90000,0
927.HK,5,20251201,085500,0.70,0.70,0.70,0.70,18000,0
