<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2324.HK,5,20250709,035500,0.166,0.166,0.166,0.166,10000,0
2324.HK,5,20250709,045000,0.165,0.165,0.165,0.165,40000,0
2324.HK,5,20250709,045500,0.165,0.165,0.165,0.165,1000000,0
2324.HK,5,20250709,051500,0.166,0.166,0.165,0.165,240000,0
2324.HK,5,20250709,052000,0.167,0.167,0.167,0.167,10000,0
2324.HK,5,20250709,052500,0.165,0.165,0.165,0.165,80000,0
2324.HK,5,20250709,071000,0.165,0.165,0.165,0.165,50000,0
2324.HK,5,20250709,075500,0.162,0.162,0.162,0.162,20000,0
2324.HK,5,20250709,080500,0.162,0.162,0.162,0.162,10000,0
2324.HK,5,20250709,082000,0.162,0.162,0.162,0.162,50000,0
2324.HK,5,20250709,083000,0.162,0.162,0.162,0.162,10000,0
2324.HK,5,20250709,091500,0.163,0.163,0.163,0.163,500000,0
2324.HK,5,20250709,093000,0.163,0.163,0.163,0.163,50000,0
2324.HK,5,20250709,095500,0.163,0.163,0.163,0.163,100000,0
2324.HK,5,20250710,070000,0.158,0.158,0.155,0.155,30000,0
2324.HK,5,20250710,074500,0.155,0.155,0.154,0.154,240000,0
2324.HK,5,20250710,075000,0.154,0.154,0.154,0.154,90000,0
2324.HK,5,20250710,084000,0.157,0.157,0.156,0.156,170000,0
2324.HK,5,20250710,092500,0.157,0.157,0.156,0.156,260000,0
2324.HK,5,20250710,093000,0.155,0.155,0.155,0.155,230000,0
2324.HK,5,20250710,093500,0.156,0.156,0.156,0.156,30000,0
2324.HK,5,20250710,094000,0.155,0.155,0.155,0.155,50000,0
2324.HK,5,20250710,095000,0.155,0.155,0.14,0.14,1070000,0
2324.HK,5,20250710,095500,0.143,0.148,0.137,0.14,770000,0
2324.HK,5,20250711,035500,0.144,0.144,0.144,0.144,10000,0
2324.HK,5,20250711,040000,0.149,0.155,0.149,0.155,260000,0
2324.HK,5,20250711,040500,0.159,0.159,0.155,0.156,160000,0
2324.HK,5,20250711,041000,0.158,0.166,0.158,0.166,1070000,0
2324.HK,5,20250711,041500,0.166,0.17,0.166,0.17,720000,0
2324.HK,5,20250711,042000,0.168,0.171,0.163,0.17,340000,0
2324.HK,5,20250711,042500,0.169,0.169,0.169,0.169,200000,0
2324.HK,5,20250711,043000,0.169,0.169,0.169,0.169,10000,0
2324.HK,5,20250711,044500,0.169,0.17,0.169,0.17,280000,0
2324.HK,5,20250711,045000,0.17,0.171,0.169,0.17,1200000,0
2324.HK,5,20250711,045500,0.17,0.17,0.159,0.16,100000,0
2324.HK,5,20250711,050500,0.162,0.162,0.162,0.162,20000,0
2324.HK,5,20250711,051000,0.162,0.162,0.162,0.162,40000,0
2324.HK,5,20250711,052500,0.166,0.166,0.166,0.166,20000,0
2324.HK,5,20250711,054000,0.167,0.167,0.167,0.167,60000,0
2324.HK,5,20250711,055000,0.166,0.167,0.166,0.167,70000,0
2324.HK,5,20250711,055500,0.167,0.167,0.167,0.167,80000,0
2324.HK,5,20250711,070000,0.167,0.17,0.167,0.17,400000,0
2324.HK,5,20250711,070500,0.168,0.17,0.167,0.17,730000,0
2324.HK,5,20250711,071000,0.169,0.185,0.169,0.183,4520000,0
2324.HK,5,20250711,071500,0.18,0.185,0.18,0.182,2220000,0
2324.HK,5,20250711,072000,0.18,0.18,0.172,0.172,290000,0
2324.HK,5,20250711,072500,0.172,0.173,0.171,0.173,200000,0
2324.HK,5,20250711,073000,0.171,0.173,0.171,0.173,280000,0
2324.HK,5,20250711,073500,0.173,0.173,0.173,0.173,50000,0
2324.HK,5,20250711,074000,0.172,0.172,0.172,0.172,50000,0
2324.HK,5,20250711,074500,0.173,0.173,0.171,0.171,430000,0
2324.HK,5,20250711,075000,0.17,0.17,0.17,0.17,120000,0
2324.HK,5,20250711,080000,0.17,0.17,0.17,0.17,10000,0
2324.HK,5,20250711,081000,0.17,0.17,0.17,0.17,30000,0
2324.HK,5,20250711,083000,0.17,0.17,0.17,0.17,20000,0
2324.HK,5,20250711,083500,0.175,0.175,0.175,0.175,20000,0
2324.HK,5,20250711,084000,0.175,0.175,0.175,0.175,100000,0
2324.HK,5,20250711,085000,0.175,0.175,0.175,0.175,60000,0
2324.HK,5,20250711,085500,0.175,0.175,0.175,0.175,70000,0
2324.HK,5,20250711,090000,0.175,0.175,0.175,0.175,250000,0
2324.HK,5,20250711,090500,0.175,0.175,0.175,0.175,230000,0
2324.HK,5,20250711,091000,0.168,0.168,0.168,0.168,30000,0
2324.HK,5,20250711,093000,0.169,0.174,0.164,0.164,620000,0
2324.HK,5,20250711,093500,0.164,0.164,0.161,0.161,630000,0
2324.HK,5,20250711,094000,0.161,0.162,0.161,0.161,50000,0
2324.HK,5,20250711,094500,0.163,0.164,0.163,0.163,30000,0
2324.HK,5,20250711,095000,0.169,0.169,0.164,0.165,100000,0
2324.HK,5,20250711,095500,0.161,0.165,0.161,0.164,160000,0
2324.HK,5,20250714,033000,0.17,0.17,0.17,0.17,10000,0
2324.HK,5,20250714,033500,0.17,0.17,0.17,0.17,120000,0
2324.HK,5,20250714,034000,0.171,0.171,0.17,0.17,250000,0
2324.HK,5,20250714,034500,0.166,0.166,0.164,0.164,70000,0
2324.HK,5,20250714,040000,0.165,0.165,0.164,0.164,310000,0
2324.HK,5,20250714,041000,0.164,0.164,0.164,0.164,100000,0
2324.HK,5,20250714,041500,0.164,0.164,0.164,0.164,110000,0
2324.HK,5,20250714,042500,0.164,0.164,0.164,0.164,10000,0
2324.HK,5,20250714,043000,0.163,0.163,0.163,0.163,250000,0
2324.HK,5,20250714,050500,0.161,0.161,0.161,0.161,120000,0
2324.HK,5,20250714,073000,0.162,0.162,0.162,0.162,130000,0
2324.HK,5,20250714,080500,0.163,0.163,0.163,0.163,10000,0
2324.HK,5,20250714,085000,0.163,0.163,0.163,0.163,10000,0
2324.HK,5,20250714,091500,0.163,0.163,0.163,0.163,60000,0
2324.HK,5,20250714,095000,0.163,0.163,0.162,0.162,30000,0
2324.HK,5,20250714,095500,0.163,0.163,0.162,0.163,50000,0
2324.HK,5,20250715,033000,0.171,0.171,0.171,0.171,10000,0
2324.HK,5,20250715,034000,0.163,0.171,0.163,0.171,30000,0
2324.HK,5,20250715,034500,0.164,0.164,0.164,0.164,10000,0
2324.HK,5,20250715,035000,0.164,0.164,0.163,0.163,100000,0
2324.HK,5,20250715,041000,0.163,0.163,0.163,0.163,10000,0
2324.HK,5,20250715,041500,0.163,0.163,0.163,0.163,50000,0
2324.HK,5,20250715,093000,0.164,0.165,0.164,0.165,230000,0
2324.HK,5,20250715,094500,0.161,0.161,0.161,0.161,10000,0
2324.HK,5,20250715,095500,0.165,0.167,0.161,0.161,140000,0
2324.HK,5,20250716,041500,0.157,0.157,0.157,0.157,50000,0
2324.HK,5,20250716,051000,0.167,0.168,0.167,0.168,80000,0
2324.HK,5,20250716,053000,0.16,0.16,0.16,0.16,10000,0
2324.HK,5,20250716,080500,0.162,0.162,0.162,0.162,40000,0
2324.HK,5,20250716,090500,0.166,0.166,0.166,0.166,70000,0
2324.HK,5,20250716,093000,0.167,0.167,0.167,0.167,50000,0
2324.HK,5,20250716,095000,0.161,0.161,0.161,0.161,20000,0
2324.HK,5,20250716,095500,0.162,0.162,0.161,0.161,20000,0
2324.HK,5,20250717,051000,0.163,0.163,0.163,0.163,200000,0
