<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
89.HK,5,20250709,033500,1.92,1.99,1.92,1.99,10000,0
89.HK,5,20250710,034500,1.85,1.85,1.85,1.85,4000,0
89.HK,5,20250710,042000,1.84,1.89,1.84,1.89,10000,0
89.HK,5,20250711,092000,1.90,1.90,1.90,1.90,10000,0
89.HK,5,20250711,094000,1.90,1.90,1.90,1.90,10000,0
89.HK,5,20250714,084500,1.93,1.93,1.93,1.93,36000,0
89.HK,5,20250714,090000,1.93,1.93,1.93,1.93,39000,0
89.HK,5,20250717,040000,1.96,1.96,1.96,1.96,4000,0
89.HK,5,20250718,081500,1.91,1.91,1.91,1.91,10000,0
89.HK,5,20250718,082000,1.91,1.91,1.91,1.91,1000,0
89.HK,5,20250718,093500,1.92,1.92,1.92,1.92,15000,0
89.HK,5,20250721,092500,1.86,1.87,1.86,1.87,12000,0
89.HK,5,20250722,040000,1.84,1.86,1.83,1.86,11000,0
89.HK,5,20250723,033000,1.93,2.00,1.93,2.00,55000,0
89.HK,5,20250723,034500,2.00,2.00,2.00,2.00,3000,0
89.HK,5,20250723,040000,2.00,2.00,1.98,1.98,20000,0
89.HK,5,20250723,070000,2.01,2.01,2.01,2.01,4000,0
89.HK,5,20250723,081500,2.01,2.01,2.01,2.01,4000,0
89.HK,5,20250723,085500,2.01,2.01,2.00,2.00,22000,0
89.HK,5,20250724,042000,2.04,2.05,2.04,2.05,37000,0
89.HK,5,20250724,071500,2.05,2.05,2.05,2.05,10000,0
89.HK,5,20250725,045000,2.07,2.07,2.07,2.07,10000,0
89.HK,5,20250725,053500,2.07,2.07,2.07,2.07,5000,0
89.HK,5,20250725,085000,2.07,2.07,2.07,2.07,35000,0
89.HK,5,20250725,093500,2.08,2.09,2.08,2.09,25000,0
89.HK,5,20250728,045500,2.10,2.10,2.10,2.10,10000,0
89.HK,5,20250728,054000,2.12,2.12,2.12,2.12,4000,0
89.HK,5,20250728,070000,2.12,2.12,2.12,2.12,2000,0
89.HK,5,20250728,073500,2.12,2.12,2.12,2.12,9000,0
89.HK,5,20250728,075000,2.12,2.12,2.12,2.12,4000,0
89.HK,5,20250728,090500,2.12,2.12,2.12,2.12,13000,0
89.HK,5,20250804,083500,2.19,2.20,2.19,2.19,19000,0
89.HK,5,20250806,070500,2.06,2.06,2.06,2.06,8000,0
89.HK,5,20250819,081000,2.09,2.09,2.09,2.09,2000,0
89.HK,5,20250826,095500,2.08,2.10,2.08,2.09,11000,0
89.HK,5,20250828,085500,2.00,2.06,2.00,2.05,90000,0
89.HK,5,20250828,090500,2.05,2.05,2.05,2.05,30000,0
89.HK,5,20250902,071500,2.03,2.03,2.03,2.03,30000,0
89.HK,5,20250904,093000,1.98,1.98,1.98,1.98,9000,0
89.HK,5,20250905,042500,1.95,1.97,1.95,1.97,2000,0
89.HK,5,20250908,041500,1.96,1.96,1.96,1.96,9000,0
