<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2111.HK,5,20250709,034500,2.71,2.71,2.70,2.70,18000,0
2111.HK,5,20250709,035500,2.71,2.71,2.70,2.70,10000,0
2111.HK,5,20250709,040000,2.70,2.70,2.69,2.69,26000,0
2111.HK,5,20250709,040500,2.68,2.68,2.68,2.68,10000,0
2111.HK,5,20250709,041000,2.68,2.68,2.67,2.67,20000,0
2111.HK,5,20250709,041500,2.66,2.67,2.65,2.67,40000,0
2111.HK,5,20250709,042000,2.66,2.66,2.66,2.66,8000,0
2111.HK,5,20250709,042500,2.64,2.65,2.64,2.65,34000,0
2111.HK,5,20250709,043000,2.66,2.70,2.66,2.70,72000,0
2111.HK,5,20250709,044000,2.71,2.71,2.71,2.71,2000,0
2111.HK,5,20250709,050000,2.70,2.70,2.70,2.70,2000,0
2111.HK,5,20250709,052000,2.70,2.70,2.70,2.70,2000,0
2111.HK,5,20250709,053000,2.70,2.70,2.70,2.70,20000,0
2111.HK,5,20250709,054000,2.71,2.71,2.71,2.71,66000,0
2111.HK,5,20250709,055500,2.70,2.70,2.70,2.70,20000,0
2111.HK,5,20250709,070000,2.73,2.73,2.73,2.73,6000,0
2111.HK,5,20250709,073000,2.73,2.73,2.73,2.73,6000,0
2111.HK,5,20250709,073500,2.71,2.71,2.70,2.70,6000,0
2111.HK,5,20250709,074000,2.71,2.71,2.71,2.71,6000,0
2111.HK,5,20250709,075500,2.72,2.72,2.72,2.72,2000,0
2111.HK,5,20250709,080000,2.70,2.70,2.69,2.69,44000,0
2111.HK,5,20250709,080500,2.69,2.69,2.69,2.69,18000,0
2111.HK,5,20250709,081000,2.69,2.69,2.69,2.69,14000,0
2111.HK,5,20250709,082000,2.69,2.69,2.69,2.69,12000,0
2111.HK,5,20250709,082500,2.69,2.70,2.69,2.70,16000,0
2111.HK,5,20250709,083000,2.69,2.69,2.69,2.69,22000,0
2111.HK,5,20250709,083500,2.70,2.70,2.69,2.69,74000,0
