<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
157.HK,5,20250715,073500,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250715,080000,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250715,094500,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250715,095000,0.55,0.55,0.55,0.55,50000,0
157.HK,5,20250716,084500,0.54,0.55,0.54,0.55,110000,0
157.HK,5,20250716,091000,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250716,094000,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250716,095500,0.55,0.55,0.55,0.55,140000,0
157.HK,5,20250722,091000,0.54,0.54,0.54,0.54,200000,0
157.HK,5,20250723,080500,0.59,0.59,0.59,0.59,10000,0
157.HK,5,20250723,095000,0.53,0.54,0.53,0.54,150000,0
157.HK,5,20250725,094000,0.53,0.53,0.53,0.53,110000,0
157.HK,5,20250728,071500,0.53,0.53,0.53,0.53,120000,0
157.HK,5,20250728,072000,0.53,0.53,0.53,0.53,100000,0
157.HK,5,20250728,081500,0.53,0.53,0.53,0.53,100000,0
157.HK,5,20250728,092500,0.53,0.53,0.53,0.53,50000,0
157.HK,5,20250728,093000,0.53,0.53,0.53,0.53,10000,0
157.HK,5,20250729,041000,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250729,071500,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250729,081000,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250729,085000,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250729,094500,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250729,095500,0.52,0.52,0.52,0.52,60000,0
157.HK,5,20250730,040500,0.53,0.53,0.53,0.53,100000,0
157.HK,5,20250730,043500,0.53,0.53,0.53,0.53,100000,0
157.HK,5,20250730,050000,0.53,0.53,0.53,0.53,10000,0
157.HK,5,20250730,050500,0.53,0.53,0.53,0.53,10000,0
157.HK,5,20250730,083500,0.53,0.53,0.53,0.53,80000,0
157.HK,5,20250730,084000,0.54,0.54,0.54,0.54,10000,0
157.HK,5,20250730,092500,0.53,0.53,0.53,0.53,890000,0
157.HK,5,20250730,095500,0.53,0.53,0.53,0.53,150000,0
157.HK,5,20250731,094500,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250804,082500,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20250804,093000,0.53,0.53,0.53,0.53,110000,0
157.HK,5,20250804,095500,0.54,0.54,0.54,0.54,40000,0
157.HK,5,20250805,043500,0.54,0.55,0.54,0.55,100000,0
157.HK,5,20250806,050000,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250808,053000,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250808,071000,0.55,0.55,0.54,0.55,100000,0
157.HK,5,20250815,054500,0.56,0.56,0.56,0.56,100000,0
157.HK,5,20250820,094000,0.56,0.56,0.56,0.56,10000,0
157.HK,5,20250821,070000,0.56,0.56,0.56,0.56,100000,0
157.HK,5,20250822,081000,0.56,0.56,0.56,0.56,100000,0
157.HK,5,20250825,093000,0.56,0.56,0.56,0.56,20000,0
157.HK,5,20250826,045000,0.55,0.55,0.55,0.55,100000,0
157.HK,5,20250826,095500,0.55,0.55,0.55,0.55,10000,0
157.HK,5,20250828,055000,0.56,0.60,0.56,0.56,150000,0
157.HK,5,20250828,055500,0.63,0.63,0.57,0.57,130000,0
157.HK,5,20250829,075000,0.56,0.56,0.56,0.56,200000,0
157.HK,5,20250829,092000,0.56,0.56,0.56,0.56,10000,0
157.HK,5,20250829,093500,0.56,0.56,0.56,0.56,110000,0
157.HK,5,20250901,040000,0.56,0.56,0.56,0.56,90000,0
157.HK,5,20250905,052000,0.56,0.56,0.56,0.56,30000,0
157.HK,5,20250905,091000,0.56,0.56,0.56,0.56,10000,0
157.HK,5,20250909,043000,0.56,0.56,0.56,0.56,100000,0
157.HK,5,20250911,041500,0.55,0.55,0.55,0.55,30000,0
157.HK,5,20250912,045500,0.55,0.55,0.55,0.55,30000,0
157.HK,5,20250912,080500,0.55,0.55,0.55,0.55,10000,0
157.HK,5,20250916,043000,0.55,0.55,0.55,0.55,40000,0
157.HK,5,20250917,034000,0.55,0.55,0.55,0.55,30000,0
157.HK,5,20250925,071000,0.53,0.53,0.53,0.53,100000,0
157.HK,5,20250925,081500,0.54,0.54,0.54,0.54,30000,0
157.HK,5,20250925,084000,0.54,0.54,0.54,0.54,70000,0
157.HK,5,20251002,070000,0.56,0.56,0.56,0.56,10000,0
157.HK,5,20251002,091000,0.55,0.55,0.55,0.55,10000,0
157.HK,5,20251015,070000,0.54,0.54,0.54,0.54,10000,0
157.HK,5,20251015,071000,0.54,0.54,0.54,0.54,30000,0
157.HK,5,20251020,074500,0.54,0.54,0.54,0.54,130000,0
157.HK,5,20251023,082000,0.54,0.54,0.54,0.54,60000,0
157.HK,5,20251113,084000,0.52,0.52,0.52,0.52,100000,0
157.HK,5,20251126,045500,0.50,0.50,0.50,0.50,50000,0
