<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6820.HK,5,20250709,033000,0.89,0.89,0.89,0.89,2000,0
6820.HK,5,20250709,035000,0.88,0.88,0.88,0.88,50000,0
6820.HK,5,20250709,035500,0.89,0.89,0.89,0.89,236000,0
6820.HK,5,20250709,040500,0.90,0.91,0.90,0.91,190000,0
6820.HK,5,20250709,041000,0.90,0.91,0.90,0.91,118000,0
6820.HK,5,20250709,041500,0.91,0.91,0.91,0.91,16000,0
6820.HK,5,20250709,042000,0.91,0.91,0.91,0.91,196000,0
6820.HK,5,20250709,043000,0.91,0.92,0.91,0.92,160000,0
6820.HK,5,20250709,045500,0.91,0.91,0.91,0.91,48000,0
6820.HK,5,20250709,050000,0.90,0.90,0.90,0.90,10000,0
6820.HK,5,20250709,051000,0.92,0.93,0.92,0.93,200000,0
6820.HK,5,20250709,052000,0.92,0.92,0.92,0.92,74000,0
6820.HK,5,20250709,053000,0.92,0.92,0.92,0.92,124000,0
6820.HK,5,20250709,054000,0.93,0.93,0.93,0.93,4000,0
6820.HK,5,20250709,055000,0.93,0.94,0.93,0.94,202000,0
6820.HK,5,20250709,073500,0.93,0.93,0.93,0.93,52000,0
6820.HK,5,20250709,075500,0.94,0.94,0.94,0.94,36000,0
6820.HK,5,20250709,080000,0.94,0.94,0.93,0.93,48000,0
6820.HK,5,20250709,082000,0.93,0.93,0.93,0.93,4000,0
6820.HK,5,20250709,083500,0.93,0.93,0.93,0.93,2000,0
6820.HK,5,20250709,092000,0.92,0.92,0.92,0.92,20000,0
6820.HK,5,20250709,093000,0.92,0.93,0.92,0.93,62000,0
6820.HK,5,20250709,093500,0.92,0.92,0.92,0.92,84000,0
6820.HK,5,20250709,094000,0.92,0.92,0.91,0.91,80000,0
6820.HK,5,20250709,094500,0.92,0.92,0.92,0.92,6000,0
6820.HK,5,20250710,033000,0.92,0.92,0.92,0.92,8000,0
6820.HK,5,20250710,033500,0.93,0.94,0.93,0.94,44000,0
6820.HK,5,20250710,034000,0.94,0.95,0.94,0.95,52000,0
6820.HK,5,20250710,034500,0.95,0.95,0.95,0.95,30000,0
