<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2138.HK,5,20250709,041000,0.57,0.57,0.57,0.57,57000,0
2138.HK,5,20250709,042000,0.57,0.57,0.57,0.57,7000,0
2138.HK,5,20250709,043000,0.57,0.57,0.57,0.57,25000,0
2138.HK,5,20250709,045000,0.57,0.57,0.57,0.57,59000,0
2138.HK,5,20250709,050000,0.58,0.60,0.58,0.60,321000,0
2138.HK,5,20250709,050500,0.60,0.60,0.60,0.60,20000,0
2138.HK,5,20250709,051000,0.58,0.58,0.58,0.58,40000,0
2138.HK,5,20250709,053000,0.58,0.58,0.57,0.57,3000,0
2138.HK,5,20250709,054500,0.57,0.57,0.57,0.57,1000,0
2138.HK,5,20250709,055500,0.57,0.57,0.57,0.57,14000,0
2138.HK,5,20250709,070000,0.58,0.58,0.58,0.58,46000,0
2138.HK,5,20250709,072000,0.58,0.58,0.58,0.58,100000,0
2138.HK,5,20250709,075500,0.57,0.57,0.57,0.57,1000,0
2138.HK,5,20250709,081000,0.57,0.57,0.57,0.57,1000,0
2138.HK,5,20250709,082000,0.57,0.59,0.57,0.59,10000,0
2138.HK,5,20250709,082500,0.59,0.59,0.59,0.59,9000,0
2138.HK,5,20250709,083500,0.59,0.59,0.57,0.58,18000,0
2138.HK,5,20250709,085000,0.59,0.59,0.59,0.59,9000,0
2138.HK,5,20250709,090000,0.59,0.59,0.59,0.59,12000,0
2138.HK,5,20250709,091500,0.59,0.59,0.59,0.59,10000,0
2138.HK,5,20250709,092000,0.59,0.59,0.59,0.59,9000,0
2138.HK,5,20250709,093000,0.59,0.59,0.59,0.59,98000,0
2138.HK,5,20250709,094000,0.58,0.58,0.58,0.58,40000,0
2138.HK,5,20250709,095000,0.58,0.58,0.58,0.58,1000,0
2138.HK,5,20250709,095500,0.58,0.58,0.57,0.58,103000,0
2138.HK,5,20250710,041500,0.58,0.58,0.56,0.56,22000,0
2138.HK,5,20250710,045000,0.57,0.57,0.57,0.57,11000,0
2138.HK,5,20250710,052000,0.59,0.59,0.59,0.59,57000,0
2138.HK,5,20250710,052500,0.59,0.59,0.59,0.59,50000,0
2138.HK,5,20250710,073500,0.58,0.58,0.58,0.58,10000,0
