<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2209.HK,5,20250709,033000,6.00,6.05,5.93,5.95,26000,0
2209.HK,5,20250709,033500,5.94,6.00,5.90,6.00,39000,0
2209.HK,5,20250709,034000,5.94,5.99,5.91,5.99,10000,0
2209.HK,5,20250709,034500,5.92,5.92,5.92,5.92,1000,0
2209.HK,5,20250709,035000,5.93,5.98,5.93,5.98,4000,0
2209.HK,5,20250709,035500,5.98,5.99,5.98,5.99,40000,0
2209.HK,5,20250709,040500,5.98,5.98,5.98,5.98,1000,0
2209.HK,5,20250709,041000,5.98,5.98,5.98,5.98,2000,0
2209.HK,5,20250709,041500,5.96,5.96,5.95,5.95,12000,0
2209.HK,5,20250709,042000,5.97,5.97,5.97,5.97,1000,0
2209.HK,5,20250709,042500,5.94,5.96,5.92,5.92,40000,0
2209.HK,5,20250709,043000,5.96,5.96,5.96,5.96,1000,0
2209.HK,5,20250709,043500,5.94,5.98,5.94,5.98,36000,0
2209.HK,5,20250709,044500,5.95,5.95,5.93,5.93,11000,0
2209.HK,5,20250709,045500,5.92,5.92,5.91,5.91,10000,0
2209.HK,5,20250709,050000,5.91,5.91,5.90,5.91,39000,0
2209.HK,5,20250709,052000,5.95,5.97,5.93,5.97,49000,0
2209.HK,5,20250709,053000,5.97,6.00,5.97,6.00,38000,0
2209.HK,5,20250709,053500,6.00,6.02,6.00,6.02,17000,0
2209.HK,5,20250709,055000,6.00,6.00,6.00,6.00,21000,0
2209.HK,5,20250709,055500,5.99,5.99,5.99,5.99,7000,0
2209.HK,5,20250709,070000,5.97,5.97,5.97,5.97,11000,0
2209.HK,5,20250709,071000,5.95,5.98,5.95,5.98,6000,0
2209.HK,5,20250709,071500,5.95,5.95,5.95,5.95,4000,0
2209.HK,5,20250709,072500,5.94,5.94,5.94,5.94,3000,0
2209.HK,5,20250709,075000,5.93,5.93,5.93,5.93,4000,0
2209.HK,5,20250709,080000,5.92,5.92,5.92,5.92,13000,0
2209.HK,5,20250709,080500,5.91,5.94,5.91,5.94,10000,0
2209.HK,5,20250709,081000,5.94,5.96,5.90,5.96,55000,0
2209.HK,5,20250709,082000,5.92,5.92,5.90,5.90,28000,0
2209.HK,5,20250709,082500,5.89,5.89,5.86,5.86,37000,0
2209.HK,5,20250709,083000,5.89,5.89,5.89,5.89,3000,0
2209.HK,5,20250709,083500,5.87,5.87,5.85,5.85,3000,0
2209.HK,5,20250709,084500,5.88,5.88,5.88,5.88,11000,0
2209.HK,5,20250709,085000,5.84,5.85,5.84,5.85,2000,0
2209.HK,5,20250709,090000,5.87,5.87,5.87,5.87,1000,0
2209.HK,5,20250709,090500,5.85,5.85,5.85,5.85,3000,0
2209.HK,5,20250709,092500,5.87,5.87,5.87,5.87,3000,0
2209.HK,5,20250709,093000,5.85,5.85,5.85,5.85,1000,0
2209.HK,5,20250709,093500,5.85,5.94,5.84,5.84,65000,0
2209.HK,5,20250709,094000,5.89,5.89,5.89,5.89,2000,0
2209.HK,5,20250709,094500,5.89,5.89,5.89,5.89,15000,0
2209.HK,5,20250709,095500,5.87,5.89,5.87,5.89,6000,0
2209.HK,5,20250710,034000,5.94,5.94,5.94,5.94,2000,0
2209.HK,5,20250710,040000,5.93,5.93,5.93,5.93,1000,0
2209.HK,5,20250710,040500,5.98,5.98,5.96,5.96,5000,0
2209.HK,5,20250710,041000,5.96,6.00,5.95,5.95,11000,0
2209.HK,5,20250710,041500,6.00,6.00,6.00,6.00,1000,0
2209.HK,5,20250710,042000,5.95,5.98,5.93,5.98,34000,0
2209.HK,5,20250710,042500,5.98,6.00,5.98,6.00,47000,0
2209.HK,5,20250710,043000,6.04,6.04,6.01,6.01,6000,0
2209.HK,5,20250710,043500,6.01,6.01,6.00,6.00,8000,0
2209.HK,5,20250710,044000,5.97,5.97,5.96,5.96,3000,0
2209.HK,5,20250710,044500,6.00,6.00,6.00,6.00,1000,0
2209.HK,5,20250710,045000,5.96,6.00,5.96,6.00,3000,0
2209.HK,5,20250710,045500,6.00,6.00,6.00,6.00,1000,0
2209.HK,5,20250710,050000,5.96,6.00,5.95,6.00,37000,0
2209.HK,5,20250710,050500,5.99,6.03,5.99,6.03,28000,0
2209.HK,5,20250710,051000,6.03,6.03,6.03,6.03,8000,0
2209.HK,5,20250710,051500,6.02,6.02,6.02,6.02,1000,0
2209.HK,5,20250710,053500,5.99,6.02,5.96,6.00,29000,0
2209.HK,5,20250710,054500,6.00,6.00,6.00,6.00,4000,0
2209.HK,5,20250710,055000,6.01,6.01,6.01,6.01,5000,0
2209.HK,5,20250710,055500,6.01,6.01,6.01,6.01,2000,0
2209.HK,5,20250710,070000,6.01,6.05,6.01,6.01,54000,0
2209.HK,5,20250710,070500,6.00,6.03,6.00,6.03,3000,0
2209.HK,5,20250710,071000,6.01,6.01,6.00,6.00,27000,0
2209.HK,5,20250710,071500,6.01,6.03,6.01,6.03,14000,0
2209.HK,5,20250710,072000,5.99,6.02,5.99,6.02,6000,0
2209.HK,5,20250710,072500,6.03,6.04,6.03,6.04,11000,0
2209.HK,5,20250710,073000,6.00,6.04,6.00,6.03,104000,0
2209.HK,5,20250710,073500,6.03,6.03,6.02,6.02,2000,0
2209.HK,5,20250710,074500,6.03,6.03,6.03,6.03,8000,0
2209.HK,5,20250710,075000,6.03,6.03,6.03,6.03,10000,0
2209.HK,5,20250710,075500,6.02,6.03,6.02,6.03,20000,0
2209.HK,5,20250710,080000,6.03,6.05,6.03,6.05,41000,0
2209.HK,5,20250710,080500,6.04,6.04,6.02,6.03,34000,0
2209.HK,5,20250710,081000,6.04,6.05,6.04,6.05,64000,0
2209.HK,5,20250710,081500,6.03,6.05,6.03,6.03,22000,0
2209.HK,5,20250710,082000,6.02,6.02,6.02,6.02,11000,0
2209.HK,5,20250710,082500,6.01,6.02,5.99,5.99,54000,0
2209.HK,5,20250710,083500,6.00,6.00,6.00,6.00,10000,0
2209.HK,5,20250710,084000,5.99,5.99,5.99,5.99,6000,0
2209.HK,5,20250710,085000,6.02,6.02,6.02,6.02,20000,0
2209.HK,5,20250710,091000,6.00,6.03,6.00,6.03,4000,0
2209.HK,5,20250710,091500,6.04,6.04,6.04,6.04,7000,0
2209.HK,5,20250710,092000,6.04,6.04,6.04,6.04,18000,0
2209.HK,5,20250710,093000,6.03,6.03,6.03,6.03,10000,0
2209.HK,5,20250710,094000,6.04,6.06,6.04,6.06,48000,0
2209.HK,5,20250710,094500,6.04,6.05,6.04,6.05,15000,0
2209.HK,5,20250710,095000,6.05,6.06,6.04,6.04,24000,0
2209.HK,5,20250710,095500,6.05,6.05,6.03,6.05,5000,0
2209.HK,5,20250714,034000,6.09,6.09,6.09,6.09,24000,0
2209.HK,5,20250714,034500,6.09,6.09,6.09,6.09,10000,0
2209.HK,5,20250714,035000,6.12,6.12,6.12,6.12,5000,0
2209.HK,5,20250714,041500,6.14,6.14,6.14,6.14,1000,0
2209.HK,5,20250714,042000,6.09,6.09,6.09,6.09,51000,0
2209.HK,5,20250714,043000,6.10,6.10,6.10,6.10,1000,0
2209.HK,5,20250714,043500,6.10,6.10,6.07,6.07,10000,0
2209.HK,5,20250714,044000,6.07,6.07,6.07,6.07,2000,0
