<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
279.HK,5,20250709,033000,0.88,0.88,0.82,0.82,85800,0
279.HK,5,20250709,033500,0.82,0.84,0.8,0.82,17400,0
279.HK,5,20250709,034000,0.8,0.8,0.8,0.8,3000,0
279.HK,5,20250709,034500,0.8,0.82,0.8,0.82,3900,0
279.HK,5,20250709,035000,0.82,0.82,0.82,0.82,10500,0
279.HK,5,20250709,035500,0.82,0.84,0.82,0.82,18000,0
279.HK,5,20250709,040000,0.84,0.84,0.82,0.82,15300,0
279.HK,5,20250709,040500,0.84,0.84,0.84,0.84,300,0
279.HK,5,20250709,041000,0.82,0.84,0.82,0.84,24600,0
279.HK,5,20250709,041500,0.82,0.82,0.82,0.82,900,0
279.HK,5,20250709,042000,0.84,0.84,0.84,0.84,300,0
279.HK,5,20250709,042500,0.84,0.84,0.84,0.84,15000,0
279.HK,5,20250709,043500,0.82,0.82,0.82,0.82,7800,0
279.HK,5,20250709,044000,0.82,0.82,0.82,0.82,3000,0
279.HK,5,20250709,045000,0.84,0.84,0.84,0.84,300,0
279.HK,5,20250709,050500,0.82,0.82,0.82,0.82,2400,0
279.HK,5,20250709,051500,0.84,0.84,0.84,0.84,1800,0
279.HK,5,20250709,052000,0.82,0.82,0.82,0.82,6000,0
279.HK,5,20250709,052500,0.82,0.84,0.82,0.84,57600,0
279.HK,5,20250709,054000,0.82,0.84,0.82,0.84,2700,0
279.HK,5,20250709,054500,0.82,0.84,0.82,0.84,600,0
279.HK,5,20250709,055000,0.82,0.84,0.82,0.84,3900,0
279.HK,5,20250709,070500,0.82,0.84,0.82,0.84,600,0
279.HK,5,20250709,072500,0.84,0.84,0.84,0.84,120000,0
279.HK,5,20250709,073500,0.82,0.84,0.82,0.84,124800,0
279.HK,5,20250709,074000,0.84,0.84,0.84,0.84,12000,0
279.HK,5,20250709,074500,0.82,0.82,0.82,0.82,20400,0
279.HK,5,20250709,075000,0.84,0.84,0.84,0.84,300,0
279.HK,5,20250709,080000,0.82,0.82,0.82,0.82,11700,0
279.HK,5,20250709,080500,0.84,0.84,0.84,0.84,300,0
279.HK,5,20250709,081000,0.82,0.84,0.82,0.84,3000,0
279.HK,5,20250709,081500,0.82,0.84,0.82,0.84,30900,0
279.HK,5,20250709,083500,0.82,0.82,0.8,0.8,30000,0
279.HK,5,20250709,084000,0.84,0.84,0.84,0.84,300,0
279.HK,5,20250709,092500,0.84,0.84,0.84,0.84,3000,0
279.HK,5,20250709,094000,0.82,0.84,0.82,0.84,23700,0
279.HK,5,20250709,094500,0.82,0.84,0.82,0.82,1200,0
279.HK,5,20250709,095000,0.84,0.84,0.82,0.84,77700,0
279.HK,5,20250709,095500,0.84,0.84,0.84,0.84,30300,0
279.HK,5,20250710,033000,0.86,0.86,0.82,0.82,600,0
279.HK,5,20250710,034000,0.82,0.82,0.82,0.82,1500,0
279.HK,5,20250710,034500,0.82,0.84,0.82,0.84,13500,0
279.HK,5,20250710,041000,0.84,0.84,0.84,0.84,600,0
279.HK,5,20250710,042000,0.84,0.84,0.82,0.84,19800,0
279.HK,5,20250710,044500,0.82,0.82,0.82,0.82,300,0
279.HK,5,20250710,045500,0.82,0.82,0.82,0.82,4800,0
279.HK,5,20250710,050500,0.82,0.82,0.82,0.82,4500,0
279.HK,5,20250710,053000,0.8,0.8,0.8,0.8,39000,0
279.HK,5,20250710,054500,0.82,0.82,0.82,0.82,300,0
279.HK,5,20250710,070500,0.8,0.8,0.8,0.8,6300,0
279.HK,5,20250710,071000,0.8,0.8,0.8,0.8,13500,0
279.HK,5,20250710,071500,0.8,0.82,0.8,0.82,7500,0
279.HK,5,20250710,073000,0.8,0.8,0.8,0.8,17100,0
279.HK,5,20250710,073500,0.8,0.8,0.8,0.8,6000,0
279.HK,5,20250710,075500,0.8,0.8,0.8,0.8,4500,0
279.HK,5,20250710,081000,0.8,0.8,0.8,0.8,3300,0
279.HK,5,20250710,081500,0.8,0.8,0.8,0.8,7500,0
279.HK,5,20250710,082000,0.8,0.8,0.8,0.8,22800,0
279.HK,5,20250710,083500,0.8,0.82,0.8,0.82,7500,0
279.HK,5,20250710,085000,0.8,0.8,0.8,0.8,5400,0
279.HK,5,20250710,085500,0.82,0.82,0.82,0.82,300,0
279.HK,5,20250714,033000,0.86,0.88,0.86,0.88,60600,0
279.HK,5,20250714,034000,0.86,0.88,0.86,0.88,600,0
279.HK,5,20250714,035000,0.86,0.86,0.86,0.86,300,0
279.HK,5,20250714,040500,0.86,0.86,0.86,0.86,300,0
