<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2098.HK,5,20250709,043500,0.183,0.183,0.182,0.182,200000,0
2098.HK,5,20250709,050500,0.183,0.183,0.182,0.182,1012000,0
2098.HK,5,20250709,051000,0.182,0.182,0.182,0.182,54000,0
2098.HK,5,20250709,053000,0.183,0.183,0.183,0.183,9000,0
2098.HK,5,20250709,054000,0.181,0.181,0.181,0.181,16000,0
2098.HK,5,20250709,055000,0.183,0.183,0.183,0.183,36000,0
2098.HK,5,20250709,070000,0.183,0.183,0.183,0.183,9000,0
2098.HK,5,20250709,073000,0.182,0.182,0.182,0.182,10000,0
2098.HK,5,20250709,074000,0.182,0.182,0.182,0.182,139000,0
2098.HK,5,20250709,075500,0.182,0.182,0.182,0.182,21000,0
2098.HK,5,20250709,080500,0.182,0.182,0.182,0.182,30000,0
2098.HK,5,20250709,084500,0.183,0.183,0.183,0.183,100000,0
2098.HK,5,20250709,085500,0.181,0.181,0.181,0.181,3000,0
2098.HK,5,20250709,090000,0.181,0.181,0.181,0.181,80000,0
2098.HK,5,20250709,091500,0.181,0.181,0.181,0.181,66000,0
2098.HK,5,20250710,042000,0.181,0.181,0.181,0.181,150000,0
2098.HK,5,20250710,043500,0.182,0.183,0.182,0.182,174000,0
2098.HK,5,20250710,044500,0.184,0.184,0.184,0.184,10000,0
2098.HK,5,20250710,050000,0.184,0.184,0.184,0.184,90000,0
2098.HK,5,20250710,050500,0.182,0.182,0.182,0.182,858000,0
2098.HK,5,20250710,055500,0.182,0.182,0.182,0.182,3000,0
2098.HK,5,20250710,070000,0.182,0.182,0.182,0.182,3000,0
2098.HK,5,20250710,070500,0.182,0.182,0.182,0.182,29000,0
2098.HK,5,20250710,075500,0.183,0.183,0.183,0.183,52000,0
2098.HK,5,20250710,080000,0.184,0.184,0.184,0.184,75000,0
2098.HK,5,20250710,082500,0.184,0.184,0.184,0.184,10000,0
2098.HK,5,20250710,084000,0.183,0.183,0.183,0.183,48000,0
2098.HK,5,20250710,090000,0.183,0.183,0.183,0.183,102000,0
2098.HK,5,20250710,090500,0.184,0.19,0.184,0.186,135000,0
2098.HK,5,20250711,040500,0.19,0.19,0.19,0.19,250000,0
2098.HK,5,20250711,041500,0.181,0.181,0.181,0.181,35000,0
2098.HK,5,20250711,051500,0.182,0.182,0.182,0.182,26000,0
2098.HK,5,20250711,091000,0.186,0.186,0.186,0.186,4000,0
2098.HK,5,20250714,070000,0.186,0.186,0.186,0.186,2000,0
2098.HK,5,20250714,070500,0.186,0.186,0.185,0.185,7000,0
2098.HK,5,20250714,071500,0.185,0.185,0.185,0.185,3000,0
2098.HK,5,20250714,072000,0.182,0.182,0.182,0.182,33000,0
2098.HK,5,20250714,073000,0.186,0.186,0.186,0.186,3000,0
2098.HK,5,20250714,091500,0.189,0.189,0.189,0.189,1000,0
2098.HK,5,20250714,095500,0.187,0.187,0.182,0.182,22000,0
2098.HK,5,20250715,040000,0.188,0.189,0.188,0.189,214000,0
2098.HK,5,20250715,041500,0.189,0.19,0.189,0.19,389000,0
2098.HK,5,20250715,042500,0.19,0.19,0.19,0.19,210000,0
2098.HK,5,20250715,043000,0.191,0.191,0.191,0.191,27000,0
2098.HK,5,20250715,044500,0.191,0.191,0.191,0.191,18000,0
2098.HK,5,20250715,054500,0.193,0.193,0.193,0.193,3000,0
2098.HK,5,20250715,071500,0.193,0.199,0.193,0.199,92000,0
2098.HK,5,20250715,072500,0.20,0.21,0.20,0.21,245000,0
2098.HK,5,20250715,073000,0.211,0.213,0.209,0.21,405000,0
2098.HK,5,20250715,073500,0.21,0.21,0.209,0.21,47000,0
2098.HK,5,20250715,074000,0.211,0.211,0.211,0.211,148000,0
2098.HK,5,20250715,074500,0.208,0.208,0.207,0.207,14000,0
2098.HK,5,20250715,075000,0.207,0.207,0.207,0.207,1000,0
2098.HK,5,20250715,075500,0.20,0.20,0.193,0.193,950000,0
2098.HK,5,20250715,080000,0.194,0.206,0.194,0.204,197000,0
2098.HK,5,20250715,081000,0.193,0.205,0.193,0.205,70000,0
2098.HK,5,20250715,081500,0.205,0.205,0.198,0.204,368000,0
2098.HK,5,20250715,082000,0.202,0.202,0.202,0.202,10000,0
2098.HK,5,20250715,083500,0.198,0.198,0.198,0.198,4000,0
2098.HK,5,20250715,084000,0.196,0.196,0.196,0.196,1000,0
2098.HK,5,20250715,084500,0.195,0.196,0.195,0.196,153000,0
2098.HK,5,20250715,085500,0.20,0.20,0.20,0.20,2000,0
2098.HK,5,20250715,095500,0.20,0.20,0.20,0.20,36000,0
2098.HK,5,20250716,035000,0.198,0.198,0.198,0.198,50000,0
2098.HK,5,20250716,042500,0.198,0.198,0.198,0.198,73000,0
2098.HK,5,20250716,043500,0.21,0.21,0.21,0.21,180000,0
2098.HK,5,20250716,044500,0.21,0.21,0.21,0.21,50000,0
2098.HK,5,20250716,045000,0.20,0.20,0.20,0.20,204000,0
2098.HK,5,20250716,052500,0.20,0.20,0.198,0.198,73000,0
2098.HK,5,20250716,053000,0.195,0.195,0.195,0.195,94000,0
2098.HK,5,20250716,073000,0.195,0.195,0.195,0.195,13000,0
2098.HK,5,20250716,081500,0.207,0.207,0.207,0.207,2000,0
2098.HK,5,20250716,084500,0.205,0.205,0.205,0.205,10000,0
2098.HK,5,20250716,090000,0.205,0.206,0.205,0.206,148000,0
2098.HK,5,20250716,091000,0.206,0.206,0.205,0.205,10000,0
2098.HK,5,20250717,033000,0.205,0.205,0.205,0.205,15000,0
2098.HK,5,20250717,073500,0.205,0.205,0.205,0.205,1000,0
2098.HK,5,20250718,054000,0.20,0.20,0.20,0.20,37000,0
2098.HK,5,20250718,070000,0.20,0.20,0.20,0.20,58000,0
2098.HK,5,20250718,082500,0.20,0.20,0.20,0.20,10000,0
2098.HK,5,20250718,090500,0.20,0.20,0.20,0.20,29000,0
2098.HK,5,20250718,091000,0.20,0.20,0.20,0.20,180000,0
2098.HK,5,20250718,093000,0.20,0.20,0.20,0.20,153000,0
2098.HK,5,20250721,033000,0.204,0.204,0.204,0.204,150000,0
2098.HK,5,20250721,034000,0.204,0.204,0.204,0.204,50000,0
2098.HK,5,20250721,035500,0.204,0.204,0.204,0.204,2000,0
2098.HK,5,20250721,042000,0.203,0.205,0.203,0.205,199000,0
2098.HK,5,20250721,042500,0.205,0.209,0.205,0.209,132000,0
2098.HK,5,20250721,043000,0.204,0.209,0.203,0.209,431000,0
2098.HK,5,20250721,043500,0.209,0.209,0.209,0.209,28000,0
2098.HK,5,20250721,045500,0.204,0.204,0.204,0.204,100000,0
2098.HK,5,20250721,050000,0.209,0.209,0.209,0.209,1000,0
2098.HK,5,20250721,072000,0.204,0.204,0.204,0.204,202000,0
2098.HK,5,20250721,080500,0.203,0.203,0.203,0.203,95000,0
2098.HK,5,20250721,085500,0.204,0.204,0.203,0.203,379000,0
2098.HK,5,20250721,090000,0.203,0.203,0.203,0.203,22000,0
2098.HK,5,20250721,092000,0.203,0.203,0.203,0.203,30000,0
2098.HK,5,20250721,095500,0.205,0.205,0.205,0.205,3000,0
2098.HK,5,20250722,053000,0.205,0.209,0.205,0.209,70000,0
2098.HK,5,20250722,053500,0.209,0.209,0.209,0.209,299000,0
2098.HK,5,20250722,084000,0.211,0.211,0.211,0.211,1000,0
2098.HK,5,20250722,091500,0.21,0.21,0.21,0.21,200000,0
2098.HK,5,20250722,093500,0.212,0.212,0.212,0.212,78000,0
2098.HK,5,20250722,095000,0.214,0.214,0.214,0.214,50000,0
2098.HK,5,20250722,095500,0.214,0.214,0.214,0.214,1000,0
2098.HK,5,20250723,041000,0.215,0.215,0.215,0.215,33000,0
2098.HK,5,20250723,041500,0.215,0.215,0.215,0.215,17000,0
2098.HK,5,20250723,042000,0.215,0.215,0.215,0.215,1000,0
2098.HK,5,20250723,043000,0.215,0.215,0.215,0.215,50000,0
2098.HK,5,20250723,044000,0.213,0.213,0.213,0.213,52000,0
2098.HK,5,20250723,050000,0.213,0.213,0.213,0.213,57000,0
2098.HK,5,20250723,054000,0.218,0.218,0.211,0.211,2000,0
2098.HK,5,20250723,054500,0.213,0.213,0.213,0.213,23000,0
2098.HK,5,20250723,070000,0.211,0.211,0.211,0.211,27000,0
2098.HK,5,20250723,071500,0.211,0.211,0.211,0.211,23000,0
2098.HK,5,20250723,080000,0.211,0.211,0.211,0.211,10000,0
2098.HK,5,20250723,082500,0.211,0.211,0.211,0.211,1000,0
2098.HK,5,20250723,091500,0.211,0.211,0.211,0.211,46000,0
2098.HK,5,20250724,041500,0.208,0.208,0.208,0.208,78000,0
2098.HK,5,20250724,044500,0.208,0.208,0.208,0.208,14000,0
2098.HK,5,20250724,051000,0.209,0.209,0.209,0.209,1000,0
2098.HK,5,20250724,081000,0.209,0.209,0.209,0.209,1000,0
2098.HK,5,20250724,091500,0.209,0.209,0.209,0.209,31000,0
2098.HK,5,20250724,093000,0.209,0.209,0.208,0.208,60000,0
2098.HK,5,20250724,094000,0.208,0.208,0.208,0.208,31000,0
2098.HK,5,20250725,035000,0.208,0.208,0.208,0.208,160000,0
2098.HK,5,20250725,035500,0.208,0.208,0.208,0.208,4000,0
2098.HK,5,20250725,040500,0.205,0.205,0.197,0.197,509000,0
2098.HK,5,20250725,041500,0.197,0.198,0.197,0.197,72000,0
2098.HK,5,20250725,042000,0.193,0.193,0.193,0.193,3000,0
2098.HK,5,20250725,050500,0.20,0.20,0.20,0.20,20000,0
2098.HK,5,20250725,074500,0.206,0.206,0.196,0.196,754000,0
2098.HK,5,20250725,075000,0.195,0.195,0.195,0.195,2200000,0
2098.HK,5,20250725,075500,0.20,0.205,0.20,0.205,261000,0
2098.HK,5,20250725,080000,0.205,0.208,0.205,0.208,98000,0
2098.HK,5,20250725,080500,0.201,0.201,0.20,0.20,298000,0
2098.HK,5,20250725,081000,0.20,0.20,0.20,0.20,20000,0
2098.HK,5,20250725,081500,0.20,0.20,0.20,0.20,60000,0
