<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2433.HK,5,20250709,033000,0.153,0.159,0.149,0.149,144000,0
2433.HK,5,20250709,033500,0.157,0.157,0.157,0.157,2000,0
2433.HK,5,20250709,045500,0.15,0.15,0.15,0.15,50000,0
2433.HK,5,20250709,050500,0.154,0.154,0.154,0.154,2000,0
2433.HK,5,20250709,055500,0.151,0.151,0.15,0.15,210000,0
2433.HK,5,20250709,070500,0.15,0.15,0.15,0.15,88000,0
2433.HK,5,20250709,072000,0.15,0.153,0.15,0.153,3268000,0
2433.HK,5,20250709,072500,0.152,0.153,0.152,0.153,1000000,0
2433.HK,5,20250709,090500,0.152,0.152,0.151,0.151,3584000,0
2433.HK,5,20250709,091000,0.151,0.151,0.15,0.15,2998000,0
2433.HK,5,20250709,092500,0.153,0.153,0.153,0.153,2000,0
2433.HK,5,20250709,094000,0.153,0.153,0.153,0.153,2000,0
2433.HK,5,20250709,094500,0.151,0.151,0.15,0.15,144000,0
2433.HK,5,20250709,095500,0.15,0.15,0.15,0.15,40000,0
2433.HK,5,20250710,040500,0.15,0.15,0.15,0.15,6000,0
2433.HK,5,20250710,041000,0.149,0.149,0.149,0.149,2000,0
2433.HK,5,20250710,045500,0.15,0.15,0.147,0.147,242000,0
2433.HK,5,20250710,050000,0.146,0.146,0.146,0.146,22000,0
2433.HK,5,20250710,054500,0.146,0.146,0.145,0.145,80000,0
2433.HK,5,20250710,055000,0.145,0.145,0.145,0.145,34000,0
2433.HK,5,20250710,055500,0.146,0.146,0.146,0.146,138000,0
2433.HK,5,20250710,075500,0.147,0.147,0.147,0.147,62000,0
2433.HK,5,20250710,092500,0.147,0.147,0.146,0.146,140000,0
2433.HK,5,20250710,094000,0.145,0.145,0.145,0.145,1400000,0
2433.HK,5,20250710,094500,0.146,0.146,0.145,0.145,106000,0
2433.HK,5,20250710,095000,0.145,0.145,0.144,0.144,394000,0
2433.HK,5,20250710,095500,0.148,0.148,0.148,0.148,2000,0
2433.HK,5,20250714,033000,0.152,0.152,0.152,0.152,2000,0
2433.HK,5,20250714,033500,0.152,0.152,0.152,0.152,98000,0
2433.HK,5,20250714,034000,0.148,0.148,0.148,0.148,100000,0
2433.HK,5,20250714,035000,0.148,0.148,0.148,0.148,20000,0
2433.HK,5,20250714,040500,0.15,0.15,0.15,0.15,190000,0
2433.HK,5,20250714,071000,0.149,0.149,0.149,0.149,416000,0
2433.HK,5,20250714,071500,0.15,0.15,0.15,0.15,92000,0
2433.HK,5,20250714,072500,0.149,0.15,0.149,0.15,6942000,0
2433.HK,5,20250714,073500,0.158,0.16,0.158,0.16,400000,0
2433.HK,5,20250714,075500,0.159,0.16,0.159,0.16,300000,0
2433.HK,5,20250714,080500,0.154,0.154,0.153,0.153,476000,0
2433.HK,5,20250714,082500,0.15,0.15,0.15,0.15,88000,0
2433.HK,5,20250714,092500,0.154,0.154,0.154,0.154,30000,0
2433.HK,5,20250714,095000,0.157,0.165,0.157,0.165,1000000,0
2433.HK,5,20250714,095500,0.163,0.18,0.162,0.178,828000,0
2433.HK,5,20250715,050500,0.17,0.17,0.167,0.167,498000,0
2433.HK,5,20250715,051000,0.168,0.168,0.168,0.168,120000,0
2433.HK,5,20250715,053000,0.168,0.168,0.167,0.167,250000,0
2433.HK,5,20250715,054000,0.167,0.167,0.167,0.167,200000,0
2433.HK,5,20250715,055500,0.167,0.173,0.167,0.173,10000,0
2433.HK,5,20250715,070500,0.168,0.168,0.167,0.167,220000,0
2433.HK,5,20250715,073000,0.172,0.172,0.172,0.172,1002000,0
2433.HK,5,20250715,073500,0.173,0.173,0.173,0.173,174000,0
2433.HK,5,20250715,074000,0.17,0.17,0.17,0.17,158000,0
2433.HK,5,20250715,074500,0.169,0.169,0.169,0.169,26000,0
2433.HK,5,20250715,075000,0.169,0.169,0.169,0.169,400000,0
2433.HK,5,20250715,081500,0.168,0.168,0.167,0.167,412000,0
2433.HK,5,20250715,083000,0.166,0.166,0.166,0.166,24000,0
2433.HK,5,20250715,085000,0.167,0.167,0.166,0.166,40000,0
2433.HK,5,20250715,085500,0.165,0.165,0.165,0.165,4000,0
2433.HK,5,20250715,090500,0.165,0.165,0.165,0.165,6000,0
2433.HK,5,20250715,091500,0.163,0.166,0.163,0.166,26000,0
2433.HK,5,20250715,093500,0.167,0.185,0.167,0.185,3630000,0
2433.HK,5,20250715,094000,0.184,0.193,0.18,0.181,1700000,0
2433.HK,5,20250715,094500,0.181,0.198,0.18,0.194,11050000,0
2433.HK,5,20250715,095000,0.192,0.20,0.192,0.195,7588000,0
2433.HK,5,20250715,095500,0.197,0.20,0.192,0.192,3454000,0
2433.HK,5,20250716,033500,0.182,0.182,0.181,0.182,440000,0
2433.HK,5,20250716,034500,0.183,0.183,0.183,0.183,204000,0
2433.HK,5,20250716,035000,0.187,0.187,0.187,0.187,2000,0
2433.HK,5,20250716,040000,0.183,0.183,0.183,0.183,6000,0
2433.HK,5,20250716,042000,0.183,0.183,0.183,0.183,36000,0
2433.HK,5,20250716,042500,0.185,0.185,0.185,0.185,142000,0
2433.HK,5,20250716,043000,0.188,0.188,0.188,0.188,10000,0
2433.HK,5,20250716,044000,0.188,0.188,0.188,0.188,192000,0
2433.HK,5,20250716,044500,0.185,0.185,0.185,0.185,250000,0
2433.HK,5,20250716,045000,0.185,0.189,0.185,0.189,318000,0
2433.HK,5,20250716,050000,0.186,0.187,0.186,0.187,40000,0
2433.HK,5,20250716,050500,0.187,0.19,0.187,0.19,202000,0
2433.HK,5,20250716,051500,0.19,0.19,0.19,0.19,84000,0
2433.HK,5,20250716,052500,0.19,0.19,0.19,0.19,100000,0
2433.HK,5,20250716,053500,0.19,0.19,0.19,0.19,44000,0
2433.HK,5,20250716,055500,0.19,0.191,0.19,0.191,200000,0
2433.HK,5,20250716,070000,0.191,0.191,0.191,0.191,28000,0
2433.HK,5,20250716,072000,0.191,0.192,0.191,0.192,274000,0
2433.HK,5,20250716,072500,0.189,0.189,0.187,0.188,508000,0
2433.HK,5,20250716,074000,0.187,0.187,0.186,0.186,250000,0
2433.HK,5,20250716,075500,0.186,0.186,0.186,0.186,162000,0
2433.HK,5,20250716,082500,0.189,0.189,0.189,0.189,124000,0
2433.HK,5,20250716,083500,0.187,0.192,0.187,0.189,504000,0
