<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6918.HK,5,20250709,035000,0.116,0.116,0.116,0.116,10000,0
6918.HK,5,20250709,071000,0.115,0.115,0.115,0.115,38000,0
6918.HK,5,20250709,083500,0.12,0.12,0.12,0.12,10000,0
6918.HK,5,20250709,084000,0.119,0.119,0.119,0.119,34000,0
6918.HK,5,20250710,054000,0.116,0.116,0.116,0.116,2000,0
6918.HK,5,20250714,084500,0.116,0.116,0.116,0.116,100000,0
6918.HK,5,20250715,040500,0.115,0.115,0.115,0.115,36000,0
6918.HK,5,20250715,041000,0.114,0.114,0.114,0.114,8000,0
6918.HK,5,20250715,050000,0.114,0.114,0.114,0.114,8000,0
6918.HK,5,20250715,052500,0.114,0.114,0.114,0.114,2000,0
6918.HK,5,20250715,072000,0.114,0.114,0.114,0.114,14000,0
6918.HK,5,20250715,074000,0.114,0.114,0.114,0.114,18000,0
6918.HK,5,20250715,074500,0.114,0.114,0.114,0.114,20000,0
6918.HK,5,20250715,084000,0.114,0.114,0.114,0.114,12000,0
6918.HK,5,20250715,095500,0.113,0.115,0.113,0.115,8000,0
6918.HK,5,20250716,092500,0.115,0.115,0.115,0.115,100000,0
6918.HK,5,20250717,080000,0.115,0.115,0.115,0.115,6000,0
6918.HK,5,20250717,082500,0.115,0.115,0.115,0.115,14000,0
6918.HK,5,20250717,095000,0.114,0.114,0.114,0.114,94000,0
6918.HK,5,20250717,095500,0.114,0.114,0.114,0.114,4000,0
6918.HK,5,20250718,075000,0.113,0.114,0.113,0.114,38000,0
6918.HK,5,20250718,083000,0.116,0.116,0.116,0.116,2000,0
6918.HK,5,20250718,085500,0.116,0.116,0.116,0.116,210000,0
6918.HK,5,20250721,034500,0.112,0.114,0.112,0.114,100000,0
6918.HK,5,20250721,035500,0.114,0.114,0.114,0.114,2000,0
6918.HK,5,20250721,040000,0.114,0.114,0.114,0.114,28000,0
6918.HK,5,20250721,040500,0.113,0.114,0.113,0.114,52000,0
6918.HK,5,20250721,045000,0.115,0.115,0.115,0.115,34000,0
6918.HK,5,20250721,050000,0.113,0.113,0.113,0.113,200000,0
6918.HK,5,20250721,070000,0.113,0.113,0.113,0.113,2000,0
6918.HK,5,20250721,071000,0.113,0.116,0.113,0.116,310000,0
6918.HK,5,20250721,071500,0.118,0.125,0.118,0.125,562000,0
6918.HK,5,20250721,073000,0.119,0.119,0.119,0.119,20000,0
6918.HK,5,20250721,073500,0.119,0.125,0.117,0.125,104000,0
6918.HK,5,20250721,080500,0.12,0.123,0.12,0.123,56000,0
6918.HK,5,20250721,093000,0.12,0.12,0.119,0.119,150000,0
6918.HK,5,20250721,095000,0.119,0.119,0.119,0.119,100000,0
6918.HK,5,20250721,095500,0.121,0.123,0.121,0.123,102000,0
6918.HK,5,20250722,033000,0.123,0.141,0.123,0.141,160000,0
6918.HK,5,20250722,033500,0.135,0.135,0.135,0.135,48000,0
