<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
880.HK,5,20250709,033000,2.94,3.08,2.93,3.07,15119000,0
880.HK,5,20250709,033500,3.07,3.09,3.03,3.04,6873000,0
880.HK,5,20250709,034000,3.04,3.07,3.02,3.05,6644000,0
880.HK,5,20250709,034500,3.05,3.06,3.00,3.00,3059000,0
880.HK,5,20250709,035000,3.00,3.04,2.99,3.03,2166000,0
880.HK,5,20250709,035500,3.02,3.04,2.99,2.99,1746000,0
880.HK,5,20250709,040000,3.00,3.02,2.99,3.01,729000,0
880.HK,5,20250709,040500,3.01,3.02,3.00,3.02,950000,0
880.HK,5,20250709,041000,3.01,3.04,3.01,3.04,1436000,0
880.HK,5,20250709,041500,3.04,3.06,3.03,3.05,4033000,0
880.HK,5,20250709,042000,3.05,3.06,3.03,3.03,927000,0
880.HK,5,20250709,042500,3.03,3.03,3.01,3.01,643000,0
880.HK,5,20250709,043000,3.01,3.02,3.01,3.02,359000,0
880.HK,5,20250709,043500,3.02,3.03,3.02,3.03,683000,0
880.HK,5,20250709,044000,3.02,3.05,3.02,3.05,569000,0
880.HK,5,20250709,044500,3.04,3.06,3.04,3.06,1237000,0
880.HK,5,20250709,045000,3.05,3.06,3.03,3.04,773000,0
880.HK,5,20250709,045500,3.04,3.06,3.04,3.05,759000,0
880.HK,5,20250709,050000,3.05,3.06,3.04,3.06,848000,0
880.HK,5,20250709,050500,3.05,3.06,3.04,3.04,1441000,0
880.HK,5,20250709,051000,3.04,3.05,3.04,3.05,462000,0
880.HK,5,20250709,051500,3.04,3.04,3.03,3.04,263000,0
880.HK,5,20250709,052000,3.03,3.04,3.03,3.04,122000,0
880.HK,5,20250709,052500,3.04,3.04,3.03,3.03,243000,0
880.HK,5,20250709,053000,3.04,3.06,3.03,3.06,1265000,0
880.HK,5,20250709,053500,3.05,3.06,3.05,3.05,745000,0
880.HK,5,20250709,054000,3.05,3.05,3.03,3.04,553000,0
880.HK,5,20250709,054500,3.03,3.04,3.00,3.02,1924000,0
880.HK,5,20250709,055000,3.00,3.01,3.00,3.01,716000,0
880.HK,5,20250709,055500,3.01,3.02,3.00,3.02,495000,0
880.HK,5,20250709,070000,3.02,3.02,3.00,3.01,856000,0
880.HK,5,20250709,070500,3.00,3.02,2.99,3.01,1270000,0
880.HK,5,20250709,071000,3.01,3.01,3.00,3.00,253000,0
880.HK,5,20250709,071500,3.00,3.00,2.98,2.98,727000,0
880.HK,5,20250709,072000,2.99,2.99,2.98,2.99,481000,0
880.HK,5,20250709,072500,2.99,2.99,2.98,2.98,675000,0
880.HK,5,20250709,073000,2.98,2.99,2.98,2.99,320000,0
880.HK,5,20250709,073500,2.98,2.99,2.98,2.98,140000,0
880.HK,5,20250709,074000,2.98,2.99,2.98,2.99,286000,0
880.HK,5,20250709,074500,2.99,2.99,2.98,2.98,521000,0
880.HK,5,20250709,075000,2.99,3.01,2.98,3.00,755000,0
880.HK,5,20250709,075500,3.01,3.01,3.00,3.01,536000,0
880.HK,5,20250709,080000,3.01,3.02,3.00,3.02,699000,0
880.HK,5,20250709,080500,3.02,3.02,3.00,3.01,549000,0
880.HK,5,20250709,081000,3.01,3.03,3.01,3.03,885000,0
880.HK,5,20250709,081500,3.03,3.03,3.03,3.03,198000,0
880.HK,5,20250709,082000,3.02,3.03,3.02,3.02,489000,0
880.HK,5,20250709,082500,3.01,3.03,3.01,3.03,340000,0
880.HK,5,20250709,083000,3.02,3.02,3.01,3.01,123000,0
880.HK,5,20250709,083500,3.01,3.02,3.01,3.01,231000,0
880.HK,5,20250709,084000,3.01,3.01,3.00,3.01,241000,0
880.HK,5,20250709,084500,3.01,3.01,3.00,3.00,250000,0
