<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6913.HK,5,20250709,052000,0.29,0.29,0.29,0.29,124000,0
6913.HK,5,20250709,053500,0.295,0.295,0.295,0.295,88000,0
6913.HK,5,20250709,090500,0.29,0.29,0.29,0.29,304000,0
6913.HK,5,20250709,091000,0.29,0.29,0.29,0.29,46000,0
6913.HK,5,20250709,091500,0.29,0.29,0.29,0.29,254000,0
6913.HK,5,20250709,093500,0.29,0.29,0.29,0.29,322000,0
6913.HK,5,20250709,094500,0.29,0.29,0.29,0.29,500000,0
6913.HK,5,20250710,033500,0.295,0.295,0.29,0.29,138000,0
6913.HK,5,20250710,034500,0.29,0.29,0.29,0.29,200000,0
6913.HK,5,20250710,035000,0.29,0.29,0.29,0.29,98000,0
6913.HK,5,20250710,052000,0.29,0.29,0.29,0.29,32000,0
6913.HK,5,20250710,070000,0.29,0.29,0.29,0.29,286000,0
6913.HK,5,20250710,084000,0.29,0.29,0.29,0.29,214000,0
6913.HK,5,20250710,091500,0.295,0.295,0.295,0.295,22000,0
6913.HK,5,20250710,095500,0.295,0.295,0.29,0.295,84000,0
6913.HK,5,20250714,033000,0.295,0.295,0.295,0.295,20000,0
6913.HK,5,20250714,085000,0.295,0.295,0.295,0.295,2000,0
6913.HK,5,20250714,090500,0.295,0.295,0.295,0.295,92000,0
6913.HK,5,20250715,055000,0.295,0.295,0.295,0.295,2000,0
6913.HK,5,20250715,073500,0.295,0.295,0.295,0.295,20000,0
6913.HK,5,20250715,093000,0.295,0.295,0.295,0.295,10000,0
6913.HK,5,20250715,095000,0.295,0.295,0.295,0.295,8000,0
6913.HK,5,20250716,040500,0.295,0.295,0.295,0.295,112000,0
6913.HK,5,20250716,093000,0.295,0.295,0.295,0.295,10000,0
6913.HK,5,20250717,041000,0.30,0.30,0.30,0.30,8000,0
6913.HK,5,20250717,041500,0.30,0.30,0.30,0.30,92000,0
6913.HK,5,20250717,042000,0.305,0.305,0.305,0.305,30000,0
6913.HK,5,20250717,043500,0.305,0.305,0.30,0.30,12000,0
6913.HK,5,20250717,044000,0.305,0.305,0.305,0.305,500000,0
6913.HK,5,20250717,050000,0.305,0.305,0.305,0.305,4000,0
6913.HK,5,20250717,052500,0.305,0.305,0.305,0.305,2000,0
6913.HK,5,20250717,082500,0.30,0.30,0.30,0.30,202000,0
6913.HK,5,20250717,083000,0.30,0.30,0.30,0.30,40000,0
6913.HK,5,20250717,085500,0.30,0.30,0.30,0.30,10000,0
6913.HK,5,20250718,045000,0.30,0.30,0.30,0.30,4000,0
6913.HK,5,20250718,071000,0.30,0.30,0.30,0.30,12000,0
6913.HK,5,20250718,084000,0.30,0.30,0.30,0.30,2000,0
6913.HK,5,20250721,042000,0.30,0.30,0.30,0.30,10000,0
6913.HK,5,20250721,044000,0.30,0.30,0.30,0.30,2000,0
6913.HK,5,20250721,053500,0.30,0.30,0.295,0.295,374000,0
6913.HK,5,20250721,070500,0.295,0.295,0.295,0.295,26000,0
6913.HK,5,20250721,084000,0.295,0.295,0.295,0.295,14000,0
6913.HK,5,20250721,093000,0.295,0.295,0.295,0.295,566000,0
6913.HK,5,20250721,093500,0.295,0.295,0.295,0.295,60000,0
6913.HK,5,20250721,095000,0.295,0.295,0.295,0.295,600000,0
6913.HK,5,20250721,095500,0.30,0.30,0.30,0.30,2000,0
