<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1459.HK,5,20250715,090500,0.335,0.335,0.335,0.335,2000,0
1459.HK,5,20250718,041000,0.33,0.33,0.33,0.33,50000,0
1459.HK,5,20250721,043000,0.335,0.335,0.335,0.335,24000,0
1459.HK,5,20250722,033500,0.375,0.375,0.375,0.375,2000,0
1459.HK,5,20250722,035000,0.37,0.37,0.37,0.37,2000,0
1459.HK,5,20250722,084500,0.36,0.36,0.36,0.36,2000,0
1459.HK,5,20250722,095500,0.365,0.365,0.365,0.365,2000,0
1459.HK,5,20250723,095500,0.335,0.335,0.335,0.335,24000,0
1459.HK,5,20250724,092000,0.335,0.335,0.335,0.335,82000,0
1459.HK,5,20250725,034500,0.36,0.50,0.36,0.50,152000,0
1459.HK,5,20250725,035000,0.395,0.48,0.35,0.48,20000,0
1459.HK,5,20250725,041000,0.44,0.44,0.40,0.43,416000,0
1459.HK,5,20250725,041500,0.395,0.43,0.395,0.43,74000,0
1459.HK,5,20250725,042000,0.425,0.425,0.385,0.385,152000,0
1459.HK,5,20250725,042500,0.385,0.43,0.385,0.43,130000,0
1459.HK,5,20250725,043000,0.39,0.42,0.38,0.38,34000,0
1459.HK,5,20250725,043500,0.38,0.38,0.38,0.38,2000,0
1459.HK,5,20250725,044000,0.40,0.41,0.40,0.41,60000,0
1459.HK,5,20250725,044500,0.405,0.405,0.40,0.40,40000,0
1459.HK,5,20250725,045000,0.395,0.395,0.395,0.395,4000,0
1459.HK,5,20250725,045500,0.38,0.38,0.38,0.38,18000,0
1459.HK,5,20250725,050000,0.415,0.415,0.415,0.415,2000,0
1459.HK,5,20250725,052000,0.38,0.38,0.38,0.38,6000,0
1459.HK,5,20250725,053500,0.38,0.415,0.38,0.415,18000,0
1459.HK,5,20250728,034000,0.43,0.43,0.43,0.43,2000,0
1459.HK,5,20250728,044000,0.38,0.38,0.36,0.36,694000,0
1459.HK,5,20250728,044500,0.36,0.36,0.36,0.36,100000,0
1459.HK,5,20250728,051500,0.36,0.36,0.36,0.36,112000,0
1459.HK,5,20250728,054500,0.36,0.405,0.36,0.395,382000,0
1459.HK,5,20250728,055000,0.395,0.395,0.395,0.395,1678000,0
1459.HK,5,20250728,055500,0.395,0.395,0.395,0.395,570000,0
1459.HK,5,20250728,070000,0.395,0.395,0.395,0.395,42000,0
1459.HK,5,20250728,071500,0.395,0.42,0.395,0.42,68000,0
1459.HK,5,20250728,095500,0.395,0.415,0.395,0.415,10000,0
1459.HK,5,20250731,094000,0.395,0.395,0.395,0.395,12000,0
1459.HK,5,20250731,095000,0.395,0.395,0.395,0.395,10000,0
1459.HK,5,20250801,081000,0.395,0.395,0.395,0.395,3290000,0
1459.HK,5,20250807,041500,0.385,0.385,0.385,0.385,10000,0
1459.HK,5,20250808,055000,0.38,0.38,0.38,0.38,18000,0
1459.HK,5,20250815,041000,0.42,0.42,0.42,0.42,82000,0
1459.HK,5,20250819,042000,0.335,0.335,0.335,0.335,14000,0
1459.HK,5,20250819,074000,0.38,0.38,0.38,0.38,2000,0
1459.HK,5,20250822,070500,0.36,0.36,0.36,0.36,20000,0
1459.HK,5,20250822,091000,0.355,0.36,0.355,0.36,72000,0
1459.HK,5,20250825,040500,0.425,0.425,0.425,0.425,2000,0
1459.HK,5,20250825,085500,0.33,0.39,0.33,0.39,4000,0
1459.HK,5,20250826,072500,0.36,0.365,0.36,0.365,20000,0
1459.HK,5,20250826,082000,0.36,0.365,0.36,0.365,14000,0
1459.HK,5,20250827,035000,0.38,0.38,0.38,0.38,2000,0
1459.HK,5,20250827,074000,0.365,0.38,0.365,0.38,22000,0
1459.HK,5,20250827,083000,0.375,0.375,0.375,0.375,14000,0
1459.HK,5,20250827,090500,0.375,0.405,0.375,0.405,86000,0
1459.HK,5,20250828,083000,0.365,0.365,0.355,0.355,10000,0
1459.HK,5,20250828,083500,0.36,0.36,0.36,0.36,2000,0
1459.HK,5,20250829,033500,0.36,0.36,0.36,0.36,86000,0
1459.HK,5,20250902,055500,0.41,0.425,0.395,0.395,94000,0
1459.HK,5,20250905,085000,0.36,0.36,0.36,0.36,2000,0
1459.HK,5,20250910,093500,0.36,0.36,0.355,0.36,98000,0
1459.HK,5,20250912,033500,0.425,0.425,0.425,0.425,2000,0
1459.HK,5,20250912,034500,0.41,0.41,0.41,0.41,8000,0
1459.HK,5,20250915,033000,0.36,0.36,0.36,0.36,8000,0
1459.HK,5,20250915,050000,0.365,0.365,0.36,0.36,52000,0
1459.HK,5,20250915,052000,0.36,0.36,0.36,0.36,148000,0
1459.HK,5,20250916,035500,0.355,0.355,0.355,0.355,6000,0
1459.HK,5,20250916,053000,0.35,0.35,0.35,0.35,52000,0
1459.HK,5,20250916,073500,0.33,0.42,0.325,0.405,208000,0
1459.HK,5,20250916,080500,0.39,0.39,0.39,0.39,96000,0
1459.HK,5,20250916,095500,0.35,0.35,0.35,0.35,2000,0
1459.HK,5,20250917,033500,0.35,0.35,0.35,0.35,16000,0
1459.HK,5,20250917,084000,0.33,0.33,0.33,0.33,2000,0
1459.HK,5,20250917,090500,0.335,0.34,0.335,0.34,4000,0
1459.HK,5,20250917,091500,0.325,0.325,0.325,0.325,202000,0
1459.HK,5,20250917,092000,0.33,0.34,0.33,0.335,16000,0
1459.HK,5,20250917,092500,0.33,0.33,0.33,0.33,4000,0
1459.HK,5,20250917,093000,0.32,0.32,0.32,0.32,2000,0
1459.HK,5,20250918,081500,0.31,0.31,0.30,0.30,310000,0
1459.HK,5,20250918,082000,0.30,0.30,0.30,0.30,38000,0
1459.HK,5,20250918,082500,0.30,0.30,0.295,0.295,32000,0
1459.HK,5,20250918,085500,0.30,0.30,0.30,0.30,24000,0
1459.HK,5,20250918,092500,0.295,0.295,0.295,0.295,2000,0
1459.HK,5,20250918,093000,0.285,0.29,0.285,0.29,4000,0
1459.HK,5,20250918,093500,0.285,0.30,0.285,0.30,122000,0
1459.HK,5,20250919,034000,0.285,0.285,0.285,0.285,16000,0
1459.HK,5,20250919,034500,0.285,0.285,0.285,0.285,14000,0
1459.HK,5,20250919,050000,0.285,0.285,0.285,0.285,8000,0
1459.HK,5,20250919,055000,0.285,0.285,0.285,0.285,2000,0
1459.HK,5,20250919,081000,0.285,0.285,0.285,0.285,96000,0
1459.HK,5,20250919,081500,0.285,0.285,0.285,0.285,4000,0
1459.HK,5,20250919,090500,0.28,0.28,0.275,0.28,302000,0
1459.HK,5,20250919,092000,0.275,0.275,0.275,0.275,118000,0
1459.HK,5,20250919,092500,0.275,0.275,0.275,0.275,16000,0
1459.HK,5,20250919,095000,0.285,0.285,0.285,0.285,2000,0
1459.HK,5,20250922,082500,0.275,0.275,0.275,0.275,2000,0
1459.HK,5,20250922,085500,0.275,0.275,0.275,0.275,28000,0
1459.HK,5,20250922,090000,0.27,0.27,0.27,0.27,26000,0
1459.HK,5,20250922,090500,0.27,0.27,0.27,0.27,26000,0
1459.HK,5,20250922,092000,0.26,0.26,0.26,0.26,48000,0
1459.HK,5,20250922,095500,0.26,0.26,0.26,0.26,14000,0
1459.HK,5,20250923,073500,0.265,0.265,0.26,0.26,100000,0
1459.HK,5,20250923,074000,0.255,0.26,0.255,0.26,122000,0
1459.HK,5,20250924,044500,0.26,0.26,0.26,0.26,116000,0
1459.HK,5,20250924,045000,0.255,0.26,0.255,0.26,60000,0
1459.HK,5,20250924,052500,0.255,0.26,0.25,0.25,246000,0
1459.HK,5,20250924,053000,0.247,0.25,0.247,0.25,60000,0
1459.HK,5,20250924,072500,0.25,0.25,0.25,0.25,40000,0
1459.HK,5,20250924,074500,0.249,0.249,0.249,0.249,2000,0
1459.HK,5,20250924,085000,0.255,0.255,0.255,0.255,2000,0
1459.HK,5,20250925,050000,0.255,0.255,0.255,0.255,18000,0
1459.HK,5,20250926,051000,0.25,0.255,0.249,0.255,24000,0
1459.HK,5,20250926,084000,0.255,0.255,0.255,0.255,14000,0
1459.HK,5,20250929,084000,0.27,0.27,0.27,0.27,4000,0
1459.HK,5,20250929,090000,0.27,0.27,0.27,0.27,8000,0
1459.HK,5,20250929,090500,0.255,0.255,0.255,0.255,12000,0
1459.HK,5,20250929,092000,0.255,0.255,0.255,0.255,28000,0
1459.HK,5,20250929,092500,0.255,0.255,0.255,0.255,6000,0
1459.HK,5,20250929,093000,0.255,0.255,0.255,0.255,4000,0
1459.HK,5,20251002,075000,0.25,0.25,0.25,0.25,4000,0
1459.HK,5,20251002,082500,0.25,0.25,0.25,0.25,84000,0
1459.HK,5,20251002,083000,0.25,0.25,0.25,0.25,46000,0
1459.HK,5,20251003,041000,0.246,0.246,0.246,0.246,4000,0
1459.HK,5,20251003,041500,0.25,0.25,0.25,0.25,2000,0
1459.HK,5,20251003,045500,0.247,0.247,0.247,0.247,2000,0
1459.HK,5,20251003,050000,0.246,0.246,0.246,0.246,20000,0
1459.HK,5,20251003,093000,0.246,0.246,0.246,0.246,6000,0
1459.HK,5,20251006,041500,0.249,0.249,0.249,0.249,2000,0
1459.HK,5,20251006,052500,0.248,0.248,0.248,0.248,2000,0
1459.HK,5,20251006,053000,0.248,0.248,0.248,0.248,12000,0
1459.HK,5,20251006,053500,0.248,0.248,0.248,0.248,54000,0
1459.HK,5,20251006,084000,0.247,0.247,0.247,0.247,300000,0
1459.HK,5,20251006,090000,0.246,0.246,0.246,0.246,200000,0
1459.HK,5,20251006,090500,0.246,0.246,0.246,0.246,78000,0
1459.HK,5,20251006,091500,0.246,0.246,0.246,0.246,320000,0
1459.HK,5,20251008,090000,0.255,0.255,0.255,0.255,40000,0
1459.HK,5,20251009,035500,0.245,0.245,0.245,0.245,2000,0
1459.HK,5,20251010,035500,0.244,0.244,0.244,0.244,2000,0
1459.HK,5,20251010,040000,0.245,0.245,0.245,0.245,6000,0
1459.HK,5,20251010,042000,0.255,0.255,0.255,0.255,2000,0
1459.HK,5,20251010,051500,0.245,0.245,0.245,0.245,100000,0
1459.HK,5,20251010,052000,0.245,0.246,0.245,0.245,310000,0
1459.HK,5,20251010,052500,0.245,0.245,0.245,0.245,190000,0
1459.HK,5,20251010,053000,0.245,0.245,0.245,0.245,78000,0
1459.HK,5,20251010,053500,0.244,0.244,0.244,0.244,2000,0
1459.HK,5,20251010,055000,0.244,0.244,0.244,0.244,38000,0
1459.HK,5,20251010,055500,0.245,0.245,0.245,0.245,2000,0
1459.HK,5,20251010,071000,0.245,0.246,0.245,0.245,130000,0
1459.HK,5,20251010,073000,0.245,0.245,0.245,0.245,110000,0
1459.HK,5,20251010,075000,0.244,0.244,0.244,0.244,2000,0
1459.HK,5,20251010,085500,0.245,0.245,0.245,0.245,62000,0
1459.HK,5,20251010,090500,0.245,0.245,0.245,0.245,38000,0
1459.HK,5,20251010,091000,0.244,0.244,0.244,0.244,14000,0
1459.HK,5,20251010,091500,0.244,0.27,0.244,0.27,140000,0
1459.HK,5,20251010,092000,0.245,0.245,0.245,0.245,34000,0
1459.HK,5,20251010,094000,0.245,0.245,0.245,0.245,40000,0
1459.HK,5,20251010,094500,0.244,0.245,0.243,0.245,102000,0
1459.HK,5,20251010,095000,0.243,0.243,0.243,0.243,18000,0
1459.HK,5,20251010,095500,0.243,0.243,0.243,0.243,108000,0
1459.HK,5,20251015,033000,0.232,0.232,0.232,0.232,20000,0
1459.HK,5,20251015,042000,0.249,0.26,0.249,0.26,4000,0
1459.HK,5,20251015,055000,0.25,0.25,0.25,0.25,2000,0
1459.HK,5,20251015,070000,0.25,0.25,0.25,0.25,58000,0
1459.HK,5,20251015,070500,0.25,0.25,0.25,0.25,20000,0
1459.HK,5,20251015,094500,0.242,0.242,0.242,0.242,4000,0
1459.HK,5,20251015,095000,0.247,0.247,0.247,0.247,2000,0
1459.HK,5,20251016,085500,0.246,0.246,0.246,0.246,2000,0
1459.HK,5,20251022,041500,0.242,0.26,0.242,0.26,24000,0
1459.HK,5,20251022,070500,0.25,0.25,0.25,0.25,2000,0
1459.HK,5,20251022,094000,0.25,0.255,0.25,0.25,4000,0
1459.HK,5,20251024,043000,0.255,0.265,0.255,0.265,52000,0
1459.HK,5,20251024,044000,0.26,0.26,0.26,0.26,12000,0
1459.HK,5,20251024,045500,0.265,0.285,0.265,0.285,42000,0
1459.HK,5,20251024,055500,0.28,0.28,0.28,0.28,2000,0
1459.HK,5,20251024,070000,0.265,0.265,0.26,0.265,1474000,0
1459.HK,5,20251024,091000,0.26,0.26,0.26,0.26,542000,0
1459.HK,5,20251024,095500,0.26,0.26,0.26,0.26,8000,0
1459.HK,5,20251027,041000,0.247,0.247,0.247,0.247,2000,0
1459.HK,5,20251027,083000,0.265,0.265,0.265,0.265,4000,0
1459.HK,5,20251107,074500,0.265,0.265,0.265,0.265,2000,0
1459.HK,5,20251113,024000,0.265,0.295,0.265,0.295,166000,0
1459.HK,5,20251113,025500,0.29,0.29,0.29,0.29,12000,0
1459.HK,5,20251113,043000,0.26,0.26,0.26,0.26,2000,0
1459.HK,5,20251113,085500,0.26,0.26,0.26,0.26,2000,0
1459.HK,5,20251117,030500,0.26,0.26,0.255,0.255,110000,0
1459.HK,5,20251117,035500,0.245,0.246,0.245,0.246,4000,0
1459.HK,5,20251117,040000,0.246,0.246,0.246,0.246,10000,0
1459.HK,5,20251117,080500,0.285,0.285,0.285,0.285,2000,0
1459.HK,5,20251117,085500,0.28,0.285,0.28,0.285,48000,0
1459.HK,5,20251121,044000,0.247,0.247,0.247,0.247,60000,0
1459.HK,5,20251121,065500,0.247,0.247,0.247,0.247,40000,0
1459.HK,5,20251121,081000,0.275,0.275,0.275,0.275,2000,0
1459.HK,5,20251121,084000,0.26,0.26,0.26,0.26,2000,0
1459.HK,5,20251121,085000,0.28,0.28,0.28,0.28,2000,0
1459.HK,5,20251126,031000,0.26,0.26,0.26,0.26,2000,0
1459.HK,5,20251126,060500,0.26,0.26,0.26,0.26,2000,0
1459.HK,5,20251127,023000,0.27,0.27,0.27,0.27,166000,0
1459.HK,5,20251127,030000,0.239,0.239,0.239,0.239,2000,0
1459.HK,5,20251128,080500,0.29,0.29,0.285,0.285,2000,0
1459.HK,5,20251203,083500,0.243,0.243,0.234,0.234,168000,0
1459.HK,5,20251203,085000,0.255,0.26,0.255,0.26,4000,0
