<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1168.HK,5,20250709,033000,8.99,8.99,8.80,8.81,215000,0
1168.HK,5,20250709,033500,8.79,8.87,8.30,8.46,467000,0
1168.HK,5,20250709,034000,8.46,8.49,8.40,8.49,180000,0
1168.HK,5,20250709,034500,8.52,8.72,8.52,8.72,96000,0
1168.HK,5,20250709,035000,8.73,8.86,8.70,8.82,141000,0
1168.HK,5,20250709,035500,8.83,9.05,8.81,8.96,540000,0
1168.HK,5,20250709,040000,8.95,9.35,8.95,9.34,493000,0
1168.HK,5,20250709,040500,9.33,9.44,9.30,9.35,188000,0
1168.HK,5,20250709,041000,9.37,9.48,9.36,9.44,58000,0
1168.HK,5,20250709,041500,9.49,9.55,9.48,9.54,325000,0
1168.HK,5,20250709,042000,9.59,9.71,9.59,9.66,268000,0
1168.HK,5,20250709,042500,9.65,9.65,9.33,9.40,203000,0
1168.HK,5,20250709,043000,9.40,9.40,9.35,9.35,55000,0
1168.HK,5,20250709,043500,9.34,9.34,9.12,9.12,272000,0
1168.HK,5,20250709,044000,9.09,9.15,9.02,9.15,105000,0
1168.HK,5,20250709,044500,9.15,9.28,9.15,9.27,57000,0
1168.HK,5,20250709,045000,9.28,9.40,9.28,9.28,116000,0
1168.HK,5,20250709,045500,9.26,9.28,9.26,9.28,9000,0
1168.HK,5,20250709,050000,9.39,9.40,9.21,9.21,167000,0
1168.HK,5,20250709,050500,9.21,9.24,9.18,9.19,132000,0
1168.HK,5,20250709,051000,9.24,9.24,9.08,9.09,33000,0
1168.HK,5,20250709,051500,9.10,9.10,8.80,8.83,205000,0
1168.HK,5,20250709,052000,8.81,8.88,8.72,8.83,126000,0
1168.HK,5,20250709,052500,8.80,8.80,8.66,8.73,166000,0
1168.HK,5,20250709,053000,8.84,8.85,8.75,8.78,110000,0
1168.HK,5,20250709,053500,8.81,8.88,8.80,8.88,16000,0
1168.HK,5,20250709,054000,8.88,8.94,8.84,8.84,18000,0
1168.HK,5,20250709,054500,8.84,8.95,8.84,8.92,11000,0
1168.HK,5,20250709,055000,8.90,8.90,8.90,8.90,1000,0
1168.HK,5,20250709,055500,8.82,8.82,8.78,8.78,19000,0
1168.HK,5,20250709,070000,8.78,8.80,8.65,8.70,86000,0
1168.HK,5,20250709,070500,8.77,8.89,8.73,8.78,88000,0
1168.HK,5,20250709,071000,8.79,8.88,8.67,8.72,127000,0
1168.HK,5,20250709,071500,8.76,8.76,8.76,8.76,12000,0
1168.HK,5,20250709,072000,8.76,8.81,8.76,8.77,9000,0
1168.HK,5,20250709,072500,8.78,8.78,8.65,8.77,80000,0
1168.HK,5,20250709,073000,8.74,8.80,8.74,8.74,10000,0
1168.HK,5,20250709,073500,8.74,8.74,8.70,8.70,17000,0
1168.HK,5,20250709,074000,8.66,8.73,8.64,8.73,32000,0
1168.HK,5,20250709,074500,8.76,8.80,8.76,8.80,6000,0
1168.HK,5,20250709,080000,8.83,8.87,8.83,8.85,43000,0
1168.HK,5,20250709,081000,8.87,8.93,8.87,8.87,5000,0
1168.HK,5,20250709,081500,8.93,9.09,8.93,8.98,43000,0
1168.HK,5,20250709,082000,8.98,9.02,8.88,8.88,45000,0
1168.HK,5,20250709,082500,8.96,9.20,8.90,9.03,73000,0
1168.HK,5,20250709,083000,9.13,9.13,9.06,9.06,5000,0
1168.HK,5,20250709,083500,9.07,9.10,9.07,9.10,14000,0
1168.HK,5,20250709,084000,9.10,9.12,9.10,9.12,7000,0
1168.HK,5,20250709,084500,9.12,9.40,9.12,9.19,102000,0
1168.HK,5,20250709,085000,9.17,9.32,9.08,9.08,154000,0
1168.HK,5,20250709,085500,9.10,9.12,9.10,9.12,18000,0
1168.HK,5,20250709,090000,9.14,9.28,9.11,9.28,59000,0
1168.HK,5,20250709,090500,9.29,9.30,9.20,9.27,37000,0
1168.HK,5,20250709,091000,9.27,9.29,9.19,9.29,42000,0
1168.HK,5,20250709,091500,9.29,9.29,9.29,9.29,5000,0
1168.HK,5,20250709,092000,9.25,9.25,9.16,9.20,81000,0
1168.HK,5,20250709,092500,9.24,9.25,9.22,9.22,8000,0
1168.HK,5,20250709,093000,9.22,9.29,9.22,9.23,39000,0
1168.HK,5,20250709,093500,9.21,9.21,9.21,9.21,8000,0
1168.HK,5,20250709,094000,9.21,9.29,9.19,9.29,67000,0
1168.HK,5,20250709,094500,9.28,9.36,9.28,9.33,60000,0
1168.HK,5,20250709,095000,9.33,9.42,9.33,9.40,96000,0
1168.HK,5,20250709,095500,9.40,9.45,9.35,9.40,210000,0
1168.HK,5,20250710,033000,9.30,9.70,9.30,9.61,281000,0
1168.HK,5,20250710,033500,9.61,9.88,9.61,9.72,130000,0
1168.HK,5,20250710,034000,9.72,9.72,9.58,9.64,76000,0
1168.HK,5,20250710,034500,9.64,9.65,9.54,9.54,102000,0
1168.HK,5,20250710,035000,9.51,9.53,9.45,9.47,167000,0
1168.HK,5,20250710,035500,9.49,9.65,9.49,9.58,126000,0
1168.HK,5,20250710,040000,9.53,9.53,9.44,9.44,94000,0
1168.HK,5,20250710,040500,9.38,9.45,9.36,9.36,15000,0
1168.HK,5,20250710,041000,9.34,9.45,9.31,9.45,35000,0
1168.HK,5,20250710,041500,9.49,9.52,9.46,9.47,39000,0
