<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
611.HK,5,20250709,033000,0.405,0.405,0.405,0.405,120000,0
611.HK,5,20250709,040000,0.405,0.405,0.405,0.405,2000,0
611.HK,5,20250709,043000,0.405,0.405,0.405,0.405,280000,0
611.HK,5,20250709,043500,0.405,0.405,0.405,0.405,78000,0
611.HK,5,20250709,045500,0.405,0.405,0.405,0.405,10000,0
611.HK,5,20250709,051500,0.405,0.405,0.405,0.405,120000,0
611.HK,5,20250709,052000,0.405,0.405,0.405,0.405,2000,0
611.HK,5,20250709,052500,0.405,0.405,0.405,0.405,2000,0
611.HK,5,20250710,053000,0.405,0.405,0.405,0.405,110000,0
611.HK,5,20250710,071000,0.405,0.405,0.405,0.405,400000,0
611.HK,5,20250710,072000,0.405,0.405,0.405,0.405,50000,0
611.HK,5,20250710,095500,0.405,0.405,0.405,0.405,2000,0
611.HK,5,20250711,033000,0.40,0.40,0.40,0.40,40000,0
611.HK,5,20250711,034000,0.40,0.40,0.40,0.40,20000,0
611.HK,5,20250711,035000,0.40,0.40,0.40,0.40,40000,0
611.HK,5,20250711,042000,0.40,0.40,0.40,0.40,10000,0
611.HK,5,20250711,044500,0.405,0.405,0.405,0.405,8000,0
611.HK,5,20250711,050000,0.40,0.40,0.40,0.40,84000,0
611.HK,5,20250711,051000,0.40,0.40,0.40,0.40,110000,0
611.HK,5,20250711,070000,0.40,0.405,0.40,0.405,106000,0
611.HK,5,20250711,072000,0.40,0.40,0.40,0.40,20000,0
611.HK,5,20250711,090000,0.405,0.41,0.405,0.41,906000,0
611.HK,5,20250711,090500,0.41,0.41,0.41,0.41,100000,0
611.HK,5,20250711,092500,0.41,0.41,0.405,0.405,224000,0
611.HK,5,20250711,093000,0.41,0.41,0.41,0.41,2000,0
611.HK,5,20250711,094000,0.405,0.41,0.405,0.41,230000,0
611.HK,5,20250711,094500,0.405,0.405,0.405,0.405,80000,0
611.HK,5,20250711,095000,0.41,0.41,0.41,0.41,2000,0
611.HK,5,20250711,095500,0.41,0.41,0.405,0.41,30000,0
611.HK,5,20250714,033000,0.415,0.415,0.415,0.415,114000,0
611.HK,5,20250714,033500,0.415,0.415,0.415,0.415,1078000,0
611.HK,5,20250714,034000,0.415,0.415,0.415,0.415,202000,0
611.HK,5,20250714,034500,0.415,0.415,0.415,0.415,68000,0
611.HK,5,20250714,035500,0.415,0.42,0.415,0.42,504000,0
611.HK,5,20250714,040000,0.42,0.42,0.415,0.42,64000,0
611.HK,5,20250714,040500,0.42,0.42,0.415,0.42,142000,0
611.HK,5,20250714,041000,0.42,0.42,0.42,0.42,10000,0
611.HK,5,20250714,041500,0.42,0.42,0.42,0.42,82000,0
611.HK,5,20250714,042000,0.42,0.42,0.42,0.42,200000,0
611.HK,5,20250714,042500,0.42,0.42,0.42,0.42,6000,0
611.HK,5,20250714,043000,0.42,0.42,0.42,0.42,10000,0
611.HK,5,20250714,044500,0.415,0.42,0.415,0.42,202000,0
611.HK,5,20250714,045500,0.415,0.42,0.415,0.415,74000,0
611.HK,5,20250714,050000,0.42,0.42,0.415,0.42,44000,0
611.HK,5,20250714,050500,0.415,0.42,0.415,0.42,52000,0
611.HK,5,20250714,052500,0.42,0.42,0.42,0.42,2000,0
611.HK,5,20250714,054500,0.42,0.42,0.42,0.42,36000,0
611.HK,5,20250714,070000,0.42,0.42,0.42,0.42,18000,0
611.HK,5,20250714,070500,0.42,0.42,0.42,0.42,100000,0
