<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
518.HK,5,20250710,072500,0.209,0.21,0.209,0.21,98000,0
518.HK,5,20250710,073000,0.215,0.22,0.215,0.22,88000,0
518.HK,5,20250710,093500,0.21,0.21,0.21,0.21,16000,0
518.HK,5,20250710,095000,0.219,0.219,0.219,0.219,60000,0
518.HK,5,20250711,071000,0.212,0.212,0.212,0.212,600000,0
518.HK,5,20250711,095000,0.212,0.212,0.212,0.212,48000,0
518.HK,5,20250714,073500,0.216,0.216,0.216,0.216,110000,0
518.HK,5,20250714,081000,0.221,0.221,0.221,0.221,50000,0
518.HK,5,20250714,095500,0.215,0.215,0.215,0.215,140000,0
518.HK,5,20250715,041000,0.221,0.221,0.221,0.221,50000,0
518.HK,5,20250715,045500,0.218,0.218,0.218,0.218,100000,0
518.HK,5,20250715,050500,0.218,0.218,0.218,0.218,50000,0
518.HK,5,20250715,072000,0.216,0.216,0.216,0.216,2000,0
518.HK,5,20250715,085000,0.218,0.218,0.218,0.218,10000,0
518.HK,5,20250715,092500,0.218,0.218,0.218,0.218,82000,0
518.HK,5,20250715,094000,0.218,0.218,0.218,0.218,306000,0
518.HK,5,20250716,042500,0.219,0.219,0.219,0.219,130000,0
518.HK,5,20250718,075000,0.212,0.212,0.212,0.212,150000,0
518.HK,5,20250718,083500,0.212,0.212,0.212,0.212,2000,0
518.HK,5,20250721,055500,0.212,0.212,0.212,0.212,50000,0
518.HK,5,20250722,094000,0.212,0.212,0.212,0.212,20000,0
518.HK,5,20250723,033500,0.212,0.212,0.212,0.212,20000,0
518.HK,5,20250724,034000,0.212,0.212,0.212,0.212,20000,0
518.HK,5,20250725,071000,0.211,0.211,0.21,0.21,146000,0
518.HK,5,20250804,095000,0.203,0.203,0.203,0.203,98000,0
518.HK,5,20250806,085000,0.21,0.21,0.21,0.21,18000,0
518.HK,5,20250815,045000,0.21,0.21,0.21,0.21,50000,0
518.HK,5,20250815,094500,0.21,0.21,0.21,0.21,30000,0
518.HK,5,20250819,034000,0.22,0.22,0.22,0.22,60000,0
518.HK,5,20250819,092500,0.206,0.206,0.206,0.206,120000,0
518.HK,5,20250820,044000,0.213,0.218,0.213,0.218,110000,0
518.HK,5,20250820,094500,0.217,0.217,0.217,0.217,100000,0
518.HK,5,20250822,034000,0.22,0.22,0.22,0.22,24000,0
518.HK,5,20250822,035500,0.219,0.219,0.219,0.219,20000,0
518.HK,5,20250822,041000,0.219,0.219,0.219,0.219,20000,0
518.HK,5,20250822,045000,0.219,0.219,0.219,0.219,20000,0
518.HK,5,20250822,071000,0.218,0.218,0.218,0.218,2000,0
518.HK,5,20250825,051500,0.211,0.211,0.211,0.211,100000,0
518.HK,5,20250825,082000,0.219,0.219,0.219,0.219,10000,0
518.HK,5,20250826,033000,0.209,0.21,0.209,0.21,50000,0
518.HK,5,20250826,034000,0.209,0.209,0.209,0.209,56000,0
518.HK,5,20250826,035000,0.209,0.209,0.209,0.209,10000,0
518.HK,5,20250826,035500,0.209,0.209,0.209,0.209,10000,0
518.HK,5,20250826,041000,0.209,0.209,0.209,0.209,26000,0
518.HK,5,20250827,090500,0.215,0.215,0.215,0.215,90000,0
518.HK,5,20250827,091000,0.213,0.213,0.213,0.213,2000,0
518.HK,5,20250828,043500,0.214,0.214,0.214,0.214,8000,0
518.HK,5,20250828,072000,0.214,0.214,0.214,0.214,20000,0
518.HK,5,20250828,084000,0.214,0.214,0.214,0.214,116000,0
518.HK,5,20250901,071000,0.213,0.213,0.213,0.213,100000,0
518.HK,5,20250902,043500,0.213,0.213,0.213,0.213,20000,0
518.HK,5,20250902,093500,0.213,0.213,0.213,0.213,4000,0
518.HK,5,20250904,074000,0.211,0.211,0.211,0.211,2000,0
518.HK,5,20250905,041000,0.218,0.218,0.218,0.218,102000,0
518.HK,5,20250910,035500,0.219,0.219,0.219,0.219,174000,0
518.HK,5,20250910,052000,0.219,0.219,0.219,0.219,40000,0
518.HK,5,20250910,081000,0.218,0.218,0.218,0.218,2000,0
518.HK,5,20250910,085000,0.218,0.218,0.218,0.218,232000,0
518.HK,5,20250910,095500,0.219,0.219,0.219,0.219,2000,0
518.HK,5,20250911,040500,0.225,0.225,0.225,0.225,2000,0
518.HK,5,20250911,041000,0.221,0.221,0.221,0.221,44000,0
518.HK,5,20250911,042500,0.221,0.221,0.221,0.221,84000,0
518.HK,5,20250911,044000,0.22,0.22,0.22,0.22,26000,0
518.HK,5,20250911,044500,0.22,0.22,0.22,0.22,24000,0
518.HK,5,20250911,052000,0.22,0.22,0.22,0.22,68000,0
518.HK,5,20250915,071000,0.22,0.22,0.22,0.22,230000,0
518.HK,5,20250915,072000,0.22,0.22,0.22,0.22,58000,0
518.HK,5,20250916,052500,0.23,0.23,0.23,0.23,100000,0
518.HK,5,20250916,055500,0.223,0.223,0.223,0.223,4000,0
518.HK,5,20250916,082500,0.223,0.223,0.223,0.223,2000,0
518.HK,5,20250916,095500,0.222,0.222,0.222,0.222,20000,0
518.HK,5,20250917,041000,0.224,0.224,0.224,0.224,100000,0
518.HK,5,20250917,053000,0.222,0.222,0.222,0.222,50000,0
518.HK,5,20250918,034000,0.221,0.221,0.221,0.221,1000000,0
518.HK,5,20250918,040500,0.22,0.22,0.22,0.22,20000,0
518.HK,5,20250923,093500,0.229,0.229,0.229,0.229,2000,0
518.HK,5,20250923,094000,0.222,0.222,0.222,0.222,4000,0
518.HK,5,20250923,094500,0.22,0.22,0.22,0.22,44000,0
518.HK,5,20250923,095500,0.222,0.222,0.222,0.222,2000,0
518.HK,5,20250924,082000,0.217,0.228,0.217,0.228,6000,0
518.HK,5,20250924,095000,0.229,0.229,0.229,0.229,4000,0
518.HK,5,20250925,055000,0.212,0.212,0.212,0.212,2000,0
518.HK,5,20250925,075000,0.22,0.22,0.22,0.22,10000,0
518.HK,5,20250925,091000,0.218,0.218,0.218,0.218,100000,0
518.HK,5,20250929,055000,0.223,0.223,0.211,0.214,24000,0
518.HK,5,20251002,093500,0.215,0.215,0.215,0.215,8000,0
518.HK,5,20251006,090500,0.209,0.209,0.209,0.209,20000,0
518.HK,5,20251008,080500,0.21,0.21,0.21,0.21,26000,0
518.HK,5,20251010,045000,0.21,0.21,0.21,0.21,2000,0
518.HK,5,20251010,083500,0.209,0.209,0.209,0.209,2000,0
518.HK,5,20251010,094500,0.209,0.209,0.209,0.209,100000,0
518.HK,5,20251015,054000,0.219,0.219,0.219,0.219,4000,0
518.HK,5,20251015,054500,0.218,0.218,0.218,0.218,2000,0
518.HK,5,20251015,081000,0.209,0.209,0.209,0.209,4000,0
518.HK,5,20251015,082500,0.209,0.209,0.209,0.209,2000,0
518.HK,5,20251016,044500,0.207,0.207,0.207,0.207,2000,0
518.HK,5,20251016,050500,0.206,0.206,0.206,0.206,2000,0
518.HK,5,20251016,091500,0.201,0.207,0.201,0.207,78000,0
518.HK,5,20251113,064000,0.199,0.199,0.199,0.199,10000,0
518.HK,5,20251113,084000,0.199,0.199,0.199,0.199,250000,0
518.HK,5,20251118,084000,0.198,0.198,0.198,0.198,2000,0
518.HK,5,20251125,041000,0.197,0.197,0.189,0.192,4000,0
518.HK,5,20251126,045000,0.193,0.193,0.193,0.193,4000,0
518.HK,5,20251126,073000,0.193,0.193,0.193,0.193,2000,0
518.HK,5,20251203,072000,0.19,0.19,0.189,0.189,322000,0
518.HK,5,20251203,073500,0.189,0.189,0.189,0.189,6000,0
518.HK,5,20251203,075000,0.189,0.189,0.189,0.189,114000,0
518.HK,5,20251203,081000,0.188,0.188,0.188,0.188,2000,0
518.HK,5,20251203,085000,0.183,0.188,0.183,0.188,112000,0
