<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
330.HK,5,20250709,043000,0.104,0.104,0.104,0.104,202500,0
330.HK,5,20250709,051000,0.104,0.104,0.104,0.104,12500,0
330.HK,5,20250709,051500,0.104,0.104,0.104,0.104,2500,0
330.HK,5,20250709,052000,0.104,0.104,0.104,0.104,22500,0
330.HK,5,20250709,053500,0.104,0.104,0.104,0.104,60000,0
330.HK,5,20250709,054000,0.103,0.104,0.103,0.104,15000,0
330.HK,5,20250709,071000,0.102,0.102,0.102,0.102,65000,0
330.HK,5,20250709,072500,0.102,0.102,0.102,0.102,35000,0
330.HK,5,20250709,073000,0.102,0.102,0.102,0.102,62500,0
330.HK,5,20250709,085500,0.104,0.104,0.104,0.104,100000,0
330.HK,5,20250709,090000,0.104,0.104,0.104,0.104,2500,0
330.HK,5,20250709,095500,0.104,0.104,0.104,0.104,2500,0
330.HK,5,20250710,033000,0.104,0.104,0.104,0.104,185000,0
330.HK,5,20250710,034000,0.104,0.108,0.104,0.108,215000,0
330.HK,5,20250710,041500,0.108,0.108,0.108,0.108,10000,0
330.HK,5,20250710,042000,0.104,0.104,0.103,0.103,240000,0
330.HK,5,20250710,042500,0.103,0.108,0.102,0.102,262500,0
330.HK,5,20250710,043000,0.108,0.108,0.102,0.102,110000,0
330.HK,5,20250710,045000,0.102,0.102,0.102,0.102,60000,0
330.HK,5,20250710,051500,0.104,0.104,0.102,0.102,25000,0
330.HK,5,20250710,052000,0.102,0.103,0.102,0.103,5000,0
330.HK,5,20250710,070000,0.102,0.102,0.102,0.102,292500,0
330.HK,5,20250710,071000,0.103,0.103,0.103,0.103,2500,0
330.HK,5,20250710,073000,0.101,0.101,0.101,0.101,2500,0
330.HK,5,20250710,073500,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,074000,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,074500,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,075000,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,075500,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,080000,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,080500,0.101,0.102,0.101,0.102,10000,0
330.HK,5,20250710,081000,0.102,0.102,0.102,0.102,7500,0
330.HK,5,20250710,081500,0.102,0.102,0.102,0.102,10000,0
330.HK,5,20250710,082000,0.102,0.103,0.102,0.103,10000,0
330.HK,5,20250710,083000,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250710,083500,0.101,0.101,0.101,0.101,62500,0
330.HK,5,20250710,084000,0.101,0.101,0.101,0.101,7500,0
330.HK,5,20250710,084500,0.101,0.102,0.101,0.102,217500,0
330.HK,5,20250710,085000,0.103,0.103,0.103,0.103,37500,0
330.HK,5,20250710,092000,0.103,0.103,0.103,0.103,62500,0
330.HK,5,20250710,092500,0.102,0.102,0.102,0.102,2500,0
330.HK,5,20250710,093500,0.102,0.102,0.101,0.101,280000,0
330.HK,5,20250710,094000,0.101,0.102,0.101,0.102,5085000,0
330.HK,5,20250710,094500,0.101,0.101,0.101,0.101,7500,0
330.HK,5,20250710,095000,0.101,0.101,0.101,0.101,12500,0
330.HK,5,20250710,095500,0.101,0.102,0.101,0.102,40000,0
330.HK,5,20250711,035000,0.101,0.101,0.101,0.101,10000,0
330.HK,5,20250711,035500,0.101,0.101,0.101,0.101,100000,0
