<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1388.HK,5,20250714,080000,0.42,0.42,0.42,0.42,13000,0
1388.HK,5,20250715,044500,0.42,0.42,0.42,0.42,10000,0
1388.HK,5,20250717,095500,0.42,0.42,0.42,0.42,12000,0
1388.HK,5,20250718,054000,0.42,0.42,0.42,0.42,15000,0
1388.HK,5,20250718,055000,0.42,0.42,0.42,0.42,4000,0
1388.HK,5,20250723,092500,0.45,0.45,0.45,0.45,94000,0
1388.HK,5,20250725,092000,0.45,0.45,0.45,0.45,1000,0
1388.HK,5,20250729,042000,0.45,0.45,0.45,0.45,9000,0
1388.HK,5,20250729,091500,0.425,0.425,0.425,0.425,10000,0
1388.HK,5,20250729,095000,0.44,0.44,0.435,0.435,30000,0
1388.HK,5,20250729,095500,0.435,0.45,0.435,0.45,40000,0
1388.HK,5,20250807,053000,0.46,0.46,0.46,0.46,1000,0
1388.HK,5,20250807,070000,0.47,0.47,0.47,0.47,1000,0
1388.HK,5,20250807,070500,0.47,0.47,0.465,0.465,52000,0
1388.HK,5,20250815,081000,0.42,0.435,0.42,0.435,5000,0
1388.HK,5,20250818,073500,0.435,0.435,0.435,0.435,34000,0
1388.HK,5,20250818,090500,0.435,0.435,0.435,0.435,40000,0
1388.HK,5,20250818,093000,0.445,0.445,0.445,0.445,20000,0
1388.HK,5,20250819,073000,0.45,0.45,0.45,0.45,1000,0
1388.HK,5,20250822,055000,0.49,0.49,0.49,0.49,1000,0
1388.HK,5,20250822,083000,0.485,0.485,0.485,0.485,6000,0
1388.HK,5,20250822,090500,0.48,0.48,0.475,0.475,10000,0
1388.HK,5,20250825,034000,0.44,0.44,0.44,0.44,9000,0
1388.HK,5,20250825,045000,0.44,0.44,0.44,0.44,7000,0
1388.HK,5,20250825,092000,0.44,0.44,0.44,0.44,3000,0
1388.HK,5,20250825,095500,0.43,0.43,0.415,0.415,9000,0
1388.HK,5,20250826,041000,0.43,0.43,0.43,0.43,9000,0
1388.HK,5,20250826,094500,0.43,0.445,0.43,0.445,4000,0
1388.HK,5,20250902,070000,0.445,0.445,0.445,0.445,20000,0
1388.HK,5,20250904,044500,0.41,0.415,0.40,0.415,20000,0
1388.HK,5,20250905,095500,0.42,0.42,0.42,0.42,2000,0
1388.HK,5,20250908,095500,0.425,0.425,0.425,0.425,2000,0
1388.HK,5,20250912,052000,0.425,0.44,0.425,0.44,72000,0
1388.HK,5,20250912,090500,0.435,0.435,0.435,0.435,43000,0
1388.HK,5,20250912,091000,0.44,0.44,0.44,0.44,38000,0
1388.HK,5,20250912,093000,0.44,0.44,0.44,0.44,52000,0
1388.HK,5,20250915,095000,0.44,0.44,0.44,0.44,2000,0
1388.HK,5,20250916,090500,0.44,0.44,0.44,0.44,4000,0
1388.HK,5,20250917,071500,0.435,0.435,0.435,0.435,1000,0
1388.HK,5,20250917,081000,0.43,0.43,0.405,0.405,130000,0
1388.HK,5,20250917,095000,0.415,0.415,0.415,0.415,10000,0
1388.HK,5,20250917,095500,0.415,0.415,0.41,0.41,10000,0
1388.HK,5,20250918,091500,0.42,0.43,0.42,0.43,10000,0
1388.HK,5,20250918,095500,0.43,0.43,0.43,0.43,10000,0
1388.HK,5,20250925,042500,0.395,0.41,0.395,0.41,6000,0
1388.HK,5,20250926,034500,0.40,0.40,0.40,0.40,5000,0
1388.HK,5,20250926,040000,0.40,0.40,0.40,0.40,5000,0
1388.HK,5,20250926,045000,0.40,0.40,0.40,0.40,20000,0
1388.HK,5,20250926,053500,0.42,0.42,0.42,0.42,11000,0
1388.HK,5,20250930,051500,0.40,0.40,0.40,0.40,21000,0
1388.HK,5,20250930,090000,0.395,0.40,0.395,0.40,100000,0
1388.HK,5,20251003,035500,0.405,0.405,0.405,0.405,17000,0
1388.HK,5,20251003,040000,0.41,0.41,0.41,0.41,3000,0
1388.HK,5,20251006,075000,0.405,0.44,0.405,0.44,50000,0
1388.HK,5,20251006,083500,0.435,0.435,0.435,0.435,21000,0
1388.HK,5,20251006,091000,0.395,0.42,0.395,0.42,1000,0
1388.HK,5,20251013,075000,0.405,0.405,0.405,0.405,2000,0
1388.HK,5,20251013,081000,0.405,0.405,0.405,0.405,430000,0
1388.HK,5,20251013,095500,0.395,0.395,0.395,0.395,5000,0
1388.HK,5,20251014,033000,0.405,0.405,0.40,0.40,4000,0
1388.HK,5,20251014,034000,0.40,0.40,0.40,0.40,5000,0
1388.HK,5,20251014,044000,0.40,0.40,0.40,0.40,4000,0
1388.HK,5,20251014,092000,0.395,0.395,0.395,0.395,1000,0
1388.HK,5,20251016,044000,0.42,0.42,0.42,0.42,5000,0
1388.HK,5,20251016,092000,0.42,0.425,0.42,0.425,460000,0
1388.HK,5,20251020,034000,0.395,0.395,0.35,0.36,380000,0
1388.HK,5,20251020,034500,0.36,0.36,0.36,0.36,10000,0
1388.HK,5,20251020,035000,0.375,0.375,0.375,0.375,40000,0
1388.HK,5,20251020,041000,0.375,0.38,0.375,0.375,11000,0
1388.HK,5,20251020,045000,0.375,0.375,0.375,0.375,2000,0
1388.HK,5,20251020,045500,0.375,0.375,0.375,0.375,1000,0
1388.HK,5,20251020,051000,0.375,0.375,0.37,0.37,56000,0
1388.HK,5,20251020,051500,0.37,0.37,0.37,0.37,2000,0
1388.HK,5,20251020,052000,0.37,0.37,0.37,0.37,1000,0
1388.HK,5,20251020,083500,0.375,0.375,0.375,0.375,57000,0
1388.HK,5,20251020,091500,0.38,0.38,0.38,0.38,5000,0
1388.HK,5,20251020,094500,0.37,0.37,0.37,0.37,83000,0
1388.HK,5,20251020,095500,0.395,0.395,0.395,0.395,4000,0
1388.HK,5,20251022,034000,0.40,0.40,0.40,0.40,35000,0
1388.HK,5,20251022,034500,0.395,0.395,0.395,0.395,11000,0
1388.HK,5,20251022,035000,0.395,0.395,0.395,0.395,101000,0
1388.HK,5,20251022,035500,0.395,0.395,0.395,0.395,173000,0
1388.HK,5,20251022,053000,0.39,0.39,0.39,0.39,1000,0
1388.HK,5,20251022,085500,0.385,0.385,0.385,0.385,1000,0
1388.HK,5,20251027,075000,0.375,0.43,0.375,0.38,20000,0
1388.HK,5,20251027,082000,0.425,0.425,0.425,0.425,1000,0
1388.HK,5,20251027,085500,0.405,0.405,0.40,0.40,2000,0
1388.HK,5,20251028,041000,0.39,0.39,0.355,0.355,181000,0
1388.HK,5,20251028,044000,0.38,0.38,0.38,0.38,1000,0
1388.HK,5,20251028,044500,0.38,0.38,0.38,0.38,3000,0
1388.HK,5,20251031,074500,0.395,0.395,0.395,0.395,1000,0
1388.HK,5,20251106,085000,0.385,0.385,0.385,0.385,6000,0
1388.HK,5,20251106,085500,0.39,0.39,0.39,0.39,21000,0
1388.HK,5,20251110,084500,0.385,0.385,0.385,0.385,5000,0
1388.HK,5,20251111,023000,0.415,0.415,0.415,0.415,1000,0
1388.HK,5,20251111,024000,0.375,0.375,0.375,0.375,1000,0
1388.HK,5,20251111,041000,0.375,0.375,0.375,0.375,1000,0
1388.HK,5,20251111,073500,0.38,0.38,0.38,0.38,4000,0
1388.HK,5,20251111,081000,0.38,0.38,0.38,0.38,1000,0
1388.HK,5,20251111,085500,0.39,0.39,0.39,0.39,4000,0
1388.HK,5,20251118,080500,0.375,0.38,0.375,0.38,1000,0
1388.HK,5,20251120,023500,0.405,0.405,0.405,0.405,4000,0
1388.HK,5,20251120,032000,0.40,0.40,0.40,0.40,10000,0
1388.HK,5,20251125,024000,0.385,0.385,0.385,0.385,8000,0
1388.HK,5,20251125,082500,0.385,0.385,0.385,0.385,1000,0
1388.HK,5,20251201,043500,0.375,0.375,0.375,0.375,10000,0
1388.HK,5,20251201,080500,0.395,0.40,0.395,0.395,92000,0
