<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1683.HK,5,20250709,033000,0.82,0.82,0.82,0.82,64000,0
1683.HK,5,20250709,041000,0.82,0.82,0.82,0.82,128000,0
1683.HK,5,20250709,044500,0.82,0.82,0.82,0.82,16000,0
1683.HK,5,20250709,053000,0.82,0.82,0.82,0.82,128000,0
1683.HK,5,20250709,055500,0.82,0.82,0.82,0.82,80000,0
1683.HK,5,20250709,070000,0.82,0.82,0.82,0.82,16000,0
1683.HK,5,20250709,072000,0.82,0.82,0.82,0.82,32000,0
1683.HK,5,20250709,074500,0.81,0.82,0.81,0.82,80000,0
1683.HK,5,20250709,080500,0.82,0.82,0.82,0.82,128000,0
1683.HK,5,20250709,082500,0.82,0.82,0.82,0.82,16000,0
1683.HK,5,20250709,084000,0.81,0.82,0.81,0.82,80000,0
1683.HK,5,20250709,090500,0.80,0.82,0.80,0.82,656000,0
1683.HK,5,20250709,091000,0.81,0.81,0.81,0.81,128000,0
1683.HK,5,20250709,091500,0.80,0.81,0.80,0.81,272000,0
1683.HK,5,20250709,092000,0.82,0.82,0.82,0.82,16000,0
1683.HK,5,20250709,095500,0.82,0.82,0.82,0.82,64000,0
1683.HK,5,20250710,033000,0.82,0.82,0.82,0.82,48000,0
1683.HK,5,20250710,034500,0.82,0.82,0.82,0.82,128000,0
1683.HK,5,20250710,044500,0.82,0.82,0.82,0.82,288000,0
1683.HK,5,20250710,045000,0.82,0.82,0.82,0.82,16000,0
1683.HK,5,20250710,050000,0.82,0.82,0.82,0.82,16000,0
1683.HK,5,20250710,072500,0.82,0.82,0.82,0.82,144000,0
1683.HK,5,20250710,073000,0.82,0.85,0.82,0.84,1072000,0
1683.HK,5,20250710,073500,0.85,0.85,0.85,0.85,16000,0
1683.HK,5,20250710,083000,0.84,0.86,0.84,0.86,1056000,0
1683.HK,5,20250710,083500,0.85,0.86,0.85,0.85,48000,0
1683.HK,5,20250710,084500,0.86,0.86,0.84,0.86,80000,0
1683.HK,5,20250710,085000,0.85,0.87,0.85,0.87,288000,0
1683.HK,5,20250710,085500,0.86,0.86,0.86,0.86,48000,0
1683.HK,5,20250710,090000,0.86,0.87,0.86,0.87,208000,0
1683.HK,5,20250710,090500,0.86,0.87,0.86,0.87,32000,0
1683.HK,5,20250710,092000,0.86,0.86,0.86,0.86,32000,0
1683.HK,5,20250710,092500,0.87,0.87,0.86,0.87,64000,0
1683.HK,5,20250710,093000,0.85,0.86,0.85,0.86,176000,0
1683.HK,5,20250710,094000,0.86,0.87,0.86,0.86,144000,0
1683.HK,5,20250710,094500,0.86,0.86,0.86,0.86,32000,0
1683.HK,5,20250710,095000,0.85,0.86,0.85,0.86,112000,0
1683.HK,5,20250710,095500,0.86,0.86,0.86,0.86,80000,0
1683.HK,5,20250714,033000,0.85,0.86,0.85,0.86,400000,0
1683.HK,5,20250714,033500,0.85,0.85,0.83,0.84,960000,0
1683.HK,5,20250714,034000,0.84,0.85,0.83,0.84,288000,0
1683.HK,5,20250714,034500,0.84,0.85,0.83,0.84,480000,0
1683.HK,5,20250714,035000,0.82,0.84,0.82,0.84,416000,0
1683.HK,5,20250714,035500,0.83,0.84,0.83,0.84,64000,0
1683.HK,5,20250714,040000,0.84,0.84,0.84,0.84,160000,0
1683.HK,5,20250714,042000,0.84,0.84,0.84,0.84,80000,0
1683.HK,5,20250714,052000,0.83,0.84,0.83,0.84,32000,0
1683.HK,5,20250714,070500,0.84,0.84,0.84,0.84,16000,0
1683.HK,5,20250714,073000,0.83,0.83,0.83,0.83,128000,0
1683.HK,5,20250714,073500,0.83,0.84,0.83,0.84,112000,0
1683.HK,5,20250714,075000,0.83,0.84,0.83,0.84,464000,0
1683.HK,5,20250714,080500,0.83,0.84,0.83,0.84,256000,0
1683.HK,5,20250714,083500,0.83,0.84,0.83,0.84,80000,0
1683.HK,5,20250714,085000,0.83,0.84,0.83,0.84,576000,0
1683.HK,5,20250714,085500,0.83,0.84,0.83,0.84,32000,0
1683.HK,5,20250714,093000,0.83,0.84,0.83,0.84,176000,0
1683.HK,5,20250714,093500,0.83,0.84,0.83,0.84,32000,0
1683.HK,5,20250715,033000,0.85,0.85,0.85,0.85,16000,0
1683.HK,5,20250715,034000,0.85,0.85,0.85,0.85,320000,0
1683.HK,5,20250715,034500,0.84,0.85,0.84,0.85,80000,0
1683.HK,5,20250715,041000,0.84,0.85,0.84,0.85,80000,0
1683.HK,5,20250715,045000,0.85,0.85,0.85,0.85,16000,0
1683.HK,5,20250715,051000,0.84,0.85,0.84,0.85,64000,0
1683.HK,5,20250715,051500,0.85,0.85,0.85,0.85,16000,0
1683.HK,5,20250715,052000,0.85,0.86,0.85,0.86,512000,0
1683.HK,5,20250715,053000,0.86,0.87,0.86,0.87,400000,0
1683.HK,5,20250715,053500,0.86,0.87,0.86,0.87,96000,0
1683.HK,5,20250715,055000,0.87,0.87,0.87,0.87,96000,0
1683.HK,5,20250715,071500,0.86,0.87,0.86,0.87,256000,0
1683.HK,5,20250715,072000,0.86,0.87,0.86,0.87,64000,0
1683.HK,5,20250715,074000,0.86,0.86,0.86,0.86,32000,0
1683.HK,5,20250715,074500,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250715,075000,0.86,0.87,0.86,0.87,48000,0
1683.HK,5,20250715,075500,0.86,0.86,0.86,0.86,128000,0
1683.HK,5,20250715,080500,0.86,0.87,0.86,0.87,64000,0
1683.HK,5,20250715,082500,0.86,0.86,0.86,0.86,32000,0
1683.HK,5,20250715,083000,0.85,0.85,0.85,0.85,256000,0
1683.HK,5,20250715,083500,0.86,0.86,0.86,0.86,16000,0
1683.HK,5,20250715,084000,0.85,0.85,0.85,0.85,16000,0
1683.HK,5,20250715,085000,0.85,0.86,0.85,0.86,144000,0
1683.HK,5,20250715,090500,0.84,0.85,0.84,0.85,224000,0
1683.HK,5,20250715,092000,0.85,0.86,0.85,0.86,112000,0
1683.HK,5,20250715,092500,0.86,0.86,0.86,0.86,112000,0
1683.HK,5,20250715,093500,0.86,0.86,0.86,0.86,80000,0
1683.HK,5,20250715,095000,0.86,0.86,0.86,0.86,128000,0
1683.HK,5,20250715,095500,0.86,0.86,0.86,0.86,32000,0
1683.HK,5,20250716,033000,0.88,0.88,0.88,0.88,16000,0
1683.HK,5,20250716,033500,0.86,0.87,0.86,0.87,112000,0
1683.HK,5,20250716,035000,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250716,035500,0.88,0.88,0.88,0.88,16000,0
1683.HK,5,20250716,040000,0.87,0.88,0.86,0.88,160000,0
1683.HK,5,20250716,041500,0.88,0.88,0.88,0.88,16000,0
1683.HK,5,20250716,042500,0.87,0.88,0.87,0.88,64000,0
1683.HK,5,20250716,045500,0.88,0.88,0.88,0.88,16000,0
1683.HK,5,20250716,051500,0.87,0.88,0.87,0.88,112000,0
1683.HK,5,20250716,053500,0.86,0.88,0.86,0.87,160000,0
1683.HK,5,20250716,054000,0.87,0.87,0.87,0.87,112000,0
1683.HK,5,20250716,055000,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250716,071000,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250716,073000,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250716,074000,0.86,0.87,0.86,0.87,32000,0
1683.HK,5,20250716,082000,0.86,0.87,0.86,0.87,32000,0
1683.HK,5,20250716,090500,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250716,091000,0.87,0.87,0.87,0.87,32000,0
1683.HK,5,20250716,093500,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250716,095500,0.87,0.87,0.87,0.87,16000,0
1683.HK,5,20250717,033000,0.86,0.86,0.86,0.86,16000,0
1683.HK,5,20250717,033500,0.86,0.86,0.86,0.86,16000,0
1683.HK,5,20250717,034000,0.85,0.86,0.85,0.86,64000,0
1683.HK,5,20250717,034500,0.84,0.86,0.82,0.86,480000,0
1683.HK,5,20250717,040500,0.85,0.86,0.85,0.86,80000,0
1683.HK,5,20250717,041500,0.85,0.86,0.85,0.85,48000,0
1683.HK,5,20250717,042000,0.84,0.85,0.84,0.85,32000,0
1683.HK,5,20250717,043000,0.85,0.86,0.84,0.86,256000,0
1683.HK,5,20250717,053500,0.85,0.86,0.85,0.86,96000,0
1683.HK,5,20250717,074000,0.86,0.86,0.86,0.86,16000,0
1683.HK,5,20250717,075000,0.84,0.86,0.84,0.86,224000,0
1683.HK,5,20250717,082500,0.86,0.86,0.86,0.86,48000,0
1683.HK,5,20250717,083000,0.85,0.86,0.85,0.86,160000,0
1683.HK,5,20250717,084500,0.84,0.86,0.84,0.86,112000,0
1683.HK,5,20250717,091500,0.84,0.85,0.84,0.85,400000,0
1683.HK,5,20250717,092000,0.85,0.86,0.85,0.86,272000,0
1683.HK,5,20250717,092500,0.85,0.86,0.85,0.86,32000,0
1683.HK,5,20250717,095500,0.84,0.86,0.84,0.86,160000,0
1683.HK,5,20250718,033000,0.86,0.88,0.86,0.87,64000,0
1683.HK,5,20250718,034000,0.84,0.86,0.84,0.86,32000,0
1683.HK,5,20250718,042000,0.86,0.86,0.86,0.86,16000,0
1683.HK,5,20250718,044500,0.86,0.86,0.86,0.86,48000,0
1683.HK,5,20250718,051000,0.86,0.86,0.86,0.86,64000,0
1683.HK,5,20250718,071000,0.86,0.87,0.86,0.87,48000,0
1683.HK,5,20250718,073000,0.86,0.87,0.86,0.87,32000,0
