<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9075.HK,5,20250718,042500,7.40,7.40,7.39,7.39,2000,0
9075.HK,5,20250815,083500,7.45,7.45,7.45,7.45,3150,0
9075.HK,5,20250826,033500,7.54,7.54,7.54,7.54,4000,0
9075.HK,5,20250915,072000,7.61,7.61,7.61,7.61,50,0
9075.HK,5,20250915,081500,7.61,7.61,7.61,7.61,50,0
9075.HK,5,20250929,084500,7.58,7.58,7.58,7.58,100,0
9075.HK,5,20251014,035000,7.60,7.60,7.60,7.60,10000,0
9075.HK,5,20251017,051500,7.62,7.62,7.62,7.62,3200,0
9075.HK,5,20251023,035500,7.64,7.64,7.64,7.64,2350,0
9075.HK,5,20251027,024000,7.65,7.65,7.65,7.65,1000,0
9075.HK,5,20251030,043000,7.65,7.67,7.65,7.67,10000,0
9075.HK,5,20251030,045000,7.68,7.70,7.68,7.70,8500,0
9075.HK,5,20251030,045500,7.70,7.70,7.68,7.68,1200,0
9075.HK,5,20251030,060000,7.69,7.69,7.69,7.69,1000,0
9075.HK,5,20251030,060500,7.69,7.70,7.69,7.70,3000,0
9075.HK,5,20251030,061000,7.65,7.65,7.65,7.65,700,0
9075.HK,5,20251030,070000,7.59,7.59,7.59,7.59,4600,0
9075.HK,5,20251112,072000,7.57,7.57,7.57,7.57,350,0
9075.HK,5,20251113,023500,7.59,7.59,7.59,7.59,4000,0
