<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
163.HK,5,20250709,034000,0.195,0.195,0.195,0.195,40000,0
163.HK,5,20250709,034500,0.195,0.195,0.195,0.195,170000,0
163.HK,5,20250709,035000,0.195,0.195,0.193,0.193,250000,0
163.HK,5,20250709,040500,0.192,0.192,0.192,0.192,50000,0
163.HK,5,20250709,045500,0.192,0.192,0.192,0.192,50000,0
163.HK,5,20250709,052500,0.192,0.192,0.192,0.192,50000,0
163.HK,5,20250709,053000,0.191,0.192,0.191,0.192,390000,0
163.HK,5,20250709,054000,0.192,0.192,0.192,0.192,630000,0
163.HK,5,20250709,054500,0.192,0.192,0.192,0.192,50000,0
163.HK,5,20250709,070000,0.192,0.192,0.192,0.192,30000,0
163.HK,5,20250709,073000,0.192,0.192,0.192,0.192,100000,0
163.HK,5,20250709,075000,0.192,0.192,0.192,0.192,500000,0
163.HK,5,20250709,080000,0.192,0.193,0.192,0.193,200000,0
163.HK,5,20250709,091500,0.191,0.191,0.191,0.191,10000,0
163.HK,5,20250709,092000,0.191,0.191,0.191,0.191,30000,0
163.HK,5,20250709,094000,0.191,0.191,0.191,0.191,10000,0
163.HK,5,20250709,094500,0.191,0.192,0.191,0.192,240000,0
163.HK,5,20250710,033000,0.191,0.191,0.191,0.191,10000,0
163.HK,5,20250710,033500,0.197,0.197,0.197,0.197,10000,0
163.HK,5,20250710,034500,0.196,0.196,0.196,0.196,50000,0
163.HK,5,20250710,035000,0.195,0.195,0.195,0.195,420000,0
163.HK,5,20250710,035500,0.197,0.197,0.197,0.197,160000,0
163.HK,5,20250710,040000,0.197,0.197,0.194,0.195,1630000,0
163.HK,5,20250710,040500,0.195,0.196,0.195,0.196,630000,0
163.HK,5,20250710,041500,0.195,0.195,0.195,0.195,500000,0
163.HK,5,20250710,042500,0.196,0.196,0.196,0.196,10000,0
163.HK,5,20250710,044000,0.196,0.196,0.196,0.196,20000,0
163.HK,5,20250710,050500,0.195,0.196,0.195,0.196,180000,0
163.HK,5,20250710,051000,0.196,0.196,0.196,0.196,10000,0
163.HK,5,20250710,055000,0.196,0.196,0.196,0.196,100000,0
163.HK,5,20250710,070000,0.196,0.196,0.196,0.196,120000,0
163.HK,5,20250710,070500,0.196,0.196,0.196,0.196,100000,0
163.HK,5,20250710,071000,0.196,0.196,0.196,0.196,100000,0
163.HK,5,20250710,072000,0.196,0.196,0.196,0.196,10000,0
163.HK,5,20250710,074000,0.195,0.195,0.195,0.195,200000,0
163.HK,5,20250710,075000,0.195,0.195,0.195,0.195,20000,0
163.HK,5,20250710,082000,0.196,0.20,0.196,0.20,1060000,0
163.HK,5,20250710,082500,0.20,0.203,0.20,0.203,310000,0
163.HK,5,20250710,083500,0.203,0.203,0.20,0.20,110000,0
163.HK,5,20250710,084000,0.198,0.198,0.198,0.198,20000,0
163.HK,5,20250710,085000,0.199,0.199,0.199,0.199,30000,0
163.HK,5,20250710,090000,0.199,0.199,0.199,0.199,100000,0
163.HK,5,20250710,091000,0.199,0.199,0.199,0.199,30000,0
163.HK,5,20250710,092000,0.196,0.196,0.196,0.196,10000,0
163.HK,5,20250710,092500,0.196,0.196,0.196,0.196,110000,0
163.HK,5,20250710,094000,0.199,0.199,0.199,0.199,30000,0
163.HK,5,20250710,095000,0.199,0.199,0.199,0.199,50000,0
163.HK,5,20250710,095500,0.199,0.199,0.196,0.196,620000,0
163.HK,5,20250711,033000,0.199,0.199,0.199,0.199,360000,0
163.HK,5,20250711,033500,0.201,0.201,0.20,0.20,800000,0
163.HK,5,20250711,034000,0.206,0.206,0.206,0.206,20000,0
163.HK,5,20250711,034500,0.205,0.205,0.205,0.205,30000,0
163.HK,5,20250711,035000,0.204,0.204,0.204,0.204,10000,0
163.HK,5,20250711,040000,0.204,0.204,0.204,0.204,30000,0
163.HK,5,20250711,040500,0.204,0.204,0.201,0.201,50000,0
163.HK,5,20250711,041000,0.204,0.204,0.204,0.204,50000,0
163.HK,5,20250711,041500,0.204,0.204,0.198,0.203,130000,0
163.HK,5,20250711,043000,0.198,0.198,0.198,0.198,40000,0
163.HK,5,20250711,043500,0.203,0.203,0.203,0.203,150000,0
163.HK,5,20250711,044000,0.199,0.199,0.199,0.199,10000,0
163.HK,5,20250711,044500,0.203,0.203,0.203,0.203,20000,0
163.HK,5,20250711,045500,0.203,0.203,0.203,0.203,20000,0
163.HK,5,20250711,050500,0.204,0.204,0.203,0.203,520000,0
163.HK,5,20250711,051000,0.20,0.20,0.20,0.20,40000,0
163.HK,5,20250711,053000,0.203,0.204,0.203,0.204,340000,0
163.HK,5,20250711,053500,0.204,0.204,0.204,0.204,10000,0
163.HK,5,20250711,070000,0.201,0.201,0.201,0.201,50000,0
163.HK,5,20250711,073000,0.201,0.201,0.201,0.201,80000,0
163.HK,5,20250711,083500,0.202,0.202,0.202,0.202,80000,0
163.HK,5,20250711,094000,0.201,0.201,0.201,0.201,120000,0
163.HK,5,20250711,095000,0.201,0.201,0.201,0.201,160000,0
163.HK,5,20250714,033000,0.206,0.206,0.206,0.206,60000,0
163.HK,5,20250714,033500,0.206,0.218,0.206,0.215,2800000,0
163.HK,5,20250714,034000,0.219,0.227,0.218,0.227,1240000,0
163.HK,5,20250714,034500,0.225,0.24,0.225,0.23,1070000,0
163.HK,5,20250714,035000,0.23,0.239,0.226,0.236,820000,0
163.HK,5,20250714,035500,0.236,0.236,0.228,0.233,530000,0
163.HK,5,20250714,040000,0.234,0.234,0.221,0.23,420000,0
163.HK,5,20250714,040500,0.23,0.23,0.23,0.23,20000,0
163.HK,5,20250714,041000,0.23,0.23,0.23,0.23,60000,0
163.HK,5,20250714,041500,0.23,0.23,0.222,0.222,330000,0
163.HK,5,20250714,042000,0.226,0.231,0.226,0.231,130000,0
163.HK,5,20250714,042500,0.232,0.233,0.223,0.231,900000,0
163.HK,5,20250714,043000,0.23,0.23,0.229,0.23,40000,0
163.HK,5,20250714,045000,0.23,0.23,0.224,0.224,140000,0
163.HK,5,20250714,045500,0.222,0.222,0.222,0.222,100000,0
163.HK,5,20250714,050500,0.223,0.223,0.223,0.223,100000,0
163.HK,5,20250714,051000,0.226,0.226,0.226,0.226,20000,0
163.HK,5,20250714,052000,0.227,0.227,0.227,0.227,30000,0
163.HK,5,20250714,052500,0.224,0.224,0.224,0.224,90000,0
163.HK,5,20250714,053500,0.223,0.223,0.223,0.223,20000,0
163.HK,5,20250714,054000,0.223,0.223,0.22,0.22,220000,0
163.HK,5,20250714,055500,0.22,0.22,0.22,0.22,10000,0
