<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2587.HK,5,20250709,033000,8.08,8.32,8.00,8.30,5488500,0
2587.HK,5,20250709,033500,8.30,8.40,8.15,8.21,7020500,0
2587.HK,5,20250709,034000,8.23,8.28,7.90,7.91,2504000,0
2587.HK,5,20250709,034500,7.91,7.97,7.77,7.84,4946000,0
2587.HK,5,20250709,035000,7.82,7.96,7.80,7.95,1936500,0
2587.HK,5,20250709,035500,7.95,7.95,7.84,7.90,758000,0
2587.HK,5,20250709,040000,7.88,8.02,7.87,7.99,1236000,0
2587.HK,5,20250709,040500,7.98,8.01,7.92,7.92,817500,0
2587.HK,5,20250709,041000,7.92,7.96,7.90,7.91,496500,0
2587.HK,5,20250709,041500,7.91,7.96,7.86,7.89,556000,0
2587.HK,5,20250709,042000,7.88,7.99,7.88,7.99,459500,0
2587.HK,5,20250709,042500,7.99,8.00,7.94,7.99,428000,0
2587.HK,5,20250709,043000,7.99,8.06,7.98,8.00,1752000,0
2587.HK,5,20250709,043500,8.01,8.01,7.96,7.96,412500,0
2587.HK,5,20250709,044000,7.95,8.00,7.93,7.98,421500,0
2587.HK,5,20250709,044500,7.99,8.00,7.87,7.89,977000,0
2587.HK,5,20250709,045000,7.89,7.93,7.87,7.92,534500,0
2587.HK,5,20250709,045500,7.92,7.93,7.91,7.91,284500,0
2587.HK,5,20250709,050000,7.91,7.97,7.90,7.94,530000,0
2587.HK,5,20250709,050500,7.94,7.98,7.94,7.96,129000,0
2587.HK,5,20250709,051000,7.96,7.96,7.93,7.95,157500,0
2587.HK,5,20250709,051500,7.94,7.94,7.89,7.91,269000,0
2587.HK,5,20250709,052000,7.90,7.94,7.90,7.90,201500,0
2587.HK,5,20250709,052500,7.90,7.93,7.88,7.91,286000,0
2587.HK,5,20250709,053000,7.91,7.91,7.83,7.87,642500,0
2587.HK,5,20250709,053500,7.88,7.88,7.82,7.85,583000,0
2587.HK,5,20250709,054000,7.86,7.86,7.78,7.78,1448000,0
2587.HK,5,20250709,054500,7.78,7.81,7.78,7.80,683000,0
2587.HK,5,20250709,055000,7.80,7.82,7.73,7.75,1135000,0
2587.HK,5,20250709,055500,7.76,7.78,7.73,7.78,346500,0
2587.HK,5,20250709,070000,7.79,7.88,7.76,7.85,442500,0
2587.HK,5,20250709,070500,7.84,7.93,7.84,7.88,759000,0
2587.HK,5,20250709,071000,7.86,7.87,7.84,7.86,162500,0
2587.HK,5,20250709,071500,7.86,7.88,7.83,7.85,238500,0
2587.HK,5,20250709,072000,7.85,7.89,7.85,7.86,330500,0
2587.HK,5,20250709,072500,7.86,7.88,7.82,7.83,406500,0
2587.HK,5,20250709,073000,7.82,7.83,7.78,7.79,827500,0
2587.HK,5,20250709,073500,7.79,7.82,7.77,7.78,668500,0
2587.HK,5,20250709,074000,7.77,7.82,7.77,7.79,153000,0
2587.HK,5,20250709,074500,7.79,7.83,7.79,7.80,364500,0
2587.HK,5,20250709,075000,7.80,7.83,7.77,7.79,470000,0
2587.HK,5,20250709,075500,7.79,7.79,7.76,7.76,616500,0
2587.HK,5,20250709,080000,7.76,7.78,7.73,7.77,1016500,0
2587.HK,5,20250709,080500,7.77,7.78,7.70,7.70,1081000,0
2587.HK,5,20250709,081000,7.71,7.71,7.65,7.70,1729000,0
2587.HK,5,20250709,081500,7.70,7.72,7.68,7.70,440000,0
2587.HK,5,20250709,082000,7.70,7.71,7.68,7.69,316500,0
2587.HK,5,20250709,082500,7.69,7.71,7.68,7.70,347000,0
2587.HK,5,20250709,083000,7.70,7.70,7.68,7.69,391500,0
2587.HK,5,20250709,083500,7.69,7.70,7.60,7.63,1300500,0
2587.HK,5,20250709,084000,7.63,7.63,7.56,7.60,2253500,0
2587.HK,5,20250709,084500,7.60,7.63,7.57,7.63,787500,0
2587.HK,5,20250709,085000,7.62,7.63,7.58,7.60,917000,0
2587.HK,5,20250709,085500,7.60,7.61,7.59,7.60,368500,0
2587.HK,5,20250709,090000,7.60,7.61,7.58,7.58,426500,0
2587.HK,5,20250709,090500,7.57,7.59,7.53,7.59,1452500,0
2587.HK,5,20250709,091000,7.59,7.61,7.58,7.61,344500,0
