<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
185.HK,5,20250710,043000,0.077,0.077,0.077,0.077,1252000,0
185.HK,5,20250711,045000,0.078,0.078,0.078,0.078,76000,0
185.HK,5,20250711,073500,0.078,0.079,0.078,0.079,10000,0
185.HK,5,20250715,080500,0.099,0.099,0.099,0.099,18000,0
185.HK,5,20250715,082500,0.098,0.116,0.098,0.111,112000,0
185.HK,5,20250715,083000,0.114,0.119,0.114,0.115,405000,0
185.HK,5,20250715,083500,0.115,0.12,0.115,0.12,46000,0
185.HK,5,20250715,084000,0.12,0.12,0.096,0.096,40000,0
185.HK,5,20250715,085000,0.105,0.105,0.105,0.105,22000,0
185.HK,5,20250715,090500,0.104,0.104,0.10,0.10,15000,0
185.HK,5,20250715,091000,0.098,0.098,0.092,0.092,86000,0
185.HK,5,20250715,095000,0.094,0.094,0.094,0.094,3000,0
185.HK,5,20250715,095500,0.094,0.094,0.094,0.094,1000,0
185.HK,5,20250716,073500,0.093,0.093,0.093,0.093,1000,0
185.HK,5,20250716,085000,0.093,0.093,0.093,0.093,8000,0
185.HK,5,20250717,033000,0.115,0.115,0.115,0.115,2000,0
185.HK,5,20250717,033500,0.115,0.115,0.115,0.115,17000,0
185.HK,5,20250717,034000,0.11,0.11,0.109,0.109,6000,0
185.HK,5,20250717,034500,0.098,0.098,0.098,0.098,30000,0
185.HK,5,20250717,040500,0.11,0.111,0.11,0.111,96000,0
185.HK,5,20250717,041000,0.11,0.11,0.11,0.11,14000,0
185.HK,5,20250717,045500,0.098,0.098,0.098,0.098,35000,0
185.HK,5,20250717,050500,0.098,0.098,0.098,0.098,17000,0
185.HK,5,20250717,052500,0.095,0.095,0.095,0.095,1000,0
185.HK,5,20250717,080000,0.105,0.105,0.105,0.105,2000,0
185.HK,5,20250717,090500,0.102,0.102,0.102,0.102,27000,0
185.HK,5,20250717,091500,0.102,0.102,0.102,0.102,34000,0
185.HK,5,20250717,094000,0.104,0.104,0.104,0.104,5000,0
185.HK,5,20250717,095500,0.11,0.11,0.105,0.105,28000,0
185.HK,5,20250718,034000,0.115,0.115,0.115,0.115,20000,0
185.HK,5,20250718,040500,0.115,0.115,0.115,0.115,2000,0
185.HK,5,20250718,041500,0.115,0.115,0.115,0.115,38000,0
185.HK,5,20250718,051500,0.115,0.115,0.115,0.115,82000,0
185.HK,5,20250718,083000,0.116,0.116,0.115,0.115,36000,0
185.HK,5,20250718,083500,0.116,0.116,0.116,0.116,170000,0
185.HK,5,20250718,093500,0.13,0.13,0.129,0.13,36000,0
185.HK,5,20250718,094500,0.127,0.129,0.118,0.118,154000,0
185.HK,5,20250718,095000,0.119,0.119,0.119,0.119,2000,0
185.HK,5,20250721,034500,0.115,0.115,0.115,0.115,18000,0
185.HK,5,20250722,043000,0.123,0.123,0.123,0.123,3000,0
185.HK,5,20250722,044500,0.118,0.118,0.118,0.118,1000,0
185.HK,5,20250722,050500,0.122,0.122,0.122,0.122,3000,0
185.HK,5,20250722,052500,0.122,0.122,0.122,0.122,3000,0
185.HK,5,20250722,053500,0.122,0.122,0.122,0.122,3000,0
185.HK,5,20250722,054000,0.116,0.122,0.116,0.122,4000,0
185.HK,5,20250722,075500,0.13,0.13,0.13,0.13,10000,0
185.HK,5,20250722,080000,0.133,0.133,0.133,0.133,1000,0
185.HK,5,20250722,081500,0.133,0.133,0.131,0.131,7000,0
185.HK,5,20250722,082000,0.13,0.13,0.13,0.13,53000,0
185.HK,5,20250722,083000,0.13,0.13,0.13,0.13,60000,0
185.HK,5,20250722,090500,0.127,0.127,0.122,0.122,2000,0
185.HK,5,20250722,091500,0.127,0.127,0.127,0.127,3000,0
185.HK,5,20250722,093000,0.126,0.131,0.126,0.131,89000,0
185.HK,5,20250722,093500,0.131,0.138,0.131,0.138,55000,0
185.HK,5,20250722,094000,0.137,0.137,0.137,0.137,2000,0
185.HK,5,20250722,094500,0.138,0.138,0.138,0.138,1000,0
185.HK,5,20250722,095000,0.138,0.143,0.138,0.143,12000,0
185.HK,5,20250722,095500,0.143,0.143,0.142,0.143,6000,0
185.HK,5,20250723,041500,0.143,0.144,0.143,0.144,6002000,0
185.HK,5,20250723,042000,0.144,0.144,0.144,0.144,5200000,0
185.HK,5,20250723,042500,0.145,0.151,0.145,0.151,11000,0
185.HK,5,20250723,043000,0.152,0.159,0.152,0.159,116000,0
185.HK,5,20250723,043500,0.16,0.16,0.159,0.16,25000,0
185.HK,5,20250723,045000,0.165,0.168,0.165,0.168,403000,0
185.HK,5,20250723,045500,0.168,0.175,0.167,0.169,85000,0
185.HK,5,20250723,050000,0.175,0.177,0.175,0.176,435000,0
185.HK,5,20250723,050500,0.168,0.169,0.168,0.168,20000,0
185.HK,5,20250723,051000,0.168,0.168,0.168,0.168,1000,0
185.HK,5,20250723,052500,0.154,0.154,0.154,0.154,2000,0
185.HK,5,20250723,053500,0.154,0.154,0.153,0.153,151000,0
185.HK,5,20250723,071500,0.153,0.153,0.153,0.153,59000,0
185.HK,5,20250723,073500,0.154,0.154,0.154,0.154,200000,0
185.HK,5,20250723,090000,0.156,0.156,0.156,0.156,4000,0
185.HK,5,20250723,095000,0.159,0.159,0.158,0.158,128000,0
185.HK,5,20250723,095500,0.158,0.158,0.157,0.157,29000,0
185.HK,5,20250724,033500,0.157,0.158,0.157,0.158,2181000,0
185.HK,5,20250724,034000,0.159,0.159,0.159,0.159,2044000,0
185.HK,5,20250724,040500,0.158,0.158,0.158,0.158,10000,0
185.HK,5,20250724,042000,0.157,0.157,0.157,0.157,10000,0
185.HK,5,20250724,074500,0.158,0.158,0.158,0.158,7000,0
