<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
627.HK,5,20250710,083500,1.28,1.28,1.28,1.28,440000,0
627.HK,5,20250710,090500,1.27,1.27,1.27,1.27,20000,0
627.HK,5,20250716,072000,1.00,1.00,1.00,1.00,20000,0
627.HK,5,20250717,085000,1.20,1.20,1.20,1.20,60000,0
627.HK,5,20250718,044500,1.20,1.20,1.20,1.20,20000,0
627.HK,5,20250718,090000,1.07,1.07,1.07,1.07,20000,0
627.HK,5,20250718,091500,1.07,1.07,1.07,1.07,20000,0
627.HK,5,20250721,033000,1.07,1.07,1.07,1.07,20000,0
627.HK,5,20250721,091000,1.07,1.07,1.07,1.07,20000,0
627.HK,5,20250724,070500,1.07,1.07,1.07,1.07,20000,0
627.HK,5,20250728,072000,0.92,0.92,0.85,0.85,80000,0
627.HK,5,20250728,072500,0.74,0.74,0.74,0.74,20000,0
627.HK,5,20250728,073000,0.64,0.65,0.64,0.65,40000,0
627.HK,5,20250728,073500,0.68,0.70,0.68,0.70,120000,0
627.HK,5,20250728,074500,0.68,0.69,0.66,0.69,60000,0
627.HK,5,20250728,075000,0.68,0.68,0.68,0.68,20000,0
627.HK,5,20250728,080500,0.70,0.70,0.70,0.70,20000,0
627.HK,5,20250728,091000,0.70,0.70,0.70,0.70,20000,0
627.HK,5,20250818,033000,0.80,0.80,0.80,0.80,40000,0
627.HK,5,20250818,034500,0.84,0.84,0.84,0.84,20000,0
627.HK,5,20250818,035000,0.80,0.80,0.80,0.80,20000,0
627.HK,5,20250818,053500,0.90,0.90,0.90,0.90,40000,0
627.HK,5,20250818,054000,1.04,1.21,0.90,0.90,80000,0
627.HK,5,20250818,075500,1.00,1.00,1.00,1.00,20000,0
627.HK,5,20250818,081000,1.00,1.00,1.00,1.00,20000,0
627.HK,5,20250818,085000,1.10,1.10,1.10,1.10,20000,0
627.HK,5,20250818,093000,1.10,1.10,1.10,1.10,20000,0
627.HK,5,20250818,093500,1.04,1.04,1.04,1.04,20000,0
627.HK,5,20250818,095500,1.04,1.04,1.00,1.01,80000,0
627.HK,5,20250821,090500,0.92,0.92,0.92,0.92,20000,0
627.HK,5,20250904,051000,0.81,0.81,0.81,0.81,20000,0
627.HK,5,20250905,034000,0.91,0.91,0.91,0.91,20000,0
627.HK,5,20250905,040500,0.89,0.90,0.89,0.90,40000,0
627.HK,5,20250905,041500,0.90,0.90,0.90,0.90,20000,0
627.HK,5,20250905,043500,0.90,0.90,0.90,0.90,1600000,0
627.HK,5,20250905,080000,0.89,0.89,0.89,0.89,40000,0
627.HK,5,20250908,045500,0.92,0.92,0.92,0.92,20000,0
627.HK,5,20250908,071000,0.93,0.93,0.93,0.93,20000,0
627.HK,5,20250908,072000,0.93,0.93,0.93,0.93,1000000,0
627.HK,5,20250908,094000,0.95,0.95,0.95,0.95,20000,0
627.HK,5,20250909,042500,0.97,0.97,0.97,0.97,1000000,0
627.HK,5,20250909,053500,0.97,0.97,0.97,0.97,20000,0
627.HK,5,20250912,085500,0.87,0.87,0.87,0.87,20000,0
627.HK,5,20250912,095000,0.87,0.87,0.87,0.87,20000,0
627.HK,5,20250918,072000,0.86,0.86,0.86,0.86,20000,0
627.HK,5,20250918,095000,0.77,0.77,0.77,0.77,20000,0
627.HK,5,20250922,092000,0.76,0.76,0.76,0.76,4800000,0
627.HK,5,20250923,035000,0.76,0.76,0.76,0.76,20000,0
627.HK,5,20250923,040500,0.76,0.76,0.76,0.76,20000,0
627.HK,5,20250923,091500,0.76,0.76,0.76,0.76,20000,0
627.HK,5,20250925,083000,0.80,0.80,0.80,0.80,6140000,0
627.HK,5,20250929,071500,0.69,0.69,0.69,0.69,20000,0
627.HK,5,20250929,081000,0.69,0.69,0.69,0.69,20000,0
627.HK,5,20250929,095500,0.67,0.67,0.67,0.67,20000,0
627.HK,5,20250930,085000,0.72,0.72,0.72,0.72,20000,0
627.HK,5,20251013,054000,0.69,0.69,0.69,0.69,20000,0
627.HK,5,20251014,034500,0.60,0.63,0.60,0.63,20000,0
627.HK,5,20251015,091000,0.63,0.63,0.63,0.63,20000,0
627.HK,5,20251016,041000,0.64,0.65,0.64,0.65,40000,0
627.HK,5,20251105,071000,0.53,0.53,0.53,0.53,20000,0
627.HK,5,20251105,072000,0.56,0.56,0.56,0.56,20000,0
627.HK,5,20251107,032000,0.56,0.56,0.56,0.56,40000,0
627.HK,5,20251111,031000,0.75,0.75,0.75,0.75,20000,0
627.HK,5,20251111,040000,0.75,0.75,0.75,0.75,40000,0
627.HK,5,20251111,044500,0.74,0.74,0.74,0.74,20000,0
627.HK,5,20251112,082000,0.74,0.74,0.74,0.74,20000,0
627.HK,5,20251202,032500,0.74,0.74,0.74,0.74,20000,0
