<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6657.HK,5,20250709,033000,28.50,28.50,27.95,28.00,2600,0
6657.HK,5,20250709,033500,28.00,28.00,28.00,28.00,700,0
6657.HK,5,20250709,034500,27.80,27.80,27.80,27.80,1000,0
6657.HK,5,20250709,035500,28.15,28.15,27.80,27.80,1200,0
6657.HK,5,20250709,040000,27.80,27.80,27.80,27.80,800,0
6657.HK,5,20250709,040500,27.10,27.20,26.80,26.80,2500,0
6657.HK,5,20250709,041000,26.80,26.80,25.15,25.20,3600,0
6657.HK,5,20250709,041500,25.25,25.30,25.25,25.30,1200,0
6657.HK,5,20250709,042000,25.30,25.40,23.50,24.30,5800,0
6657.HK,5,20250709,042500,23.50,23.50,22.30,22.35,7300,0
6657.HK,5,20250709,043000,22.45,22.45,22.45,22.45,1600,0
6657.HK,5,20250709,043500,22.55,22.55,22.30,22.30,3700,0
6657.HK,5,20250709,044000,22.30,22.80,22.30,22.80,4100,0
6657.HK,5,20250709,044500,22.80,22.90,22.45,22.45,1800,0
6657.HK,5,20250709,045000,22.40,22.95,22.40,22.85,8000,0
6657.HK,5,20250709,045500,22.75,22.80,22.75,22.80,1200,0
6657.HK,5,20250709,050000,22.75,22.75,22.00,22.00,6300,0
6657.HK,5,20250709,050500,21.45,21.50,21.45,21.50,1700,0
6657.HK,5,20250709,051000,21.40,21.50,21.35,21.50,2600,0
6657.HK,5,20250709,051500,21.60,21.60,21.60,21.60,1600,0
6657.HK,5,20250709,052000,21.60,21.60,21.60,21.60,200,0
6657.HK,5,20250709,052500,21.60,21.60,21.60,21.60,3100,0
6657.HK,5,20250709,053000,21.60,21.60,21.60,21.60,1600,0
6657.HK,5,20250709,053500,21.60,21.60,21.60,21.60,900,0
6657.HK,5,20250709,055500,21.95,22.00,21.95,22.00,2200,0
6657.HK,5,20250709,070000,22.25,22.85,22.25,22.85,4500,0
6657.HK,5,20250709,071000,23.10,23.50,23.10,23.50,3300,0
6657.HK,5,20250709,071500,23.65,23.65,23.65,23.65,100,0
6657.HK,5,20250709,072000,23.40,23.40,23.35,23.35,1800,0
6657.HK,5,20250709,073000,23.00,23.70,23.00,23.70,400,0
6657.HK,5,20250709,073500,23.80,23.80,23.80,23.80,200,0
6657.HK,5,20250709,074000,23.85,23.85,23.85,23.85,600,0
6657.HK,5,20250709,074500,24.00,24.00,23.85,23.85,600,0
6657.HK,5,20250709,075000,24.00,24.00,23.50,23.50,1800,0
