<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1842.HK,5,20250710,055500,0.067,0.067,0.067,0.067,660000,0
1842.HK,5,20250714,042000,0.066,0.066,0.066,0.066,56000,0
1842.HK,5,20250714,050500,0.063,0.063,0.063,0.063,12000,0
1842.HK,5,20250714,055000,0.061,0.061,0.061,0.061,480000,0
1842.HK,5,20250714,084000,0.063,0.063,0.063,0.063,32000,0
1842.HK,5,20250714,093500,0.062,0.062,0.062,0.062,16000,0
1842.HK,5,20250714,094500,0.062,0.063,0.062,0.063,252000,0
1842.HK,5,20250714,095000,0.063,0.063,0.063,0.063,100000,0
1842.HK,5,20250715,092500,0.063,0.063,0.063,0.063,172000,0
1842.HK,5,20250716,091500,0.061,0.061,0.061,0.061,48000,0
1842.HK,5,20250717,070000,0.059,0.059,0.057,0.058,680000,0
1842.HK,5,20250717,071000,0.06,0.06,0.06,0.06,132000,0
1842.HK,5,20250717,081000,0.061,0.061,0.061,0.061,4000,0
1842.HK,5,20250717,084500,0.061,0.061,0.061,0.061,4000,0
1842.HK,5,20250717,090000,0.061,0.061,0.061,0.061,4000,0
1842.HK,5,20250717,092500,0.061,0.061,0.061,0.061,4000,0
1842.HK,5,20250717,093000,0.061,0.069,0.061,0.069,300000,0
1842.HK,5,20250717,093500,0.066,0.066,0.066,0.066,40000,0
1842.HK,5,20250717,094000,0.061,0.066,0.06,0.066,1284000,0
1842.HK,5,20250717,094500,0.065,0.065,0.065,0.065,500000,0
1842.HK,5,20250717,095500,0.066,0.066,0.065,0.065,4000,0
1842.HK,5,20250718,040500,0.062,0.062,0.061,0.061,800000,0
1842.HK,5,20250718,045500,0.062,0.062,0.062,0.062,8000,0
1842.HK,5,20250718,072500,0.063,0.063,0.062,0.062,12000,0
1842.HK,5,20250718,073500,0.062,0.062,0.062,0.062,80000,0
1842.HK,5,20250718,081500,0.065,0.065,0.065,0.065,8000,0
1842.HK,5,20250718,095500,0.064,0.071,0.064,0.07,1284000,0
1842.HK,5,20250723,053000,0.068,0.068,0.068,0.068,32000,0
1842.HK,5,20250724,033500,0.063,0.063,0.063,0.063,172000,0
1842.HK,5,20250724,050000,0.067,0.07,0.067,0.07,300000,0
1842.HK,5,20250724,071500,0.065,0.065,0.065,0.065,16000,0
1842.HK,5,20250724,072000,0.064,0.064,0.064,0.064,92000,0
1842.HK,5,20250724,080500,0.063,0.063,0.063,0.063,92000,0
1842.HK,5,20250724,090000,0.066,0.068,0.066,0.068,600000,0
1842.HK,5,20250724,090500,0.067,0.067,0.067,0.067,40000,0
1842.HK,5,20250724,095000,0.067,0.069,0.067,0.069,296000,0
1842.HK,5,20250724,095500,0.07,0.07,0.07,0.07,4000,0
1842.HK,5,20250725,072000,0.066,0.066,0.066,0.066,20000,0
1842.HK,5,20250725,083500,0.066,0.066,0.066,0.066,60000,0
1842.HK,5,20250725,092500,0.067,0.069,0.067,0.069,280000,0
1842.HK,5,20250725,093000,0.069,0.07,0.069,0.07,36000,0
1842.HK,5,20250725,095000,0.068,0.068,0.068,0.068,8000,0
1842.HK,5,20250728,041000,0.068,0.068,0.068,0.068,136000,0
1842.HK,5,20250728,042500,0.066,0.066,0.066,0.066,20000,0
1842.HK,5,20250728,043500,0.066,0.066,0.066,0.066,136000,0
1842.HK,5,20250728,053500,0.066,0.066,0.066,0.066,44000,0
1842.HK,5,20250728,072500,0.067,0.067,0.067,0.067,200000,0
1842.HK,5,20250728,094000,0.068,0.068,0.068,0.068,4000,0
1842.HK,5,20250730,052000,0.069,0.069,0.069,0.069,4000,0
1842.HK,5,20250730,054000,0.069,0.07,0.069,0.07,56000,0
1842.HK,5,20250730,071500,0.069,0.069,0.069,0.069,12000,0
1842.HK,5,20250730,073500,0.066,0.066,0.066,0.066,100000,0
1842.HK,5,20250730,075500,0.066,0.066,0.065,0.065,120000,0
1842.HK,5,20250730,095000,0.068,0.069,0.068,0.069,212000,0
1842.HK,5,20250731,040000,0.066,0.066,0.065,0.065,492000,0
1842.HK,5,20250731,040500,0.065,0.065,0.065,0.065,8000,0
1842.HK,5,20250731,045500,0.067,0.067,0.067,0.067,40000,0
1842.HK,5,20250731,080500,0.068,0.068,0.068,0.068,200000,0
1842.HK,5,20250731,095000,0.066,0.066,0.066,0.066,200000,0
1842.HK,5,20250801,040500,0.066,0.066,0.066,0.066,104000,0
1842.HK,5,20250804,073000,0.065,0.065,0.065,0.065,8000,0
1842.HK,5,20250804,090500,0.065,0.065,0.065,0.065,16000,0
1842.HK,5,20250804,095500,0.065,0.065,0.065,0.065,4000,0
1842.HK,5,20250805,040000,0.065,0.065,0.065,0.065,28000,0
1842.HK,5,20250806,044500,0.066,0.066,0.066,0.066,492000,0
1842.HK,5,20250807,051500,0.064,0.064,0.064,0.064,200000,0
1842.HK,5,20250807,082000,0.063,0.064,0.063,0.064,44000,0
1842.HK,5,20250807,083500,0.064,0.064,0.064,0.064,240000,0
1842.HK,5,20250807,084000,0.064,0.064,0.064,0.064,40000,0
1842.HK,5,20250807,085000,0.064,0.065,0.064,0.065,64000,0
1842.HK,5,20250807,091500,0.064,0.064,0.064,0.064,116000,0
1842.HK,5,20250807,093500,0.064,0.064,0.064,0.064,144000,0
1842.HK,5,20250807,094500,0.065,0.065,0.065,0.065,4000,0
1842.HK,5,20250808,035000,0.067,0.069,0.067,0.067,72000,0
1842.HK,5,20250815,082500,0.063,0.063,0.063,0.063,56000,0
1842.HK,5,20250815,090500,0.063,0.063,0.063,0.063,4000,0
1842.HK,5,20250815,094000,0.063,0.063,0.063,0.063,32000,0
1842.HK,5,20250815,095500,0.063,0.063,0.063,0.063,100000,0
1842.HK,5,20250818,035500,0.06,0.06,0.06,0.06,72000,0
1842.HK,5,20250818,052500,0.061,0.061,0.061,0.061,52000,0
1842.HK,5,20250818,054500,0.062,0.062,0.062,0.062,72000,0
1842.HK,5,20250818,082000,0.062,0.062,0.062,0.062,4000,0
1842.HK,5,20250818,095000,0.062,0.062,0.062,0.062,60000,0
1842.HK,5,20250819,035000,0.058,0.062,0.058,0.062,8000,0
1842.HK,5,20250819,054000,0.062,0.065,0.062,0.065,700000,0
1842.HK,5,20250819,073000,0.064,0.064,0.064,0.064,36000,0
1842.HK,5,20250819,085000,0.063,0.063,0.063,0.063,248000,0
1842.HK,5,20250819,095000,0.063,0.063,0.063,0.063,48000,0
1842.HK,5,20250821,094500,0.061,0.061,0.061,0.061,160000,0
1842.HK,5,20250821,095500,0.062,0.062,0.062,0.062,8000,0
1842.HK,5,20250822,082000,0.062,0.062,0.062,0.062,200000,0
1842.HK,5,20250822,083000,0.062,0.062,0.062,0.062,40000,0
1842.HK,5,20250826,034000,0.062,0.062,0.062,0.062,152000,0
