<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3618.HK,5,20250709,033000,6.85,6.92,6.84,6.90,524000,0
3618.HK,5,20250709,033500,6.90,6.90,6.89,6.90,53000,0
3618.HK,5,20250709,034000,6.90,6.94,6.88,6.88,408000,0
3618.HK,5,20250709,034500,6.88,6.88,6.83,6.84,210000,0
3618.HK,5,20250709,035000,6.84,6.84,6.81,6.81,765000,0
3618.HK,5,20250709,035500,6.81,6.84,6.81,6.83,587000,0
3618.HK,5,20250709,040000,6.84,6.84,6.83,6.84,61000,0
3618.HK,5,20250709,040500,6.85,6.86,6.84,6.86,201000,0
3618.HK,5,20250709,041000,6.86,6.87,6.85,6.87,110000,0
3618.HK,5,20250709,041500,6.88,6.90,6.88,6.89,126000,0
3618.HK,5,20250709,042000,6.89,6.89,6.88,6.89,37000,0
3618.HK,5,20250709,042500,6.89,6.89,6.88,6.89,50000,0
3618.HK,5,20250709,043000,6.88,6.93,6.88,6.93,846000,0
3618.HK,5,20250709,043500,6.92,6.93,6.90,6.90,276000,0
3618.HK,5,20250709,044000,6.91,6.91,6.91,6.91,2000,0
3618.HK,5,20250709,044500,6.91,6.92,6.90,6.91,116000,0
3618.HK,5,20250709,045000,6.91,6.92,6.91,6.92,37000,0
3618.HK,5,20250709,045500,6.92,6.92,6.91,6.91,63000,0
3618.HK,5,20250709,050000,6.92,6.92,6.91,6.92,186000,0
3618.HK,5,20250709,050500,6.92,6.95,6.91,6.94,654000,0
3618.HK,5,20250709,051000,6.95,6.95,6.94,6.95,36000,0
3618.HK,5,20250709,051500,6.95,6.95,6.93,6.94,111000,0
3618.HK,5,20250709,052000,6.94,6.96,6.94,6.95,349000,0
3618.HK,5,20250709,052500,6.94,6.94,6.92,6.93,139000,0
3618.HK,5,20250709,053000,6.92,6.92,6.90,6.91,48000,0
3618.HK,5,20250709,053500,6.91,6.91,6.91,6.91,15000,0
3618.HK,5,20250709,054000,6.91,6.91,6.89,6.89,74000,0
3618.HK,5,20250709,054500,6.90,6.90,6.90,6.90,4000,0
3618.HK,5,20250709,055000,6.90,6.91,6.89,6.91,27000,0
3618.HK,5,20250709,055500,6.90,6.91,6.90,6.90,73000,0
3618.HK,5,20250709,070000,6.89,6.90,6.87,6.89,163000,0
3618.HK,5,20250709,070500,6.90,6.92,6.89,6.92,34000,0
3618.HK,5,20250709,071000,6.92,6.93,6.90,6.91,85000,0
3618.HK,5,20250709,071500,6.90,6.90,6.89,6.89,50000,0
3618.HK,5,20250709,072000,6.90,6.90,6.88,6.88,106000,0
3618.HK,5,20250709,072500,6.88,6.88,6.88,6.88,23000,0
3618.HK,5,20250709,073000,6.87,6.89,6.87,6.89,39000,0
3618.HK,5,20250709,073500,6.89,6.89,6.89,6.89,29000,0
3618.HK,5,20250709,074000,6.89,6.89,6.88,6.88,85000,0
3618.HK,5,20250709,074500,6.87,6.89,6.87,6.88,47000,0
3618.HK,5,20250709,075000,6.89,6.89,6.87,6.88,26000,0
3618.HK,5,20250709,075500,6.88,6.89,6.87,6.87,58000,0
3618.HK,5,20250709,080000,6.87,6.87,6.87,6.87,71000,0
3618.HK,5,20250709,080500,6.86,6.86,6.86,6.86,45000,0
3618.HK,5,20250709,081000,6.87,6.87,6.85,6.86,172000,0
3618.HK,5,20250709,081500,6.86,6.87,6.86,6.87,7000,0
3618.HK,5,20250709,082000,6.87,6.87,6.85,6.85,55000,0
3618.HK,5,20250709,082500,6.87,6.87,6.86,6.87,50000,0
3618.HK,5,20250709,083000,6.87,6.87,6.87,6.87,6000,0
3618.HK,5,20250709,083500,6.87,6.87,6.86,6.87,37000,0
3618.HK,5,20250709,084000,6.87,6.89,6.87,6.88,189000,0
3618.HK,5,20250709,084500,6.89,6.89,6.88,6.89,24000,0
3618.HK,5,20250709,085000,6.89,6.89,6.88,6.89,206000,0
3618.HK,5,20250709,085500,6.89,6.90,6.89,6.90,64000,0
3618.HK,5,20250709,090000,6.90,6.90,6.89,6.90,51000,0
3618.HK,5,20250709,090500,6.90,6.90,6.89,6.89,111000,0
3618.HK,5,20250709,091000,6.89,6.89,6.89,6.89,11000,0
3618.HK,5,20250709,091500,6.89,6.89,6.88,6.89,61000,0
