<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2226.HK,5,20250709,041500,0.66,0.66,0.66,0.66,10000,0
2226.HK,5,20250709,051500,0.66,0.66,0.66,0.66,5000,0
2226.HK,5,20250709,083500,0.67,0.67,0.67,0.67,12000,0
2226.HK,5,20250710,042000,0.67,0.67,0.67,0.67,15000,0
2226.HK,5,20250714,085500,0.66,0.66,0.66,0.66,500,0
2226.HK,5,20250715,042500,0.67,0.67,0.67,0.67,14500,0
2226.HK,5,20250717,053000,0.66,0.66,0.66,0.66,2500,0
2226.HK,5,20250717,055500,0.65,0.67,0.65,0.67,47500,0
2226.HK,5,20250718,070000,0.67,0.67,0.67,0.67,28000,0
2226.HK,5,20250718,075000,0.67,0.67,0.67,0.67,10000,0
2226.HK,5,20250718,080500,0.67,0.67,0.67,0.67,10000,0
2226.HK,5,20250718,090500,0.67,0.67,0.67,0.67,6000,0
2226.HK,5,20250721,040000,0.67,0.67,0.67,0.67,500,0
2226.HK,5,20250722,041500,0.67,0.67,0.67,0.67,500,0
2226.HK,5,20250722,085500,0.67,0.67,0.67,0.67,1000,0
2226.HK,5,20250724,095500,0.67,0.67,0.66,0.66,1000,0
2226.HK,5,20250725,081500,0.66,0.66,0.66,0.66,10000,0
2226.HK,5,20250729,041000,0.65,0.65,0.65,0.65,18000,0
2226.HK,5,20250729,042500,0.65,0.65,0.65,0.65,20000,0
2226.HK,5,20250729,050500,0.65,0.65,0.65,0.65,44000,0
2226.HK,5,20250729,055500,0.65,0.65,0.65,0.65,5000,0
2226.HK,5,20250731,095500,0.66,0.66,0.66,0.66,500,0
2226.HK,5,20250801,040500,0.61,0.66,0.61,0.66,4000,0
2226.HK,5,20250804,051500,0.65,0.65,0.64,0.64,10500,0
2226.HK,5,20250805,085000,0.63,0.63,0.63,0.63,10000,0
2226.HK,5,20250805,093500,0.63,0.63,0.63,0.63,9000,0
2226.HK,5,20250806,033500,0.63,0.63,0.63,0.63,500,0
2226.HK,5,20250806,044500,0.63,0.63,0.63,0.63,36000,0
2226.HK,5,20250806,070000,0.63,0.63,0.63,0.63,7000,0
2226.HK,5,20250807,034000,0.62,0.62,0.62,0.62,82000,0
2226.HK,5,20250807,035000,0.62,0.62,0.62,0.62,4000,0
2226.HK,5,20250808,040500,0.66,0.66,0.66,0.66,10000,0
2226.HK,5,20250808,042000,0.62,0.62,0.62,0.62,500,0
2226.HK,5,20250808,042500,0.67,0.67,0.62,0.62,45000,0
2226.HK,5,20250808,045500,0.64,0.64,0.64,0.64,1000,0
2226.HK,5,20250808,052500,0.65,0.65,0.62,0.62,14000,0
2226.HK,5,20250808,070000,0.65,0.66,0.62,0.62,73500,0
2226.HK,5,20250808,072000,0.66,0.66,0.63,0.63,41500,0
2226.HK,5,20250808,081500,0.64,0.64,0.63,0.63,5500,0
2226.HK,5,20250808,090000,0.62,0.62,0.62,0.62,18500,0
2226.HK,5,20250818,080500,0.63,0.63,0.63,0.63,3000,0
2226.HK,5,20250819,073500,0.64,0.64,0.64,0.64,10000,0
2226.HK,5,20250819,074500,0.64,0.64,0.64,0.64,77500,0
2226.HK,5,20250819,081000,0.64,0.64,0.64,0.64,4000,0
2226.HK,5,20250819,093500,0.64,0.64,0.64,0.64,10000,0
2226.HK,5,20250820,070500,0.64,0.64,0.64,0.64,21500,0
2226.HK,5,20250820,080500,0.64,0.64,0.64,0.64,130500,0
2226.HK,5,20250821,040500,0.64,0.64,0.64,0.64,100000,0
2226.HK,5,20250822,090000,0.65,0.65,0.65,0.65,5000,0
2226.HK,5,20250826,055000,0.64,0.65,0.64,0.65,13500,0
2226.HK,5,20250826,070000,0.65,0.65,0.65,0.65,1500,0
2226.HK,5,20250827,045000,0.65,0.65,0.65,0.65,28500,0
2226.HK,5,20250827,075000,0.65,0.65,0.65,0.65,1000,0
2226.HK,5,20250827,075500,0.65,0.65,0.65,0.65,18500,0
2226.HK,5,20250828,033500,0.66,0.66,0.64,0.64,1000,0
2226.HK,5,20250828,034000,0.65,0.66,0.65,0.65,30500,0
2226.HK,5,20250828,034500,0.65,0.65,0.63,0.63,5500,0
2226.HK,5,20250828,044500,0.64,0.64,0.63,0.63,9000,0
2226.HK,5,20250828,090500,0.63,0.63,0.61,0.61,29000,0
2226.HK,5,20250828,091500,0.64,0.64,0.64,0.64,15000,0
2226.HK,5,20250828,092000,0.61,0.61,0.61,0.61,11500,0
2226.HK,5,20250829,040500,0.62,0.62,0.62,0.62,1000,0
2226.HK,5,20250829,095000,0.58,0.58,0.58,0.58,500,0
2226.HK,5,20250901,091000,0.58,0.58,0.58,0.58,80000,0
2226.HK,5,20250903,083500,0.56,0.56,0.56,0.56,500,0
2226.HK,5,20250903,091500,0.56,0.56,0.56,0.56,9500,0
2226.HK,5,20250904,033000,0.55,0.55,0.54,0.54,10000,0
2226.HK,5,20250904,052500,0.54,0.54,0.53,0.53,6000,0
2226.HK,5,20250904,053000,0.52,0.52,0.51,0.51,36500,0
2226.HK,5,20250904,053500,0.51,0.51,0.51,0.51,11000,0
2226.HK,5,20250904,054000,0.55,0.55,0.55,0.55,500,0
2226.HK,5,20250905,092500,0.51,0.51,0.495,0.495,72000,0
2226.HK,5,20250905,093000,0.50,0.50,0.50,0.50,500,0
2226.HK,5,20250905,095500,0.55,0.55,0.55,0.55,500,0
2226.HK,5,20250908,033000,0.56,0.56,0.56,0.56,13000,0
2226.HK,5,20250908,033500,0.57,0.63,0.57,0.63,39000,0
2226.HK,5,20250908,034000,0.53,0.53,0.53,0.53,3500,0
2226.HK,5,20250908,071500,0.55,0.55,0.55,0.55,500,0
2226.HK,5,20250908,072000,0.57,0.57,0.57,0.57,8500,0
2226.HK,5,20250908,072500,0.53,0.53,0.53,0.53,500,0
2226.HK,5,20250908,073000,0.57,0.57,0.53,0.53,21000,0
2226.HK,5,20250908,075000,0.53,0.53,0.53,0.53,19000,0
2226.HK,5,20250908,075500,0.53,0.53,0.53,0.53,20000,0
2226.HK,5,20250908,081000,0.55,0.55,0.53,0.53,11500,0
2226.HK,5,20250908,082500,0.55,0.55,0.55,0.55,10000,0
2226.HK,5,20250908,083000,0.53,0.55,0.53,0.55,10500,0
2226.HK,5,20250908,084000,0.56,0.56,0.53,0.53,26500,0
2226.HK,5,20250908,084500,0.56,0.56,0.56,0.56,1000,0
2226.HK,5,20250908,090500,0.54,0.56,0.53,0.54,26500,0
2226.HK,5,20250909,070000,0.55,0.56,0.55,0.56,200000,0
2226.HK,5,20250909,085000,0.56,0.56,0.56,0.56,6500,0
2226.HK,5,20250909,091000,0.55,0.56,0.55,0.56,19500,0
2226.HK,5,20250909,091500,0.56,0.56,0.56,0.56,20000,0
2226.HK,5,20250910,041500,0.60,0.60,0.60,0.60,40000,0
2226.HK,5,20250910,042000,0.60,0.60,0.60,0.60,8000,0
2226.HK,5,20250910,042500,0.60,0.60,0.57,0.57,38000,0
2226.HK,5,20250910,043000,0.58,0.59,0.58,0.58,2500,0
2226.HK,5,20250910,043500,0.59,0.59,0.58,0.58,2000,0
2226.HK,5,20250910,044500,0.58,0.59,0.58,0.58,7000,0
2226.HK,5,20250910,045000,0.59,0.59,0.58,0.58,8000,0
2226.HK,5,20250910,050000,0.58,0.58,0.58,0.58,7500,0
2226.HK,5,20250910,050500,0.58,0.58,0.58,0.58,5000,0
2226.HK,5,20250910,051000,0.58,0.58,0.57,0.57,10000,0
2226.HK,5,20250910,080500,0.57,0.57,0.57,0.57,500,0
2226.HK,5,20250910,091500,0.60,0.62,0.57,0.57,60500,0
2226.HK,5,20250911,045000,0.58,0.60,0.58,0.60,10000,0
2226.HK,5,20250911,051500,0.60,0.60,0.59,0.59,3000,0
2226.HK,5,20250911,052000,0.59,0.59,0.59,0.59,16000,0
2226.HK,5,20250911,052500,0.59,0.59,0.58,0.58,83000,0
2226.HK,5,20250911,053000,0.59,0.59,0.58,0.58,61000,0
2226.HK,5,20250911,055500,0.58,0.58,0.58,0.58,10000,0
2226.HK,5,20250911,084500,0.58,0.58,0.58,0.58,3500,0
2226.HK,5,20250911,095500,0.60,0.60,0.58,0.58,1000,0
2226.HK,5,20250912,043500,0.58,0.58,0.58,0.58,100000,0
2226.HK,5,20250912,045000,0.57,0.57,0.57,0.57,17500,0
2226.HK,5,20250915,035500,0.53,0.54,0.53,0.53,24000,0
2226.HK,5,20250915,070000,0.56,0.56,0.56,0.56,7500,0
2226.HK,5,20250915,072000,0.53,0.53,0.53,0.53,5000,0
2226.HK,5,20250915,093500,0.56,0.56,0.56,0.56,9000,0
2226.HK,5,20250915,095000,0.56,0.56,0.56,0.56,7500,0
2226.HK,5,20250916,042000,0.56,0.56,0.56,0.56,8000,0
2226.HK,5,20250916,043500,0.56,0.56,0.56,0.56,10000,0
2226.HK,5,20250916,084500,0.55,0.55,0.55,0.55,1000,0
2226.HK,5,20250916,085000,0.56,0.56,0.55,0.55,10500,0
2226.HK,5,20250917,070500,0.55,0.55,0.55,0.55,6000,0
2226.HK,5,20250917,080500,0.53,0.53,0.53,0.53,12000,0
2226.HK,5,20250917,081500,0.52,0.52,0.51,0.51,15500,0
2226.HK,5,20250917,082000,0.51,0.51,0.51,0.51,43000,0
2226.HK,5,20250918,073500,0.52,0.52,0.52,0.52,500,0
2226.HK,5,20250919,043000,0.53,0.53,0.53,0.53,10000,0
2226.HK,5,20250919,053500,0.51,0.51,0.51,0.51,500,0
2226.HK,5,20250919,072000,0.53,0.59,0.53,0.59,28500,0
2226.HK,5,20250919,072500,0.53,0.53,0.53,0.53,500,0
2226.HK,5,20250919,074500,0.53,0.53,0.52,0.52,100000,0
2226.HK,5,20250919,094000,0.55,0.55,0.55,0.55,5000,0
2226.HK,5,20250919,095500,0.54,0.54,0.53,0.53,10500,0
2226.HK,5,20250923,095500,0.54,0.54,0.54,0.54,500,0
2226.HK,5,20250924,033000,0.54,0.54,0.54,0.54,3000,0
2226.HK,5,20250924,081000,0.54,0.54,0.54,0.54,17500,0
2226.HK,5,20250924,081500,0.54,0.54,0.54,0.54,1000,0
2226.HK,5,20250924,090000,0.57,0.57,0.54,0.54,1000,0
2226.HK,5,20250924,090500,0.54,0.54,0.54,0.54,1000,0
2226.HK,5,20250925,070000,0.52,0.52,0.52,0.52,2000,0
2226.HK,5,20250925,075500,0.51,0.51,0.50,0.50,48500,0
2226.HK,5,20250925,083000,0.50,0.50,0.50,0.50,500,0
2226.HK,5,20250925,090000,0.50,0.50,0.50,0.50,168000,0
2226.HK,5,20250925,091500,0.50,0.50,0.50,0.50,21000,0
2226.HK,5,20250925,093500,0.50,0.50,0.50,0.50,500,0
2226.HK,5,20250925,095500,0.50,0.50,0.50,0.50,13500,0
2226.HK,5,20250926,083000,0.50,0.50,0.50,0.50,6000,0
2226.HK,5,20250926,084000,0.52,0.52,0.52,0.52,500,0
2226.HK,5,20250926,094500,0.51,0.51,0.50,0.50,1000,0
2226.HK,5,20250926,095500,0.51,0.51,0.50,0.50,500,0
2226.HK,5,20250929,040000,0.49,0.495,0.49,0.495,9000,0
2226.HK,5,20250929,040500,0.495,0.495,0.495,0.495,3000,0
2226.HK,5,20250929,042000,0.495,0.495,0.495,0.495,500,0
2226.HK,5,20250929,050500,0.495,0.495,0.495,0.495,500,0
2226.HK,5,20250929,081500,0.50,0.50,0.50,0.50,500,0
2226.HK,5,20250929,095500,0.51,0.51,0.50,0.50,500,0
2226.HK,5,20250930,051000,0.495,0.495,0.49,0.495,1500,0
2226.HK,5,20251002,085500,0.49,0.50,0.49,0.50,500,0
2226.HK,5,20251008,033000,0.51,0.51,0.51,0.51,3500,0
2226.HK,5,20251008,033500,0.51,0.51,0.51,0.51,500,0
2226.HK,5,20251008,041500,0.51,0.51,0.51,0.51,500,0
2226.HK,5,20251008,092500,0.50,0.50,0.50,0.50,1500,0
2226.HK,5,20251008,095500,0.50,0.50,0.50,0.50,5000,0
2226.HK,5,20251009,045000,0.50,0.50,0.50,0.50,4000,0
2226.HK,5,20251009,045500,0.51,0.51,0.51,0.51,1500,0
2226.HK,5,20251009,075500,0.51,0.51,0.51,0.51,10000,0
2226.HK,5,20251009,083500,0.51,0.51,0.50,0.50,13000,0
2226.HK,5,20251009,085000,0.51,0.51,0.51,0.51,2000,0
2226.HK,5,20251010,045500,0.51,0.51,0.51,0.51,2000,0
2226.HK,5,20251010,071000,0.55,0.55,0.51,0.51,2500,0
2226.HK,5,20251010,072500,0.55,0.55,0.52,0.52,8500,0
2226.HK,5,20251013,070000,0.52,0.52,0.52,0.52,10000,0
2226.HK,5,20251013,070500,0.51,0.51,0.51,0.51,13000,0
2226.HK,5,20251013,090500,0.51,0.51,0.51,0.51,25500,0
2226.HK,5,20251013,095500,0.52,0.52,0.52,0.52,10000,0
2226.HK,5,20251014,045500,0.55,0.55,0.55,0.55,2000,0
2226.HK,5,20251014,050500,0.54,0.55,0.54,0.55,4000,0
2226.HK,5,20251014,093500,0.54,0.54,0.52,0.52,1000,0
2226.HK,5,20251014,095000,0.54,0.54,0.53,0.53,4500,0
2226.HK,5,20251014,095500,0.54,0.55,0.53,0.53,57500,0
