<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9882.HK,5,20250709,082000,0.73,0.73,0.68,0.68,2000,0
9882.HK,5,20250714,073500,0.63,0.63,0.63,0.63,260000,0
9882.HK,5,20250714,074000,0.62,0.63,0.62,0.63,128000,0
9882.HK,5,20250714,074500,0.63,0.63,0.63,0.63,2000,0
9882.HK,5,20250714,095500,0.63,0.63,0.63,0.63,12000,0
9882.HK,5,20250715,073500,0.62,0.62,0.62,0.62,2000,0
9882.HK,5,20250716,073500,0.69,0.69,0.68,0.68,10000,0
9882.HK,5,20250718,044000,0.58,0.58,0.58,0.58,10000,0
9882.HK,5,20250718,050000,0.59,0.59,0.58,0.58,72000,0
9882.HK,5,20250718,051500,0.58,0.59,0.58,0.59,40000,0
9882.HK,5,20250718,095500,0.65,0.65,0.65,0.65,2000,0
9882.HK,5,20250722,094000,0.61,0.61,0.61,0.61,10000,0
9882.HK,5,20250722,095000,0.62,0.62,0.62,0.62,2000,0
9882.HK,5,20250723,071000,0.61,0.61,0.61,0.61,32000,0
9882.HK,5,20250723,093500,0.58,0.63,0.57,0.63,10000,0
9882.HK,5,20250724,093000,0.65,0.65,0.65,0.65,2000,0
9882.HK,5,20250725,053500,0.62,0.62,0.62,0.62,26000,0
9882.HK,5,20250725,093000,0.61,0.61,0.60,0.60,4000,0
9882.HK,5,20250725,094000,0.58,0.59,0.57,0.57,32000,0
9882.HK,5,20250725,094500,0.57,0.61,0.57,0.61,34000,0
9882.HK,5,20250725,095500,0.66,0.67,0.66,0.67,4000,0
9882.HK,5,20250729,092000,0.64,0.64,0.64,0.64,30000,0
9882.HK,5,20250729,093500,0.62,0.62,0.62,0.62,2000,0
9882.HK,5,20250730,050500,0.62,0.62,0.62,0.62,42000,0
9882.HK,5,20250730,092000,0.61,0.61,0.61,0.61,20000,0
9882.HK,5,20250730,094000,0.60,0.60,0.60,0.60,40000,0
9882.HK,5,20250730,094500,0.59,0.63,0.59,0.63,28000,0
9882.HK,5,20250730,095000,0.64,0.64,0.64,0.64,6000,0
9882.HK,5,20250730,095500,0.65,0.65,0.65,0.65,2000,0
9882.HK,5,20250731,041000,0.69,0.69,0.69,0.69,10000,0
9882.HK,5,20250801,054000,0.61,0.61,0.61,0.61,10000,0
9882.HK,5,20250804,075500,0.61,0.61,0.61,0.61,30000,0
9882.HK,5,20250804,093000,0.63,0.63,0.63,0.63,2000,0
9882.HK,5,20250804,093500,0.60,0.60,0.60,0.60,20000,0
9882.HK,5,20250805,091000,0.58,0.59,0.58,0.59,4000,0
9882.HK,5,20250805,095000,0.57,0.57,0.57,0.57,10000,0
9882.HK,5,20250805,095500,0.57,0.63,0.57,0.63,32000,0
9882.HK,5,20250807,090500,0.65,0.65,0.65,0.65,2000,0
9882.HK,5,20250808,075500,0.64,0.64,0.64,0.64,30000,0
9882.HK,5,20250818,033000,0.56,0.56,0.56,0.56,20000,0
9882.HK,5,20250818,073000,0.56,0.56,0.56,0.56,2000,0
9882.HK,5,20250818,073500,0.56,0.56,0.56,0.56,18000,0
9882.HK,5,20250818,095500,0.62,0.62,0.62,0.62,4000,0
9882.HK,5,20250819,092000,0.61,0.61,0.61,0.61,28000,0
9882.HK,5,20250820,035500,0.79,0.79,0.79,0.79,10000,0
9882.HK,5,20250820,042500,0.65,0.65,0.65,0.65,4000,0
9882.HK,5,20250820,054000,0.65,0.65,0.65,0.65,92000,0
9882.HK,5,20250820,054500,0.65,0.65,0.65,0.65,92000,0
9882.HK,5,20250820,070000,0.65,0.65,0.65,0.65,8000,0
9882.HK,5,20250820,095500,0.60,0.60,0.56,0.58,4000,0
9882.HK,5,20250821,095000,0.61,0.61,0.61,0.61,2000,0
9882.HK,5,20250822,093000,0.67,0.67,0.63,0.63,8000,0
9882.HK,5,20250827,051500,0.58,0.58,0.58,0.58,740000,0
9882.HK,5,20250828,084000,0.63,0.63,0.63,0.63,2000,0
9882.HK,5,20250828,092000,0.63,0.64,0.63,0.64,24000,0
9882.HK,5,20250828,095500,0.73,0.73,0.73,0.73,10000,0
9882.HK,5,20250902,083500,0.63,0.63,0.63,0.63,8000,0
9882.HK,5,20250902,095500,0.61,0.61,0.61,0.61,30000,0
9882.HK,5,20250903,082500,0.60,0.63,0.60,0.63,14000,0
9882.HK,5,20250903,091000,0.62,0.62,0.61,0.61,38000,0
9882.HK,5,20250904,091000,0.62,0.62,0.62,0.62,30000,0
9882.HK,5,20250905,083000,0.63,0.66,0.63,0.66,50000,0
9882.HK,5,20250905,083500,0.66,0.66,0.66,0.66,2000,0
9882.HK,5,20250905,084000,0.67,0.67,0.67,0.67,62000,0
9882.HK,5,20250908,094000,0.62,0.62,0.62,0.62,8000,0
9882.HK,5,20250908,094500,0.62,0.63,0.62,0.63,8000,0
9882.HK,5,20250909,094000,0.61,0.62,0.61,0.62,34000,0
9882.HK,5,20250909,095500,0.62,0.62,0.62,0.62,6000,0
9882.HK,5,20250910,092000,0.58,0.58,0.55,0.57,60000,0
9882.HK,5,20250911,041000,0.60,0.60,0.60,0.60,4000,0
9882.HK,5,20250911,070000,0.58,0.58,0.58,0.58,6000,0
9882.HK,5,20250911,070500,0.58,0.58,0.58,0.58,18000,0
9882.HK,5,20250911,095500,0.59,0.59,0.59,0.59,4000,0
9882.HK,5,20250912,055500,0.79,0.79,0.79,0.79,10000,0
9882.HK,5,20250912,070000,0.79,0.79,0.79,0.79,8000,0
9882.HK,5,20250912,071000,0.79,0.79,0.79,0.79,6000,0
9882.HK,5,20250912,071500,0.78,0.78,0.62,0.62,4000,0
9882.HK,5,20250916,091500,0.60,0.60,0.60,0.60,6000,0
9882.HK,5,20250918,053000,0.69,0.69,0.69,0.69,20000,0
9882.HK,5,20250918,070000,0.68,0.68,0.68,0.68,6000,0
9882.HK,5,20250918,070500,0.68,0.68,0.68,0.68,14000,0
9882.HK,5,20250918,072000,0.68,0.68,0.68,0.68,6000,0
9882.HK,5,20250918,073000,0.68,0.68,0.68,0.68,24000,0
9882.HK,5,20250918,085000,0.66,0.66,0.66,0.66,6000,0
9882.HK,5,20250918,085500,0.66,0.66,0.65,0.65,10000,0
9882.HK,5,20250919,034500,0.69,0.69,0.69,0.69,20000,0
9882.HK,5,20250919,042500,0.65,0.65,0.65,0.65,20000,0
9882.HK,5,20250919,045500,0.65,0.65,0.65,0.65,20000,0
9882.HK,5,20250919,074500,0.67,0.69,0.67,0.69,100000,0
9882.HK,5,20250923,085500,0.61,0.61,0.61,0.61,10000,0
9882.HK,5,20250924,092500,0.61,0.61,0.61,0.61,10000,0
9882.HK,5,20250926,092000,0.61,0.61,0.61,0.61,2000,0
9882.HK,5,20250929,073000,0.64,0.66,0.64,0.66,26000,0
9882.HK,5,20250929,091000,0.65,0.65,0.65,0.65,22000,0
9882.HK,5,20250930,082500,0.68,0.68,0.68,0.68,20000,0
9882.HK,5,20251002,070500,0.66,0.67,0.66,0.67,30000,0
9882.HK,5,20251002,073500,0.65,0.65,0.65,0.65,20000,0
9882.HK,5,20251003,090000,0.62,0.62,0.62,0.62,10000,0
9882.HK,5,20251008,091000,0.61,0.63,0.61,0.63,24000,0
9882.HK,5,20251010,085000,0.62,0.62,0.62,0.62,14000,0
9882.HK,5,20251013,093000,0.59,0.60,0.59,0.60,8000,0
9882.HK,5,20251013,093500,0.60,0.60,0.60,0.60,2000,0
9882.HK,5,20251014,083500,0.63,0.63,0.63,0.63,18000,0
9882.HK,5,20251015,082000,0.65,0.65,0.65,0.65,10000,0
9882.HK,5,20251017,080500,0.66,0.66,0.66,0.66,10000,0
9882.HK,5,20251020,082000,0.65,0.67,0.65,0.67,12000,0
9882.HK,5,20251023,074500,0.69,0.70,0.69,0.69,50000,0
