<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1640.HK,5,20250709,033000,3.68,3.80,3.68,3.80,4000,0
1640.HK,5,20250709,033500,3.71,3.76,3.70,3.74,16000,0
1640.HK,5,20250709,034500,3.74,3.79,3.74,3.79,54000,0
1640.HK,5,20250709,040000,3.73,3.73,3.71,3.71,36000,0
1640.HK,5,20250709,040500,3.72,3.75,3.72,3.75,16000,0
1640.HK,5,20250709,041000,3.76,3.77,3.75,3.75,24000,0
1640.HK,5,20250709,041500,3.77,3.77,3.77,3.77,2000,0
1640.HK,5,20250709,042000,3.77,3.78,3.77,3.78,8000,0
1640.HK,5,20250709,042500,3.79,3.80,3.79,3.80,132000,0
1640.HK,5,20250709,043000,3.77,3.85,3.77,3.79,162000,0
1640.HK,5,20250709,043500,3.80,3.83,3.79,3.83,14000,0
1640.HK,5,20250709,044000,3.87,3.92,3.83,3.87,180000,0
1640.HK,5,20250709,044500,3.87,3.87,3.87,3.87,8000,0
1640.HK,5,20250709,050500,3.83,3.87,3.83,3.87,14000,0
1640.HK,5,20250709,051000,3.88,3.96,3.88,3.96,168000,0
1640.HK,5,20250709,051500,3.91,3.91,3.91,3.91,10000,0
1640.HK,5,20250709,052000,3.90,4.10,3.90,4.05,230000,0
1640.HK,5,20250709,052500,4.06,4.06,4.00,4.04,24000,0
1640.HK,5,20250709,053000,4.05,4.05,4.05,4.05,12000,0
1640.HK,5,20250709,053500,4.02,4.06,3.90,3.90,110000,0
1640.HK,5,20250709,054000,3.98,4.03,3.98,4.03,52000,0
1640.HK,5,20250709,054500,4.04,4.06,4.00,4.00,46000,0
1640.HK,5,20250709,055000,4.06,4.07,4.06,4.07,18000,0
1640.HK,5,20250709,055500,4.09,4.13,4.00,4.12,180000,0
1640.HK,5,20250709,070000,4.12,4.12,4.00,4.07,224000,0
1640.HK,5,20250709,070500,4.06,4.14,4.04,4.07,100000,0
1640.HK,5,20250709,071000,4.08,4.08,4.02,4.07,62000,0
1640.HK,5,20250709,071500,4.05,4.05,4.03,4.04,52000,0
1640.HK,5,20250709,072000,4.05,4.06,3.99,4.06,66000,0
1640.HK,5,20250709,072500,4.02,4.07,4.00,4.00,134000,0
1640.HK,5,20250709,073000,4.05,4.10,4.00,4.05,120000,0
1640.HK,5,20250709,073500,4.01,4.01,4.00,4.00,40000,0
1640.HK,5,20250709,074000,3.95,4.04,3.95,4.00,88000,0
1640.HK,5,20250709,074500,4.01,4.02,3.95,4.02,26000,0
1640.HK,5,20250709,075000,4.02,4.02,3.94,4.00,30000,0
1640.HK,5,20250709,075500,4.01,4.07,4.00,4.07,80000,0
1640.HK,5,20250709,080000,4.08,4.11,4.00,4.00,128000,0
1640.HK,5,20250709,080500,4.04,4.05,4.01,4.02,18000,0
1640.HK,5,20250709,081000,4.01,4.03,3.98,4.03,108000,0
1640.HK,5,20250709,081500,4.04,4.07,4.01,4.05,124000,0
1640.HK,5,20250709,082000,4.04,4.04,4.01,4.01,66000,0
1640.HK,5,20250709,082500,4.01,4.02,4.01,4.02,10000,0
1640.HK,5,20250709,083000,4.01,4.02,4.01,4.02,10000,0
1640.HK,5,20250709,083500,4.02,4.04,4.00,4.04,142000,0
1640.HK,5,20250709,084000,4.02,4.03,4.01,4.02,40000,0
1640.HK,5,20250709,084500,4.01,4.03,4.01,4.01,60000,0
1640.HK,5,20250709,085000,4.02,4.02,4.01,4.01,14000,0
1640.HK,5,20250709,085500,4.00,4.08,3.96,4.00,200000,0
1640.HK,5,20250709,090000,4.01,4.02,4.01,4.02,32000,0
1640.HK,5,20250709,091500,4.02,4.03,4.01,4.02,68000,0
1640.HK,5,20250709,092000,4.01,4.02,4.01,4.01,22000,0
1640.HK,5,20250709,092500,4.00,4.01,4.00,4.01,14000,0
1640.HK,5,20250709,093000,4.00,4.01,4.00,4.01,6000,0
1640.HK,5,20250709,093500,4.01,4.02,4.01,4.02,36000,0
1640.HK,5,20250709,094500,4.01,4.01,4.01,4.01,10000,0
