<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3489.HK,5,20250926,033000,14.93,14.97,13.92,14.97,87500,0
3489.HK,5,20250926,033500,14.95,14.95,14.76,14.80,84200,0
3489.HK,5,20250926,034000,14.80,14.80,14.76,14.80,41400,0
3489.HK,5,20250926,034500,14.76,14.76,14.68,14.70,88600,0
3489.HK,5,20250926,035000,14.70,14.76,14.70,14.76,136900,0
3489.HK,5,20250926,035500,14.74,14.75,14.74,14.74,11500,0
3489.HK,5,20250926,040000,14.74,14.99,14.74,14.98,301700,0
3489.HK,5,20250926,040500,14.98,14.99,14.98,14.99,23900,0
3489.HK,5,20250926,041000,14.99,14.99,14.99,14.99,3800,0
3489.HK,5,20250926,041500,14.98,14.98,14.98,14.98,5000,0
3489.HK,5,20250926,042000,14.91,14.91,14.76,14.88,181200,0
3489.HK,5,20250926,042500,14.87,14.91,14.87,14.91,75300,0
3489.HK,5,20250926,043000,14.91,14.91,14.91,14.91,100,0
3489.HK,5,20250926,043500,14.92,14.95,14.92,14.93,1100,0
3489.HK,5,20250926,044000,14.90,14.90,14.80,14.80,1800,0
3489.HK,5,20250926,044500,14.80,14.81,14.80,14.80,25500,0
3489.HK,5,20250926,045000,14.89,14.89,14.86,14.86,500,0
3489.HK,5,20250926,045500,14.86,14.86,14.86,14.86,200,0
3489.HK,5,20250926,050000,14.86,14.86,14.86,14.86,1500,0
3489.HK,5,20250926,050500,14.86,14.86,14.86,14.86,4200,0
3489.HK,5,20250926,051000,14.86,14.86,14.86,14.86,2000,0
3489.HK,5,20250926,051500,14.86,14.86,14.86,14.86,2500,0
3489.HK,5,20250926,052000,14.86,14.86,14.86,14.86,1600,0
3489.HK,5,20250926,052500,14.85,14.85,14.84,14.84,1700,0
3489.HK,5,20250926,053500,14.80,14.80,14.80,14.80,7500,0
3489.HK,5,20250926,054000,14.80,14.82,14.79,14.80,4100,0
3489.HK,5,20250926,054500,14.84,14.88,14.82,14.82,4600,0
3489.HK,5,20250926,055000,14.82,14.82,14.82,14.82,1200,0
3489.HK,5,20250926,055500,14.82,14.82,14.82,14.82,300,0
3489.HK,5,20250926,070000,14.82,14.82,14.82,14.82,5200,0
3489.HK,5,20250926,070500,14.82,14.82,14.80,14.80,3900,0
3489.HK,5,20250926,071000,14.80,14.81,14.80,14.81,7200,0
3489.HK,5,20250926,071500,14.82,14.82,14.82,14.82,1000,0
3489.HK,5,20250926,072000,14.82,14.82,14.82,14.82,100,0
3489.HK,5,20250926,072500,14.82,14.85,14.82,14.85,2900,0
3489.HK,5,20250926,073000,14.85,14.85,14.85,14.85,2000,0
3489.HK,5,20250926,074500,14.84,14.84,14.84,14.84,900,0
3489.HK,5,20250926,075000,14.84,14.84,14.84,14.84,200,0
3489.HK,5,20250926,080000,14.84,14.85,14.84,14.84,1700,0
3489.HK,5,20250926,080500,14.82,14.82,14.82,14.82,100,0
3489.HK,5,20250926,081000,14.81,14.81,14.79,14.80,29500,0
3489.HK,5,20250926,081500,14.81,14.82,14.81,14.82,1100,0
3489.HK,5,20250926,082000,14.83,14.84,14.83,14.84,2400,0
3489.HK,5,20250926,084000,14.79,14.79,14.78,14.78,1300,0
3489.HK,5,20250926,084500,14.78,14.78,14.78,14.78,200,0
3489.HK,5,20250926,085000,14.78,14.78,14.77,14.77,1000,0
3489.HK,5,20250926,085500,14.76,14.76,14.75,14.76,1000,0
