<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1841.HK,5,20250729,083500,0.207,0.207,0.203,0.203,280000,0
1841.HK,5,20250729,084000,0.204,0.204,0.202,0.202,230000,0
1841.HK,5,20250808,035000,0.219,0.22,0.219,0.22,40000,0
1841.HK,5,20250808,042000,0.203,0.203,0.203,0.203,40000,0
1841.HK,5,20250808,042500,0.202,0.202,0.202,0.202,190000,0
1841.HK,5,20250815,080000,0.20,0.20,0.20,0.20,40000,0
1841.HK,5,20250815,095500,0.206,0.206,0.206,0.206,40000,0
1841.HK,5,20250818,075500,0.206,0.206,0.206,0.206,20000,0
1841.HK,5,20250827,033000,0.21,0.21,0.21,0.21,150000,0
1841.HK,5,20250827,035500,0.21,0.21,0.21,0.21,100000,0
1841.HK,5,20250827,041000,0.21,0.21,0.21,0.21,50000,0
1841.HK,5,20250827,043500,0.21,0.21,0.21,0.21,10000,0
1841.HK,5,20250827,044500,0.215,0.215,0.215,0.215,40000,0
1841.HK,5,20250827,045000,0.215,0.215,0.215,0.215,150000,0
1841.HK,5,20250827,095500,0.215,0.215,0.215,0.215,40000,0
1841.HK,5,20250901,095500,0.215,0.215,0.215,0.215,10000,0
1841.HK,5,20250902,034000,0.22,0.22,0.22,0.22,100000,0
1841.HK,5,20250902,035500,0.22,0.22,0.22,0.22,100000,0
1841.HK,5,20250902,042500,0.22,0.22,0.22,0.22,200000,0
1841.HK,5,20250902,084000,0.22,0.22,0.22,0.22,150000,0
1841.HK,5,20250912,041500,0.22,0.22,0.22,0.22,100000,0
1841.HK,5,20250916,073500,0.22,0.22,0.22,0.22,130000,0
1841.HK,5,20251002,085000,0.22,0.22,0.22,0.22,30000,0
1841.HK,5,20251015,041500,0.22,0.22,0.22,0.22,150000,0
1841.HK,5,20251015,042500,0.22,0.22,0.22,0.22,40000,0
1841.HK,5,20251027,074000,0.22,0.22,0.22,0.22,80000,0
1841.HK,5,20251027,075500,0.22,0.22,0.22,0.22,20000,0
1841.HK,5,20251111,030500,0.23,0.23,0.23,0.23,10000,0
1841.HK,5,20251128,030000,0.22,0.22,0.22,0.22,20000,0
1841.HK,5,20251202,030000,0.215,0.215,0.215,0.215,40000,0
1841.HK,5,20251203,085500,0.22,0.22,0.216,0.216,50000,0
1841.HK,5,20251204,034500,0.22,0.22,0.22,0.22,50000,0
1841.HK,5,20251204,085500,0.22,0.22,0.22,0.22,140000,0
