<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
622.HK,5,20250709,093000,0.54,0.54,0.54,0.54,12000,0
622.HK,5,20250709,093500,0.55,0.55,0.55,0.55,9000,0
622.HK,5,20250710,033000,0.59,0.59,0.59,0.59,90000,0
622.HK,5,20250710,034000,0.56,0.56,0.56,0.56,60000,0
622.HK,5,20250710,041500,0.53,0.57,0.53,0.56,45000,0
622.HK,5,20250710,045000,0.53,0.53,0.53,0.53,42000,0
622.HK,5,20250710,055500,0.54,0.54,0.54,0.54,3000,0
622.HK,5,20250710,080500,0.55,0.55,0.55,0.55,3000,0
622.HK,5,20250710,085500,0.54,0.54,0.54,0.54,3000,0
622.HK,5,20250710,090500,0.54,0.54,0.54,0.54,30000,0
622.HK,5,20250710,092500,0.55,0.55,0.55,0.55,3000,0
622.HK,5,20250710,095500,0.55,0.55,0.55,0.55,3000,0
622.HK,5,20250711,050500,0.53,0.53,0.52,0.52,87000,0
622.HK,5,20250711,055000,0.52,0.52,0.52,0.52,12000,0
622.HK,5,20250711,055500,0.53,0.53,0.53,0.53,3000,0
622.HK,5,20250711,070000,0.54,0.55,0.54,0.55,42000,0
622.HK,5,20250711,080000,0.54,0.54,0.54,0.54,3000,0
622.HK,5,20250711,091000,0.54,0.54,0.54,0.54,3000,0
622.HK,5,20250711,093000,0.54,0.54,0.54,0.54,6000,0
622.HK,5,20250711,095500,0.54,0.54,0.54,0.54,3000,0
622.HK,5,20250714,073000,0.57,0.61,0.57,0.61,234000,0
622.HK,5,20250714,073500,0.61,0.61,0.61,0.61,3000,0
622.HK,5,20250714,082500,0.55,0.58,0.55,0.58,102000,0
622.HK,5,20250714,083000,0.57,0.57,0.57,0.57,3000,0
622.HK,5,20250714,085000,0.55,0.55,0.55,0.55,3000,0
622.HK,5,20250714,090500,0.55,0.55,0.55,0.55,42000,0
622.HK,5,20250714,095000,0.56,0.56,0.56,0.56,48000,0
622.HK,5,20250714,095500,0.58,0.58,0.56,0.56,3000,0
622.HK,5,20250715,033000,0.54,0.54,0.54,0.54,102000,0
622.HK,5,20250715,033500,0.56,0.56,0.56,0.56,3000,0
622.HK,5,20250715,040000,0.56,0.57,0.56,0.57,123000,0
622.HK,5,20250715,051500,0.55,0.55,0.55,0.55,39000,0
622.HK,5,20250715,081500,0.54,0.54,0.54,0.54,3000,0
622.HK,5,20250715,095500,0.54,0.54,0.54,0.54,9000,0
622.HK,5,20250718,033500,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,035000,0.52,0.52,0.52,0.52,204000,0
622.HK,5,20250718,035500,0.50,0.50,0.50,0.50,60000,0
622.HK,5,20250718,041500,0.51,0.51,0.51,0.51,9000,0
622.HK,5,20250718,044500,0.51,0.51,0.51,0.51,9000,0
622.HK,5,20250718,052000,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,053500,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,055500,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,083500,0.51,0.51,0.51,0.51,30000,0
622.HK,5,20250718,090000,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,091500,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,093000,0.52,0.52,0.52,0.52,6000,0
622.HK,5,20250718,095000,0.52,0.52,0.52,0.52,6000,0
