<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
173.HK,5,20250709,033000,2.00,2.00,1.99,2.00,50000,0
173.HK,5,20250709,033500,1.99,2.00,1.98,1.98,202000,0
173.HK,5,20250709,034000,1.98,1.98,1.98,1.98,112000,0
173.HK,5,20250709,034500,1.98,1.99,1.97,1.98,664000,0
173.HK,5,20250709,035000,1.98,1.98,1.98,1.98,4000,0
173.HK,5,20250709,035500,1.98,1.99,1.98,1.99,147000,0
173.HK,5,20250709,040000,1.99,1.99,1.99,1.99,174000,0
173.HK,5,20250709,041000,1.99,1.99,1.99,1.99,1000,0
173.HK,5,20250709,041500,1.99,1.99,1.99,1.99,14000,0
173.HK,5,20250709,042000,2.00,2.00,2.00,2.00,1000,0
173.HK,5,20250709,043000,2.00,2.00,2.00,2.00,86000,0
173.HK,5,20250709,043500,1.99,1.99,1.99,1.99,20000,0
173.HK,5,20250709,044000,2.00,2.00,2.00,2.00,5000,0
173.HK,5,20250709,045000,2.00,2.00,2.00,2.00,56000,0
173.HK,5,20250709,050000,1.99,1.99,1.98,1.98,151000,0
173.HK,5,20250709,050500,1.98,1.98,1.98,1.98,26000,0
173.HK,5,20250709,051000,1.99,1.99,1.98,1.99,15000,0
173.HK,5,20250709,051500,1.99,1.99,1.99,1.99,2000,0
173.HK,5,20250709,052000,1.98,1.99,1.98,1.99,86000,0
173.HK,5,20250709,052500,1.98,1.98,1.98,1.98,6000,0
173.HK,5,20250709,053000,1.99,1.99,1.99,1.99,3000,0
173.HK,5,20250709,054000,1.98,1.98,1.98,1.98,10000,0
173.HK,5,20250709,054500,1.98,1.98,1.98,1.98,1000,0
173.HK,5,20250709,055000,1.98,1.98,1.98,1.98,1000,0
173.HK,5,20250709,070000,1.98,1.99,1.98,1.99,41000,0
173.HK,5,20250709,071000,1.99,1.99,1.99,1.99,11000,0
173.HK,5,20250709,071500,1.99,1.99,1.99,1.99,2000,0
173.HK,5,20250709,072500,1.99,1.99,1.99,1.99,1000,0
173.HK,5,20250709,073000,1.98,1.99,1.98,1.99,6000,0
