<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2683.HK,5,20250709,033000,0.74,0.74,0.74,0.74,30000,0
2683.HK,5,20250709,034000,0.73,0.73,0.73,0.73,70000,0
2683.HK,5,20250709,042500,0.74,0.74,0.74,0.74,6000,0
2683.HK,5,20250709,043000,0.73,0.73,0.73,0.73,34000,0
2683.HK,5,20250709,045000,0.73,0.73,0.73,0.73,150000,0
2683.HK,5,20250709,051000,0.74,0.74,0.74,0.74,4000,0
2683.HK,5,20250709,051500,0.73,0.73,0.73,0.73,10000,0
2683.HK,5,20250709,070500,0.73,0.73,0.73,0.73,90000,0
2683.HK,5,20250709,081500,0.75,0.75,0.75,0.75,14000,0
2683.HK,5,20250709,084500,0.74,0.74,0.74,0.74,10000,0
2683.HK,5,20250709,095500,0.74,0.74,0.74,0.74,142000,0
2683.HK,5,20250710,094000,0.74,0.74,0.74,0.74,14000,0
2683.HK,5,20250714,035000,0.75,0.75,0.75,0.75,100000,0
2683.HK,5,20250714,035500,0.75,0.75,0.75,0.75,10000,0
2683.HK,5,20250714,040500,0.75,0.75,0.75,0.75,88000,0
2683.HK,5,20250714,075000,0.75,0.75,0.75,0.75,86000,0
2683.HK,5,20250715,034500,0.75,0.75,0.75,0.75,50000,0
2683.HK,5,20250715,040500,0.75,0.75,0.75,0.75,60000,0
2683.HK,5,20250715,041500,0.75,0.75,0.75,0.75,34000,0
2683.HK,5,20250715,043000,0.75,0.75,0.75,0.75,6000,0
2683.HK,5,20250715,045000,0.75,0.75,0.75,0.75,12000,0
2683.HK,5,20250715,090500,0.75,0.75,0.75,0.75,100000,0
2683.HK,5,20250716,034500,0.75,0.75,0.75,0.75,20000,0
2683.HK,5,20250716,055000,0.75,0.75,0.75,0.75,98000,0
2683.HK,5,20250716,071500,0.75,0.75,0.75,0.75,40000,0
2683.HK,5,20250716,072500,0.75,0.75,0.75,0.75,34000,0
2683.HK,5,20250716,084500,0.75,0.75,0.75,0.75,60000,0
2683.HK,5,20250717,034500,0.76,0.76,0.76,0.76,2000,0
2683.HK,5,20250717,050000,0.75,0.75,0.75,0.75,6000,0
2683.HK,5,20250717,054000,0.75,0.75,0.75,0.75,106000,0
2683.HK,5,20250717,070500,0.75,0.75,0.75,0.75,106000,0
2683.HK,5,20250717,071500,0.75,0.75,0.75,0.75,2000,0
2683.HK,5,20250717,073500,0.75,0.75,0.75,0.75,12000,0
2683.HK,5,20250717,083000,0.74,0.75,0.74,0.75,20000,0
2683.HK,5,20250718,034500,0.74,0.74,0.74,0.74,20000,0
2683.HK,5,20250718,071000,0.75,0.75,0.75,0.75,100000,0
2683.HK,5,20250718,071500,0.74,0.74,0.74,0.74,300000,0
2683.HK,5,20250718,073500,0.74,0.74,0.74,0.74,10000,0
2683.HK,5,20250718,074000,0.74,0.74,0.74,0.74,140000,0
