<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9437.HK,5,20250714,082000,1.23,1.23,1.23,1.23,10000,0
9437.HK,5,20250718,074000,1.23,1.23,1.23,1.23,100,0
9437.HK,5,20250721,045000,1.25,1.25,1.25,1.25,10000,0
9437.HK,5,20250724,034000,1.28,1.29,1.28,1.29,11800,0
9437.HK,5,20250822,035000,1.29,1.29,1.29,1.29,23300,0
9437.HK,5,20250902,034500,1.29,1.29,1.29,1.29,200,0
9437.HK,5,20250902,090500,1.28,1.28,1.28,1.28,500,0
9437.HK,5,20250905,040500,1.28,1.28,1.28,1.28,17500,0
9437.HK,5,20250911,085500,1.31,1.31,1.31,1.31,1000,0
9437.HK,5,20250915,033000,1.31,1.31,1.31,1.31,20000,0
9437.HK,5,20250925,051000,1.26,1.26,1.26,1.26,200,0
9437.HK,5,20250930,082000,1.20,1.21,1.20,1.21,800,0
9437.HK,5,20251013,033000,1.22,1.23,1.22,1.23,10000,0
9437.HK,5,20251014,050000,1.23,1.23,1.23,1.23,100,0
9437.HK,5,20251014,050500,1.23,1.23,1.23,1.23,400,0
9437.HK,5,20251120,035500,1.33,1.33,1.32,1.32,1000,0
