<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9411.HK,5,20250905,035500,10.08,10.08,10.08,10.08,3000,0
9411.HK,5,20251030,061000,10.25,10.27,10.25,10.27,6000,0
9411.HK,5,20251030,061500,10.27,10.27,10.25,10.25,6000,0
9411.HK,5,20251112,072500,10.12,10.12,10.12,10.12,200,0
9411.HK,5,20251124,033500,10.12,10.12,10.12,10.12,1500,0
9411.HK,5,20251124,040500,10.12,10.12,10.12,10.12,3000,0
9411.HK,5,20251124,044000,10.12,10.12,10.12,10.12,2000,0
9411.HK,5,20251124,061000,10.13,10.13,10.13,10.13,1950,0
9411.HK,5,20251124,064000,10.13,10.13,10.13,10.13,4600,0
9411.HK,5,20251124,074000,10.13,10.13,10.13,10.13,3500,0
9411.HK,5,20251124,082500,10.13,10.13,10.13,10.13,3000,0
9411.HK,5,20251124,083000,10.13,10.13,10.13,10.13,1900,0
9411.HK,5,20251124,085500,10.13,10.13,10.13,10.13,3250,0
