<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
818.HK,5,20250709,033000,0.51,0.51,0.51,0.51,315000,0
818.HK,5,20250709,033500,0.51,0.51,0.51,0.51,9000,0
818.HK,5,20250709,034500,0.51,0.51,0.51,0.51,3000,0
818.HK,5,20250709,040000,0.51,0.51,0.51,0.51,30000,0
818.HK,5,20250709,040500,0.51,0.51,0.51,0.51,183000,0
818.HK,5,20250709,041500,0.51,0.51,0.51,0.51,3000,0
818.HK,5,20250709,043000,0.51,0.51,0.51,0.51,114000,0
818.HK,5,20250709,043500,0.51,0.51,0.51,0.51,9000,0
818.HK,5,20250709,045000,0.51,0.51,0.51,0.51,39000,0
818.HK,5,20250709,045500,0.51,0.52,0.51,0.52,831000,0
818.HK,5,20250709,050000,0.52,0.52,0.52,0.52,3000,0
818.HK,5,20250709,051000,0.52,0.52,0.52,0.52,39000,0
818.HK,5,20250709,051500,0.51,0.51,0.51,0.51,297000,0
818.HK,5,20250709,052000,0.51,0.51,0.51,0.51,210000,0
818.HK,5,20250709,053000,0.51,0.51,0.51,0.51,36000,0
818.HK,5,20250709,055000,0.52,0.52,0.51,0.51,114000,0
818.HK,5,20250709,055500,0.51,0.51,0.51,0.51,6000,0
818.HK,5,20250709,070000,0.51,0.51,0.51,0.51,69000,0
818.HK,5,20250709,071500,0.51,0.52,0.51,0.52,6000,0
818.HK,5,20250709,073000,0.51,0.51,0.51,0.51,78000,0
818.HK,5,20250709,095500,0.51,0.51,0.51,0.51,18000,0
818.HK,5,20250710,033000,0.51,0.51,0.51,0.51,21000,0
818.HK,5,20250710,043500,0.51,0.51,0.51,0.51,219000,0
818.HK,5,20250710,050000,0.51,0.52,0.51,0.51,303000,0
818.HK,5,20250710,050500,0.51,0.51,0.51,0.51,15000,0
818.HK,5,20250710,052500,0.51,0.51,0.51,0.51,66000,0
818.HK,5,20250710,053000,0.51,0.51,0.51,0.51,3000,0
818.HK,5,20250710,055000,0.51,0.51,0.51,0.51,3000,0
