<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6908.HK,5,20250709,033500,0.54,0.56,0.54,0.56,15000,0
6908.HK,5,20250709,034000,0.56,0.56,0.56,0.56,5000,0
6908.HK,5,20250709,035000,0.56,0.56,0.56,0.56,10000,0
6908.HK,5,20250709,043000,0.56,0.56,0.56,0.56,420000,0
6908.HK,5,20250709,043500,0.57,0.57,0.56,0.56,140000,0
6908.HK,5,20250709,044000,0.56,0.56,0.56,0.56,5000,0
6908.HK,5,20250709,044500,0.56,0.56,0.56,0.56,5000,0
6908.HK,5,20250709,045000,0.56,0.56,0.56,0.56,65000,0
6908.HK,5,20250709,045500,0.56,0.56,0.56,0.56,20000,0
6908.HK,5,20250709,050000,0.56,0.56,0.56,0.56,40000,0
6908.HK,5,20250709,051000,0.56,0.57,0.56,0.57,75000,0
6908.HK,5,20250709,052500,0.56,0.56,0.56,0.56,100000,0
6908.HK,5,20250709,055000,0.57,0.57,0.57,0.57,10000,0
6908.HK,5,20250709,070000,0.57,0.57,0.57,0.57,1040000,0
6908.HK,5,20250709,070500,0.57,0.57,0.57,0.57,340000,0
6908.HK,5,20250709,071000,0.57,0.57,0.57,0.57,20000,0
6908.HK,5,20250709,072000,0.57,0.57,0.57,0.57,45000,0
6908.HK,5,20250709,072500,0.57,0.57,0.54,0.55,840000,0
6908.HK,5,20250709,073000,0.56,0.56,0.56,0.56,145000,0
6908.HK,5,20250709,074000,0.56,0.56,0.56,0.56,50000,0
6908.HK,5,20250709,075000,0.56,0.56,0.56,0.56,5000,0
6908.HK,5,20250709,083500,0.55,0.55,0.55,0.55,5000,0
6908.HK,5,20250710,033500,0.55,0.55,0.55,0.55,20000,0
6908.HK,5,20250710,035500,0.56,0.56,0.56,0.56,45000,0
6908.HK,5,20250710,040000,0.55,0.55,0.55,0.55,25000,0
6908.HK,5,20250710,040500,0.55,0.55,0.55,0.55,50000,0
6908.HK,5,20250710,041000,0.55,0.55,0.55,0.55,5000,0
6908.HK,5,20250710,045000,0.55,0.55,0.55,0.55,10000,0
6908.HK,5,20250710,053500,0.55,0.55,0.55,0.55,40000,0
6908.HK,5,20250710,073000,0.55,0.55,0.55,0.55,30000,0
6908.HK,5,20250710,081000,0.55,0.55,0.55,0.55,15000,0
6908.HK,5,20250710,081500,0.55,0.55,0.55,0.55,25000,0
6908.HK,5,20250710,082000,0.55,0.55,0.55,0.55,15000,0
