<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1630.HK,5,20250710,043000,0.04,0.04,0.04,0.04,12000,0
1630.HK,5,20250710,043500,0.04,0.04,0.04,0.04,486000,0
1630.HK,5,20250715,042500,0.04,0.04,0.04,0.04,6000,0
1630.HK,5,20250715,044500,0.04,0.04,0.04,0.04,294000,0
1630.HK,5,20250715,053000,0.042,0.042,0.042,0.042,6000,0
1630.HK,5,20250715,053500,0.042,0.044,0.042,0.044,144000,0
1630.HK,5,20250715,054000,0.041,0.041,0.04,0.04,294000,0
1630.HK,5,20250715,054500,0.044,0.044,0.044,0.044,6000,0
1630.HK,5,20250715,073000,0.041,0.041,0.041,0.041,84000,0
1630.HK,5,20250715,082000,0.043,0.043,0.043,0.043,6000,0
1630.HK,5,20250715,094500,0.043,0.043,0.043,0.043,6000,0
1630.HK,5,20250716,071000,0.043,0.043,0.043,0.043,6000,0
1630.HK,5,20250716,082000,0.043,0.043,0.043,0.043,252000,0
1630.HK,5,20250716,082500,0.042,0.043,0.042,0.043,378000,0
1630.HK,5,20250716,091000,0.042,0.042,0.042,0.042,96000,0
1630.HK,5,20250717,070500,0.044,0.044,0.044,0.044,6000,0
1630.HK,5,20250717,085000,0.044,0.044,0.044,0.044,12000,0
1630.HK,5,20250718,090500,0.042,0.042,0.042,0.042,6000,0
1630.HK,5,20250718,094000,0.043,0.043,0.043,0.043,6000,0
1630.HK,5,20250718,095500,0.044,0.044,0.044,0.044,12000,0
1630.HK,5,20250721,043500,0.044,0.046,0.044,0.046,306000,0
1630.HK,5,20250721,044000,0.046,0.046,0.046,0.046,300000,0
1630.HK,5,20250721,070500,0.045,0.045,0.045,0.045,60000,0
1630.HK,5,20250722,033000,0.043,0.043,0.043,0.043,204000,0
1630.HK,5,20250722,033500,0.043,0.043,0.043,0.043,48000,0
1630.HK,5,20250722,050000,0.045,0.045,0.045,0.045,12000,0
1630.HK,5,20250722,082500,0.044,0.044,0.044,0.044,6000,0
1630.HK,5,20250723,041000,0.045,0.045,0.045,0.045,36000,0
1630.HK,5,20250723,071000,0.045,0.045,0.045,0.045,180000,0
1630.HK,5,20250724,035500,0.047,0.047,0.047,0.047,168000,0
1630.HK,5,20250724,041000,0.049,0.05,0.049,0.05,240000,0
1630.HK,5,20250724,043000,0.049,0.05,0.049,0.05,132000,0
1630.HK,5,20250724,043500,0.047,0.05,0.047,0.05,306000,0
1630.HK,5,20250724,044000,0.049,0.049,0.049,0.049,6000,0
1630.HK,5,20250724,075000,0.044,0.044,0.044,0.044,708000,0
1630.HK,5,20250724,075500,0.046,0.046,0.046,0.046,12000,0
1630.HK,5,20250724,092500,0.046,0.046,0.046,0.046,6000,0
1630.HK,5,20250724,095500,0.043,0.046,0.043,0.046,78000,0
1630.HK,5,20250725,051500,0.041,0.041,0.041,0.041,540000,0
1630.HK,5,20250725,052500,0.042,0.043,0.042,0.043,66000,0
1630.HK,5,20250725,054000,0.042,0.042,0.042,0.042,30000,0
1630.HK,5,20250725,055000,0.041,0.043,0.041,0.043,258000,0
1630.HK,5,20250725,084000,0.041,0.041,0.041,0.041,6000,0
1630.HK,5,20250725,085000,0.043,0.043,0.043,0.043,210000,0
1630.HK,5,20250725,090500,0.043,0.047,0.043,0.047,48000,0
1630.HK,5,20250728,082500,0.043,0.043,0.043,0.043,150000,0
1630.HK,5,20250728,085500,0.044,0.044,0.044,0.044,6000,0
1630.HK,5,20250728,094500,0.043,0.046,0.043,0.046,300000,0
1630.HK,5,20250729,034500,0.047,0.048,0.047,0.048,36000,0
1630.HK,5,20250729,043500,0.047,0.047,0.047,0.047,6000,0
1630.HK,5,20250729,051000,0.047,0.047,0.047,0.047,6000,0
1630.HK,5,20250729,070000,0.046,0.046,0.046,0.046,66000,0
1630.HK,5,20250729,095500,0.046,0.046,0.046,0.046,30000,0
1630.HK,5,20250730,035000,0.046,0.046,0.046,0.046,318000,0
1630.HK,5,20250730,044500,0.046,0.046,0.046,0.046,240000,0
1630.HK,5,20250730,081500,0.046,0.046,0.046,0.046,300000,0
1630.HK,5,20250731,092000,0.046,0.046,0.046,0.046,180000,0
1630.HK,5,20250801,033500,0.046,0.046,0.046,0.046,300000,0
1630.HK,5,20250801,034000,0.046,0.046,0.046,0.046,210000,0
1630.HK,5,20250801,035500,0.044,0.044,0.044,0.044,504000,0
1630.HK,5,20250801,040000,0.046,0.046,0.046,0.046,6000,0
1630.HK,5,20250801,040500,0.046,0.046,0.046,0.046,6000,0
1630.HK,5,20250801,042500,0.045,0.046,0.045,0.046,312000,0
1630.HK,5,20250801,043000,0.046,0.046,0.046,0.046,60000,0
1630.HK,5,20250801,045000,0.046,0.046,0.045,0.045,318000,0
1630.HK,5,20250801,045500,0.046,0.048,0.046,0.048,48000,0
1630.HK,5,20250801,051000,0.047,0.047,0.047,0.047,30000,0
1630.HK,5,20250801,051500,0.046,0.048,0.046,0.048,222000,0
1630.HK,5,20250801,055500,0.048,0.048,0.048,0.048,192000,0
1630.HK,5,20250801,070000,0.048,0.048,0.048,0.048,192000,0
1630.HK,5,20250801,070500,0.048,0.048,0.048,0.048,324000,0
1630.HK,5,20250801,071000,0.049,0.049,0.049,0.049,78000,0
1630.HK,5,20250801,071500,0.049,0.049,0.049,0.049,30000,0
1630.HK,5,20250801,072000,0.049,0.049,0.049,0.049,30000,0
1630.HK,5,20250801,072500,0.049,0.049,0.049,0.049,276000,0
1630.HK,5,20250801,073000,0.05,0.055,0.05,0.054,2334000,0
1630.HK,5,20250801,073500,0.051,0.051,0.05,0.05,588000,0
1630.HK,5,20250801,074000,0.05,0.05,0.05,0.05,312000,0
1630.HK,5,20250801,074500,0.05,0.05,0.05,0.05,96000,0
1630.HK,5,20250801,075000,0.05,0.05,0.05,0.05,30000,0
1630.HK,5,20250801,075500,0.05,0.051,0.05,0.051,42000,0
1630.HK,5,20250801,080000,0.051,0.051,0.051,0.051,54000,0
1630.HK,5,20250801,080500,0.051,0.051,0.051,0.051,30000,0
1630.HK,5,20250801,081000,0.051,0.051,0.05,0.05,90000,0
1630.HK,5,20250801,081500,0.05,0.05,0.049,0.05,24000,0
1630.HK,5,20250801,082000,0.051,0.052,0.051,0.052,882000,0
1630.HK,5,20250801,082500,0.053,0.053,0.051,0.053,1944000,0
1630.HK,5,20250801,083000,0.052,0.052,0.051,0.051,456000,0
1630.HK,5,20250801,085500,0.052,0.052,0.052,0.052,30000,0
