<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1900.HK,5,20250709,072000,0.209,0.209,0.199,0.199,22000,0
1900.HK,5,20250709,081000,0.209,0.209,0.209,0.209,1000,0
1900.HK,5,20250709,091000,0.207,0.207,0.207,0.207,200000,0
1900.HK,5,20250714,050000,0.205,0.205,0.205,0.205,1000,0
1900.HK,5,20250714,080500,0.205,0.205,0.205,0.205,30000,0
1900.HK,5,20250714,094000,0.20,0.20,0.20,0.20,2000,0
1900.HK,5,20250714,095500,0.208,0.208,0.199,0.208,50000,0
1900.HK,5,20250715,075000,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250716,075500,0.207,0.207,0.207,0.207,1000,0
1900.HK,5,20250716,083000,0.201,0.201,0.201,0.201,1000,0
1900.HK,5,20250717,044500,0.207,0.207,0.207,0.207,1000,0
1900.HK,5,20250717,045500,0.207,0.207,0.207,0.207,2000,0
1900.HK,5,20250717,070000,0.205,0.205,0.205,0.205,1000,0
1900.HK,5,20250717,071000,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250717,072500,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250717,080000,0.195,0.195,0.195,0.195,2000,0
1900.HK,5,20250717,080500,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250717,090000,0.202,0.202,0.202,0.202,1000,0
1900.HK,5,20250717,091500,0.202,0.202,0.202,0.202,100000,0
1900.HK,5,20250717,092000,0.202,0.202,0.202,0.202,3000,0
1900.HK,5,20250717,094000,0.195,0.195,0.195,0.195,1000,0
1900.HK,5,20250717,094500,0.201,0.201,0.201,0.201,1000,0
1900.HK,5,20250718,044500,0.196,0.205,0.196,0.205,5000,0
1900.HK,5,20250718,070000,0.204,0.204,0.204,0.204,20000,0
1900.HK,5,20250718,073000,0.203,0.203,0.203,0.203,95000,0
1900.HK,5,20250718,074000,0.203,0.203,0.203,0.203,21000,0
1900.HK,5,20250718,095500,0.203,0.203,0.203,0.203,14000,0
1900.HK,5,20250721,052000,0.208,0.208,0.208,0.208,1000,0
1900.HK,5,20250721,073000,0.198,0.198,0.198,0.198,5000,0
1900.HK,5,20250721,080500,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250721,090500,0.198,0.198,0.198,0.198,46000,0
1900.HK,5,20250721,091500,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250721,092000,0.198,0.199,0.198,0.199,2000,0
1900.HK,5,20250722,051000,0.204,0.204,0.204,0.204,1000,0
1900.HK,5,20250722,053500,0.204,0.204,0.204,0.204,1000,0
