<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9069.HK,5,20250709,040000,1.77,1.77,1.77,1.77,15400,0
9069.HK,5,20250709,044500,1.79,1.79,1.78,1.78,500,0
9069.HK,5,20250711,041000,1.80,1.80,1.80,1.80,500,0
9069.HK,5,20250711,075000,1.79,1.79,1.79,1.79,900,0
9069.HK,5,20250711,095500,1.79,1.79,1.79,1.79,15000,0
9069.HK,5,20250714,045000,1.79,1.79,1.79,1.79,1000,0
9069.HK,5,20250714,080000,1.82,1.82,1.82,1.82,900,0
9069.HK,5,20250714,095500,1.83,1.83,1.83,1.83,4000,0
9069.HK,5,20250715,033000,1.84,1.85,1.84,1.85,1100,0
9069.HK,5,20250715,041000,1.84,1.84,1.84,1.84,6300,0
9069.HK,5,20250715,052000,1.85,1.85,1.85,1.85,200,0
9069.HK,5,20250715,052500,1.85,1.88,1.85,1.88,200,0
9069.HK,5,20250716,041500,1.91,1.91,1.91,1.91,14100,0
9069.HK,5,20250716,050000,1.91,1.91,1.91,1.91,14100,0
9069.HK,5,20250716,053000,1.92,1.92,1.91,1.91,4000,0
9069.HK,5,20250717,041500,1.98,1.98,1.98,1.98,5000,0
9069.HK,5,20250717,054500,1.98,1.98,1.98,1.98,2000,0
9069.HK,5,20250717,080500,2.01,2.01,2.01,2.01,900,0
9069.HK,5,20250718,041500,2.02,2.02,2.02,2.02,13400,0
9069.HK,5,20250718,084500,2.02,2.02,2.02,2.02,32400,0
9069.HK,5,20250721,041000,1.99,1.99,1.99,1.99,13300,0
9069.HK,5,20250722,040500,2.05,2.05,2.05,2.05,13500,0
9069.HK,5,20250722,091500,1.99,1.99,1.99,1.99,9900,0
9069.HK,5,20250723,034500,2.02,2.02,2.02,2.02,53100,0
9069.HK,5,20250723,042500,2.04,2.04,2.04,2.04,13400,0
9069.HK,5,20250723,043000,2.02,2.02,2.02,2.02,5000,0
9069.HK,5,20250723,044500,2.01,2.01,2.01,2.01,13400,0
9069.HK,5,20250723,045000,2.01,2.01,2.01,2.01,10800,0
9069.HK,5,20250723,053500,2.01,2.01,2.01,2.01,10000,0
9069.HK,5,20250723,054000,2.00,2.00,2.00,2.00,10000,0
9069.HK,5,20250723,070000,2.00,2.00,2.00,2.00,36800,0
9069.HK,5,20250723,081000,2.00,2.00,2.00,2.00,10000,0
9069.HK,5,20250723,091500,2.00,2.00,2.00,2.00,6000,0
9069.HK,5,20250723,092000,2.00,2.00,2.00,2.00,5100,0
9069.HK,5,20250724,042000,2.00,2.00,2.00,2.00,13400,0
9069.HK,5,20250724,050500,2.02,2.02,2.02,2.02,65600,0
9069.HK,5,20250724,051000,2.02,2.02,2.02,2.02,13400,0
9069.HK,5,20250724,071500,2.03,2.04,2.03,2.04,46000,0
9069.HK,5,20250725,033000,2.04,2.05,2.04,2.05,26400,0
9069.HK,5,20250725,034000,2.06,2.06,2.05,2.05,63200,0
9069.HK,5,20250725,035000,2.08,2.08,2.08,2.08,5000,0
9069.HK,5,20250725,035500,2.08,2.08,2.07,2.07,15000,0
9069.HK,5,20250725,040000,2.06,2.07,2.06,2.07,200000,0
9069.HK,5,20250725,040500,2.07,2.08,2.06,2.06,66100,0
9069.HK,5,20250725,041000,2.06,2.06,2.06,2.06,63200,0
9069.HK,5,20250725,050500,2.04,2.04,2.04,2.04,10000,0
9069.HK,5,20250725,053500,2.05,2.05,2.05,2.05,500,0
9069.HK,5,20250725,082000,2.04,2.04,2.04,2.04,5000,0
9069.HK,5,20250725,082500,2.03,2.03,2.03,2.03,5000,0
9069.HK,5,20250725,090000,2.03,2.03,2.03,2.03,5000,0
9069.HK,5,20250728,050500,2.06,2.06,2.06,2.06,13100,0
9069.HK,5,20250728,051000,2.06,2.06,2.06,2.06,26200,0
9069.HK,5,20250728,053500,2.05,2.05,2.05,2.05,5000,0
9069.HK,5,20250728,070000,2.05,2.10,2.05,2.10,50000,0
9069.HK,5,20250729,035000,2.12,2.12,2.12,2.12,5000,0
9069.HK,5,20250729,094500,2.19,2.19,2.19,2.19,39900,0
9069.HK,5,20250729,095000,2.18,2.18,2.18,2.18,50000,0
9069.HK,5,20250730,035000,2.20,2.20,2.20,2.20,34500,0
9069.HK,5,20250730,041500,2.20,2.20,2.20,2.20,10000,0
9069.HK,5,20250730,051500,2.22,2.22,2.22,2.22,12500,0
9069.HK,5,20250730,070500,2.23,2.23,2.23,2.23,12100,0
9069.HK,5,20250730,074000,2.19,2.19,2.19,2.19,10000,0
9069.HK,5,20250730,075000,2.14,2.14,2.14,2.14,50000,0
9069.HK,5,20250730,080000,2.12,2.12,2.12,2.12,5000,0
9069.HK,5,20250730,082500,2.16,2.16,2.16,2.16,12100,0
9069.HK,5,20250730,083000,2.16,2.16,2.16,2.16,200,0
9069.HK,5,20250730,084000,2.14,2.14,2.14,2.14,12100,0
9069.HK,5,20250730,084500,2.14,2.14,2.13,2.14,37300,0
9069.HK,5,20250730,085000,2.13,2.13,2.13,2.13,10000,0
9069.HK,5,20250730,090000,2.14,2.14,2.14,2.14,50000,0
9069.HK,5,20250730,090500,2.14,2.14,2.14,2.14,12100,0
9069.HK,5,20250730,093000,2.15,2.15,2.15,2.15,12100,0
9069.HK,5,20250730,093500,2.15,2.15,2.15,2.15,37600,0
9069.HK,5,20250731,033000,2.14,2.14,2.14,2.14,28500,0
9069.HK,5,20250731,034000,2.16,2.16,2.16,2.16,12600,0
9069.HK,5,20250731,035000,2.16,2.16,2.16,2.16,12600,0
9069.HK,5,20250731,040000,2.16,2.16,2.16,2.16,5000,0
9069.HK,5,20250731,040500,2.15,2.15,2.15,2.15,12600,0
9069.HK,5,20250731,043000,2.14,2.14,2.14,2.14,30200,0
9069.HK,5,20250731,045500,2.17,2.17,2.17,2.17,12600,0
9069.HK,5,20250731,051500,2.18,2.18,2.18,2.18,37300,0
9069.HK,5,20250731,073000,2.14,2.14,2.14,2.14,5000,0
9069.HK,5,20250731,080000,2.13,2.13,2.13,2.13,5000,0
9069.HK,5,20250731,080500,2.12,2.12,2.12,2.12,10000,0
9069.HK,5,20250731,081500,2.12,2.12,2.12,2.12,50000,0
9069.HK,5,20250731,082500,2.12,2.12,2.12,2.12,50000,0
9069.HK,5,20250731,083500,2.12,2.12,2.12,2.12,15600,0
9069.HK,5,20250731,093000,2.12,2.13,2.12,2.13,100000,0
9069.HK,5,20250731,093500,2.12,2.12,2.12,2.12,50000,0
9069.HK,5,20250801,033000,2.11,2.12,2.11,2.12,25400,0
9069.HK,5,20250801,033500,2.14,2.14,2.14,2.14,12700,0
9069.HK,5,20250801,045500,2.12,2.12,2.12,2.12,12700,0
9069.HK,5,20250801,050000,2.12,2.12,2.12,2.12,38100,0
9069.HK,5,20250804,034000,2.04,2.04,2.04,2.04,5000,0
9069.HK,5,20250804,045000,2.05,2.07,2.05,2.07,31300,0
9069.HK,5,20250805,034500,2.11,2.11,2.11,2.11,12800,0
9069.HK,5,20250805,035000,2.11,2.11,2.11,2.11,42100,0
9069.HK,5,20250805,043000,2.10,2.10,2.10,2.10,31700,0
9069.HK,5,20250805,051500,2.12,2.12,2.12,2.12,37100,0
9069.HK,5,20250805,070000,2.14,2.14,2.14,2.14,50000,0
9069.HK,5,20250805,090000,2.14,2.16,2.14,2.16,34400,0
9069.HK,5,20250806,034000,2.18,2.18,2.18,2.18,31900,0
9069.HK,5,20250806,040500,2.16,2.16,2.16,2.16,5000,0
9069.HK,5,20250806,071000,2.16,2.16,2.16,2.16,12600,0
9069.HK,5,20250806,093500,2.17,2.17,2.17,2.17,50000,0
9069.HK,5,20250806,094000,2.17,2.17,2.17,2.17,32600,0
9069.HK,5,20250807,040000,2.16,2.16,2.16,2.16,5000,0
9069.HK,5,20250807,040500,2.15,2.15,2.15,2.15,5000,0
9069.HK,5,20250807,041000,2.14,2.14,2.14,2.14,5000,0
