<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1612.HK,5,20250709,033000,0.63,0.66,0.63,0.66,6000,0
1612.HK,5,20250709,034000,0.64,0.64,0.64,0.64,6000,0
1612.HK,5,20250709,035000,0.64,0.64,0.64,0.64,20000,0
1612.HK,5,20250709,042500,0.63,0.63,0.63,0.63,10000,0
1612.HK,5,20250709,043000,0.63,0.63,0.63,0.63,60000,0
1612.HK,5,20250709,044000,0.63,0.63,0.63,0.63,2000,0
1612.HK,5,20250709,051000,0.62,0.62,0.62,0.62,162000,0
1612.HK,5,20250709,051500,0.61,0.61,0.61,0.61,76000,0
1612.HK,5,20250709,070000,0.61,0.61,0.61,0.61,16000,0
1612.HK,5,20250709,072000,0.61,0.61,0.61,0.61,2000,0
1612.HK,5,20250709,073000,0.61,0.61,0.61,0.61,50000,0
1612.HK,5,20250709,073500,0.61,0.61,0.61,0.61,168000,0
1612.HK,5,20250709,075000,0.61,0.61,0.61,0.61,64000,0
1612.HK,5,20250709,080000,0.61,0.61,0.61,0.61,12000,0
1612.HK,5,20250709,081000,0.61,0.61,0.61,0.61,118000,0
1612.HK,5,20250709,084000,0.60,0.60,0.60,0.60,40000,0
1612.HK,5,20250709,084500,0.60,0.60,0.60,0.60,66000,0
1612.HK,5,20250709,085000,0.60,0.61,0.60,0.61,8000,0
1612.HK,5,20250709,085500,0.61,0.61,0.61,0.61,94000,0
1612.HK,5,20250709,091000,0.61,0.61,0.61,0.61,12000,0
1612.HK,5,20250709,092500,0.61,0.61,0.61,0.61,20000,0
1612.HK,5,20250709,095500,0.61,0.61,0.61,0.61,2000,0
1612.HK,5,20250710,035500,0.63,0.63,0.63,0.63,4000,0
1612.HK,5,20250710,051000,0.61,0.61,0.60,0.61,106000,0
1612.HK,5,20250710,053000,0.62,0.62,0.62,0.62,2000,0
1612.HK,5,20250710,071000,0.61,0.61,0.61,0.61,28000,0
1612.HK,5,20250710,071500,0.61,0.61,0.61,0.61,28000,0
1612.HK,5,20250710,072500,0.61,0.61,0.61,0.61,2000,0
1612.HK,5,20250710,073500,0.61,0.61,0.61,0.61,8000,0
1612.HK,5,20250710,083500,0.61,0.61,0.61,0.61,20000,0
1612.HK,5,20250710,084000,0.62,0.62,0.62,0.62,2000,0
1612.HK,5,20250710,090000,0.62,0.62,0.62,0.62,20000,0
1612.HK,5,20250710,092500,0.62,0.62,0.62,0.62,10000,0
1612.HK,5,20250710,094000,0.61,0.61,0.61,0.61,50000,0
1612.HK,5,20250710,095500,0.62,0.62,0.62,0.62,2000,0
1612.HK,5,20250714,033000,0.64,0.64,0.63,0.64,6000,0
1612.HK,5,20250714,033500,0.64,0.65,0.64,0.65,20000,0
1612.HK,5,20250714,035500,0.64,0.65,0.64,0.65,60000,0
1612.HK,5,20250714,041500,0.64,0.64,0.64,0.64,50000,0
1612.HK,5,20250714,042000,0.64,0.65,0.64,0.65,120000,0
1612.HK,5,20250714,042500,0.65,0.66,0.65,0.66,70000,0
1612.HK,5,20250714,043000,0.66,0.67,0.66,0.66,36000,0
1612.HK,5,20250714,044500,0.65,0.65,0.65,0.65,72000,0
1612.HK,5,20250714,045500,0.66,0.66,0.65,0.65,12000,0
1612.HK,5,20250714,050500,0.65,0.65,0.65,0.65,10000,0
1612.HK,5,20250714,051000,0.65,0.66,0.65,0.66,6000,0
1612.HK,5,20250714,052500,0.64,0.64,0.64,0.64,26000,0
1612.HK,5,20250714,054500,0.65,0.65,0.65,0.65,120000,0
1612.HK,5,20250714,055000,0.66,0.66,0.66,0.66,2000,0
1612.HK,5,20250714,071500,0.65,0.66,0.65,0.66,8000,0
1612.HK,5,20250714,081000,0.65,0.66,0.65,0.66,200000,0
1612.HK,5,20250714,084000,0.65,0.65,0.65,0.65,78000,0
1612.HK,5,20250714,085000,0.64,0.64,0.64,0.64,224000,0
1612.HK,5,20250714,090500,0.65,0.65,0.65,0.65,2000,0
1612.HK,5,20250714,095500,0.65,0.65,0.65,0.65,80000,0
1612.HK,5,20250715,035000,0.67,0.67,0.65,0.66,22000,0
1612.HK,5,20250715,041500,0.65,0.65,0.65,0.65,50000,0
1612.HK,5,20250715,043000,0.64,0.64,0.64,0.64,12000,0
1612.HK,5,20250715,043500,0.64,0.64,0.64,0.64,30000,0
1612.HK,5,20250715,044000,0.65,0.65,0.65,0.65,82000,0
1612.HK,5,20250715,051500,0.64,0.64,0.64,0.64,2000,0
1612.HK,5,20250715,054500,0.64,0.64,0.64,0.64,26000,0
