<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9311.HK,5,20250710,051500,1.18,1.18,1.18,1.18,100,0
9311.HK,5,20250710,094500,1.17,1.17,1.17,1.17,6990,0
9311.HK,5,20250714,042500,1.07,1.07,1.07,1.07,3090,0
9311.HK,5,20250714,054000,1.07,1.07,1.06,1.06,1070,0
9311.HK,5,20250715,051000,1.09,1.09,1.09,1.09,2000,0
9311.HK,5,20250718,033500,0.90,0.90,0.90,0.90,3800,0
9311.HK,5,20250718,070000,0.90,0.93,0.90,0.93,20000,0
9311.HK,5,20250721,040500,0.90,0.90,0.90,0.90,1750,0
9311.HK,5,20250721,041000,0.89,0.89,0.89,0.89,3670,0
9311.HK,5,20250722,054000,0.95,0.95,0.95,0.95,3740,0
9311.HK,5,20250722,070000,0.95,0.95,0.95,0.95,16260,0
9311.HK,5,20250722,090000,0.94,0.94,0.94,0.94,4000,0
9311.HK,5,20250722,092500,0.93,0.93,0.93,0.93,2370,0
9311.HK,5,20250722,095000,0.93,0.93,0.93,0.93,1200,0
9311.HK,5,20250724,070000,1.01,1.01,1.01,1.01,2000,0
9311.HK,5,20250724,090500,1.03,1.03,1.03,1.03,7100,0
9311.HK,5,20250725,050000,1.05,1.06,1.05,1.06,1800,0
9311.HK,5,20250729,045500,1.13,1.13,1.13,1.13,3980,0
9311.HK,5,20250729,055500,1.12,1.12,1.12,1.12,600,0
9311.HK,5,20250731,055000,1.09,1.09,1.09,1.09,3990,0
9311.HK,5,20250801,085500,1.38,1.38,1.38,1.38,200,0
9311.HK,5,20250801,092000,1.38,1.39,1.38,1.39,500,0
9311.HK,5,20250804,070000,1.47,1.47,1.47,1.47,10000,0
9311.HK,5,20250804,090500,1.45,1.45,1.45,1.45,4000,0
9311.HK,5,20250804,091000,1.44,1.44,1.44,1.44,300,0
9311.HK,5,20250805,091000,1.47,1.47,1.47,1.47,4520,0
9311.HK,5,20250806,034500,1.64,1.64,1.64,1.64,2710,0
9311.HK,5,20250806,070500,1.63,1.63,1.63,1.63,300,0
9311.HK,5,20250806,071000,1.63,1.63,1.63,1.63,2800,0
9311.HK,5,20250806,071500,1.62,1.62,1.60,1.60,100,0
9311.HK,5,20250815,084500,1.37,1.37,1.37,1.37,2150,0
9311.HK,5,20250815,085000,1.37,1.37,1.37,1.37,900,0
9311.HK,5,20250818,041000,1.44,1.44,1.44,1.44,1500,0
9311.HK,5,20250818,041500,1.44,1.44,1.44,1.44,1990,0
9311.HK,5,20250818,043000,1.44,1.44,1.44,1.44,2010,0
9311.HK,5,20250818,092000,1.48,1.48,1.48,1.48,2000,0
9311.HK,5,20250819,050000,1.43,1.43,1.43,1.43,3000,0
9311.HK,5,20250819,054000,1.44,1.44,1.44,1.44,8220,0
9311.HK,5,20250821,070000,1.56,1.56,1.56,1.56,190,0
9311.HK,5,20250821,070500,1.56,1.56,1.56,1.56,2290,0
9311.HK,5,20250821,071500,1.56,1.56,1.56,1.56,3710,0
9311.HK,5,20250822,041500,1.59,1.59,1.59,1.59,690,0
9311.HK,5,20250822,042000,1.58,1.58,1.58,1.58,100,0
9311.HK,5,20250822,042500,1.58,1.58,1.58,1.58,3910,0
9311.HK,5,20250829,054000,1.48,1.48,1.48,1.48,1910,0
9311.HK,5,20250829,075500,1.50,1.51,1.50,1.51,3900,0
9311.HK,5,20250902,051500,1.48,1.49,1.48,1.49,1620,0
9311.HK,5,20250903,033500,1.52,1.53,1.52,1.52,6300,0
9311.HK,5,20250905,033500,1.48,1.48,1.47,1.47,9480,0
9311.HK,5,20250905,034500,1.47,1.47,1.47,1.47,2000,0
9311.HK,5,20250905,040000,1.47,1.47,1.47,1.47,2000,0
9311.HK,5,20250905,040500,1.47,1.47,1.45,1.45,3000,0
9311.HK,5,20250909,083000,1.50,1.50,1.49,1.49,4200,0
9311.HK,5,20250912,092500,1.29,1.29,1.29,1.29,4100,0
9311.HK,5,20250915,044000,1.32,1.32,1.32,1.32,2000,0
9311.HK,5,20250915,070000,1.32,1.32,1.32,1.32,4000,0
9311.HK,5,20250915,094000,1.32,1.32,1.32,1.32,4170,0
9311.HK,5,20250917,041000,1.30,1.30,1.30,1.30,2000,0
9311.HK,5,20250917,045000,1.29,1.29,1.29,1.29,2200,0
9311.HK,5,20250917,075500,1.29,1.29,1.29,1.29,2000,0
9311.HK,5,20250922,080000,1.19,1.20,1.19,1.20,23580,0
9311.HK,5,20250922,083500,1.21,1.22,1.21,1.22,2820,0
9311.HK,5,20250925,083500,1.33,1.33,1.33,1.33,2000,0
9311.HK,5,20250925,090500,1.34,1.34,1.34,1.34,1230,0
9311.HK,5,20250930,075500,1.20,1.20,1.20,1.20,90,0
9311.HK,5,20250930,095500,1.20,1.20,1.20,1.20,990,0
9311.HK,5,20251010,033000,0.85,0.85,0.84,0.85,33240,0
9311.HK,5,20251021,081000,1.07,1.07,1.07,1.07,1510,0
9311.HK,5,20251024,033500,1.15,1.15,1.15,1.15,16780,0
9311.HK,5,20251024,095500,1.12,1.12,1.12,1.12,13980,0
9311.HK,5,20251105,025500,1.21,1.21,1.17,1.17,2450,0
9311.HK,5,20251107,032000,1.25,1.25,1.25,1.25,4010,0
9311.HK,5,20251107,032500,1.24,1.24,1.23,1.23,4010,0
9311.HK,5,20251110,080500,1.07,1.07,1.07,1.07,140,0
9311.HK,5,20251112,032000,1.15,1.15,1.15,1.15,140,0
9311.HK,5,20251114,023500,1.31,1.37,1.31,1.37,5550,0
9311.HK,5,20251128,064500,1.37,1.38,1.37,1.38,3630,0
