<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2288.HK,5,20250709,041500,0.168,0.168,0.166,0.166,22000,0
2288.HK,5,20250709,042000,0.166,0.166,0.166,0.166,4000,0
2288.HK,5,20250709,053500,0.165,0.165,0.165,0.165,1000,0
2288.HK,5,20250709,073500,0.152,0.152,0.152,0.152,20000,0
2288.HK,5,20250709,074500,0.155,0.155,0.155,0.155,3000,0
2288.HK,5,20250709,091000,0.155,0.155,0.155,0.155,15000,0
2288.HK,5,20250710,095500,0.169,0.169,0.165,0.165,28000,0
2288.HK,5,20250714,081500,0.159,0.159,0.159,0.159,1000,0
2288.HK,5,20250715,094500,0.155,0.155,0.155,0.155,42000,0
2288.HK,5,20250716,070000,0.155,0.155,0.155,0.155,60000,0
2288.HK,5,20250716,082000,0.152,0.155,0.152,0.155,299000,0
2288.HK,5,20250717,091000,0.157,0.157,0.157,0.157,100000,0
2288.HK,5,20250718,034500,0.157,0.157,0.157,0.157,118000,0
2288.HK,5,20250718,041000,0.157,0.157,0.157,0.157,100000,0
2288.HK,5,20250718,043000,0.157,0.157,0.157,0.157,127000,0
2288.HK,5,20250718,053000,0.157,0.158,0.157,0.158,117000,0
2288.HK,5,20250718,054000,0.157,0.157,0.157,0.157,58000,0
2288.HK,5,20250718,054500,0.157,0.157,0.157,0.157,5000,0
2288.HK,5,20250718,055000,0.16,0.16,0.16,0.16,2000,0
2288.HK,5,20250718,090500,0.153,0.153,0.153,0.153,1000,0
2288.HK,5,20250722,035500,0.156,0.156,0.156,0.156,101000,0
2288.HK,5,20250722,054500,0.156,0.156,0.156,0.156,1000,0
2288.HK,5,20250722,092500,0.159,0.159,0.159,0.159,33000,0
2288.HK,5,20250722,095000,0.16,0.16,0.16,0.16,20000,0
2288.HK,5,20250722,095500,0.161,0.161,0.16,0.16,10000,0
2288.HK,5,20250724,043500,0.159,0.16,0.159,0.16,965000,0
2288.HK,5,20250724,051000,0.16,0.16,0.16,0.16,1200000,0
2288.HK,5,20250724,070000,0.16,0.16,0.16,0.16,965000,0
2288.HK,5,20250724,070500,0.16,0.16,0.16,0.16,280000,0
2288.HK,5,20250724,090000,0.16,0.16,0.16,0.16,100000,0
2288.HK,5,20250724,090500,0.16,0.16,0.16,0.16,600000,0
2288.HK,5,20250724,092000,0.155,0.155,0.155,0.155,1000,0
2288.HK,5,20250724,092500,0.16,0.16,0.16,0.16,1000000,0
2288.HK,5,20250725,085500,0.16,0.16,0.16,0.16,50000,0
2288.HK,5,20250728,042500,0.16,0.16,0.16,0.16,200000,0
2288.HK,5,20250728,093000,0.16,0.16,0.16,0.16,62000,0
2288.HK,5,20250730,094500,0.156,0.159,0.156,0.159,37000,0
2288.HK,5,20250730,095000,0.159,0.159,0.159,0.159,8000,0
2288.HK,5,20250731,034000,0.157,0.157,0.157,0.157,10000,0
2288.HK,5,20250731,044500,0.159,0.159,0.159,0.159,128000,0
2288.HK,5,20250731,053500,0.159,0.159,0.159,0.159,2000,0
2288.HK,5,20250731,055000,0.16,0.16,0.16,0.16,732000,0
2288.HK,5,20250731,070500,0.16,0.16,0.16,0.16,1000,0
2288.HK,5,20250731,091000,0.16,0.16,0.16,0.16,73000,0
2288.HK,5,20250731,094500,0.165,0.165,0.165,0.165,1000,0
2288.HK,5,20250731,095000,0.165,0.165,0.165,0.165,51000,0
2288.HK,5,20250801,034000,0.165,0.165,0.165,0.165,23000,0
2288.HK,5,20250801,041000,0.16,0.16,0.16,0.16,220000,0
2288.HK,5,20250801,044500,0.16,0.16,0.16,0.16,1000,0
2288.HK,5,20250801,050500,0.16,0.16,0.16,0.16,24000,0
2288.HK,5,20250801,072500,0.158,0.159,0.158,0.159,9000,0
2288.HK,5,20250807,045500,0.159,0.159,0.159,0.159,40000,0
2288.HK,5,20250808,074500,0.153,0.156,0.153,0.156,1000,0
