<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
632.HK,5,20250709,033500,0.54,0.55,0.54,0.55,730000,0
632.HK,5,20250709,034000,0.55,0.55,0.55,0.55,30000,0
632.HK,5,20250709,035000,0.53,0.54,0.53,0.54,496000,0
632.HK,5,20250709,035500,0.54,0.54,0.54,0.54,466000,0
632.HK,5,20250709,042500,0.54,0.54,0.54,0.54,10000,0
632.HK,5,20250709,043500,0.54,0.54,0.54,0.54,32000,0
632.HK,5,20250709,045500,0.54,0.54,0.54,0.54,6000,0
632.HK,5,20250709,051000,0.54,0.54,0.54,0.54,572000,0
632.HK,5,20250709,051500,0.54,0.54,0.54,0.54,20000,0
632.HK,5,20250709,052000,0.54,0.54,0.54,0.54,24000,0
632.HK,5,20250709,052500,0.54,0.54,0.54,0.54,530000,0
632.HK,5,20250709,053000,0.54,0.54,0.54,0.54,314000,0
632.HK,5,20250709,053500,0.54,0.55,0.54,0.55,182000,0
632.HK,5,20250709,071000,0.54,0.54,0.54,0.54,466000,0
632.HK,5,20250709,073500,0.54,0.54,0.54,0.54,78000,0
632.HK,5,20250709,074000,0.54,0.54,0.54,0.54,930000,0
632.HK,5,20250709,074500,0.54,0.54,0.54,0.54,492000,0
632.HK,5,20250709,075000,0.54,0.54,0.54,0.54,408000,0
632.HK,5,20250709,081000,0.54,0.54,0.54,0.54,898000,0
632.HK,5,20250709,082000,0.54,0.54,0.54,0.54,478000,0
632.HK,5,20250709,083500,0.54,0.54,0.54,0.54,298000,0
632.HK,5,20250709,084000,0.54,0.54,0.54,0.54,116000,0
632.HK,5,20250709,090500,0.55,0.55,0.55,0.55,50000,0
632.HK,5,20250709,093000,0.54,0.54,0.54,0.54,178000,0
632.HK,5,20250710,033000,0.55,0.55,0.55,0.55,200000,0
632.HK,5,20250710,033500,0.55,0.55,0.55,0.55,200000,0
632.HK,5,20250710,034000,0.55,0.55,0.55,0.55,880000,0
632.HK,5,20250710,034500,0.55,0.56,0.55,0.56,272000,0
632.HK,5,20250710,040000,0.56,0.56,0.56,0.56,100000,0
632.HK,5,20250710,041000,0.56,0.56,0.56,0.56,70000,0
632.HK,5,20250710,041500,0.57,0.57,0.57,0.57,4000,0
632.HK,5,20250710,042000,0.57,0.57,0.56,0.56,654000,0
632.HK,5,20250710,044000,0.56,0.57,0.56,0.57,322000,0
632.HK,5,20250710,044500,0.56,0.56,0.56,0.56,396000,0
632.HK,5,20250710,051500,0.55,0.55,0.55,0.55,232000,0
632.HK,5,20250710,052000,0.55,0.55,0.55,0.55,60000,0
632.HK,5,20250710,070000,0.55,0.55,0.55,0.55,288000,0
632.HK,5,20250710,071500,0.54,0.54,0.54,0.54,806000,0
632.HK,5,20250710,072000,0.54,0.54,0.54,0.54,808000,0
632.HK,5,20250710,073000,0.54,0.54,0.54,0.54,1154000,0
632.HK,5,20250710,073500,0.54,0.54,0.54,0.54,788000,0
632.HK,5,20250710,082500,0.54,0.54,0.54,0.54,70000,0
632.HK,5,20250710,084000,0.54,0.54,0.54,0.54,650000,0
632.HK,5,20250710,084500,0.54,0.54,0.54,0.54,244000,0
632.HK,5,20250710,090500,0.54,0.54,0.54,0.54,420000,0
632.HK,5,20250710,095500,0.54,0.54,0.54,0.54,4000,0
632.HK,5,20250711,035000,0.54,0.54,0.54,0.54,612000,0
632.HK,5,20250711,035500,0.54,0.55,0.54,0.55,1408000,0
632.HK,5,20250711,040000,0.56,0.56,0.56,0.56,50000,0
632.HK,5,20250711,041500,0.56,0.56,0.56,0.56,2000,0
632.HK,5,20250711,042500,0.56,0.56,0.56,0.56,26000,0
632.HK,5,20250711,043000,0.54,0.54,0.54,0.54,16000,0
632.HK,5,20250711,043500,0.54,0.54,0.54,0.54,6000,0
632.HK,5,20250711,044500,0.55,0.55,0.55,0.55,300000,0
632.HK,5,20250711,045500,0.54,0.54,0.54,0.54,380000,0
632.HK,5,20250711,050000,0.54,0.54,0.54,0.54,12000,0
632.HK,5,20250711,052500,0.55,0.56,0.54,0.55,1266000,0
632.HK,5,20250711,055500,0.56,0.56,0.56,0.56,74000,0
632.HK,5,20250711,071500,0.56,0.56,0.55,0.56,470000,0
632.HK,5,20250711,072000,0.56,0.56,0.56,0.56,368000,0
632.HK,5,20250711,072500,0.57,0.58,0.57,0.58,694000,0
632.HK,5,20250711,073000,0.58,0.58,0.58,0.58,60000,0
632.HK,5,20250711,075000,0.58,0.58,0.58,0.58,2000,0
632.HK,5,20250711,080000,0.57,0.57,0.57,0.57,10000,0
632.HK,5,20250711,082000,0.57,0.57,0.56,0.56,116000,0
632.HK,5,20250711,082500,0.56,0.56,0.56,0.56,524000,0
632.HK,5,20250711,083000,0.56,0.56,0.56,0.56,390000,0
632.HK,5,20250711,083500,0.56,0.56,0.56,0.56,12000,0
632.HK,5,20250711,091500,0.56,0.56,0.56,0.56,662000,0
632.HK,5,20250711,093500,0.57,0.57,0.57,0.57,62000,0
632.HK,5,20250711,094000,0.58,0.58,0.58,0.58,4000,0
632.HK,5,20250711,095000,0.57,0.57,0.57,0.57,26000,0
632.HK,5,20250714,033500,0.58,0.58,0.58,0.58,282000,0
632.HK,5,20250714,034000,0.58,0.58,0.58,0.58,542000,0
632.HK,5,20250714,035000,0.58,0.58,0.58,0.58,550000,0
632.HK,5,20250714,035500,0.58,0.58,0.58,0.58,30000,0
632.HK,5,20250714,040000,0.57,0.58,0.57,0.58,322000,0
