<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
575.HK,5,20250709,034500,0.98,0.99,0.98,0.99,30000,0
575.HK,5,20250709,041000,0.95,0.95,0.95,0.95,20000,0
575.HK,5,20250710,035500,0.94,0.94,0.94,0.94,10000,0
575.HK,5,20250710,051500,0.94,0.94,0.94,0.94,40000,0
575.HK,5,20250710,081000,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250710,082500,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250710,083000,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250710,085000,0.94,0.94,0.92,0.92,20000,0
575.HK,5,20250710,085500,0.92,0.93,0.92,0.93,10000,0
575.HK,5,20250711,035500,0.92,0.92,0.92,0.92,10000,0
575.HK,5,20250711,074000,0.96,0.96,0.96,0.96,10000,0
575.HK,5,20250716,033000,0.92,0.92,0.92,0.92,10000,0
575.HK,5,20250716,043500,0.91,0.91,0.91,0.91,20000,0
575.HK,5,20250716,044000,0.90,0.90,0.90,0.90,10000,0
575.HK,5,20250716,075500,0.88,0.88,0.88,0.88,10000,0
575.HK,5,20250717,035500,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250717,040000,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250718,081000,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250718,082000,0.85,0.85,0.85,0.85,10000,0
575.HK,5,20250718,082500,0.85,0.85,0.85,0.85,10000,0
575.HK,5,20250718,084500,0.82,0.83,0.82,0.83,10000,0
575.HK,5,20250721,041000,0.85,0.85,0.85,0.85,10000,0
575.HK,5,20250721,075500,0.86,0.86,0.86,0.86,20000,0
575.HK,5,20250721,091500,0.86,0.86,0.86,0.86,20000,0
575.HK,5,20250721,094500,0.89,0.90,0.89,0.90,190000,0
575.HK,5,20250721,095500,0.90,0.90,0.90,0.90,10000,0
575.HK,5,20250723,033000,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250723,043000,0.90,0.95,0.90,0.95,20000,0
575.HK,5,20250723,073500,0.92,0.92,0.92,0.92,10000,0
575.HK,5,20250724,080500,0.93,0.93,0.93,0.93,10000,0
575.HK,5,20250724,095500,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250725,081500,1.01,1.01,1.01,1.01,10000,0
575.HK,5,20250725,090000,0.99,1.01,0.99,1.01,40000,0
575.HK,5,20250725,092000,0.94,0.94,0.94,0.94,10000,0
575.HK,5,20250728,040500,0.94,0.94,0.94,0.94,10000,0
575.HK,5,20250728,045500,0.94,0.94,0.94,0.94,30000,0
575.HK,5,20250728,085000,0.99,0.99,0.99,0.99,10000,0
575.HK,5,20250728,090000,0.99,0.99,0.99,0.99,10000,0
575.HK,5,20250728,090500,0.99,0.99,0.99,0.99,10000,0
575.HK,5,20250729,072500,0.95,0.98,0.95,0.98,50000,0
575.HK,5,20250729,073000,0.98,0.98,0.98,0.98,30000,0
575.HK,5,20250729,075000,0.98,0.98,0.98,0.98,30000,0
575.HK,5,20250729,095000,0.98,0.98,0.98,0.98,10000,0
575.HK,5,20250730,045000,0.87,0.87,0.87,0.87,10000,0
575.HK,5,20250730,050500,0.98,0.98,0.98,0.98,20000,0
575.HK,5,20250730,051000,0.98,0.98,0.98,0.98,10000,0
575.HK,5,20250730,092000,0.94,0.94,0.94,0.94,10000,0
575.HK,5,20250730,093000,0.92,0.92,0.92,0.92,10000,0
575.HK,5,20250730,093500,0.91,0.91,0.91,0.91,10000,0
575.HK,5,20250730,094000,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250801,094000,0.95,0.95,0.95,0.95,10000,0
575.HK,5,20250807,082500,0.91,0.91,0.91,0.91,10000,0
575.HK,5,20250808,083000,0.91,0.91,0.91,0.91,10000,0
575.HK,5,20250815,043000,0.88,0.88,0.88,0.88,10000,0
575.HK,5,20250815,044500,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250815,051500,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250815,054000,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250815,054500,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250818,033000,0.86,0.86,0.86,0.86,20000,0
575.HK,5,20250818,050500,0.83,0.83,0.82,0.82,40000,0
575.HK,5,20250818,053500,0.84,0.84,0.84,0.84,10000,0
575.HK,5,20250818,054000,0.84,0.84,0.84,0.84,10000,0
575.HK,5,20250818,055500,0.84,0.84,0.84,0.84,10000,0
575.HK,5,20250818,071000,0.84,0.84,0.84,0.84,10000,0
575.HK,5,20250818,074000,0.85,0.85,0.85,0.85,10000,0
575.HK,5,20250821,054500,0.86,0.86,0.86,0.86,10000,0
575.HK,5,20250821,081000,0.86,0.86,0.86,0.86,30000,0
