<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6660.HK,5,20250709,033000,3.78,3.78,3.78,3.78,5200,0
6660.HK,5,20250709,034000,3.78,3.78,3.77,3.77,8600,0
6660.HK,5,20250709,034500,3.78,3.78,3.77,3.78,14200,0
6660.HK,5,20250709,035000,3.77,3.81,3.77,3.81,52600,0
6660.HK,5,20250709,035500,3.78,3.78,3.78,3.78,30800,0
6660.HK,5,20250709,040000,3.78,3.78,3.77,3.77,6400,0
6660.HK,5,20250709,040500,3.76,3.76,3.75,3.75,20000,0
6660.HK,5,20250709,041000,3.75,3.75,3.75,3.75,2200,0
6660.HK,5,20250709,041500,3.73,3.73,3.73,3.73,38000,0
6660.HK,5,20250709,042000,3.75,3.79,3.75,3.79,159200,0
6660.HK,5,20250709,042500,3.80,3.80,3.80,3.80,10000,0
6660.HK,5,20250709,043000,3.80,3.80,3.80,3.80,1600,0
6660.HK,5,20250709,043500,3.78,3.78,3.77,3.77,11200,0
6660.HK,5,20250709,044000,3.76,3.76,3.76,3.76,6000,0
6660.HK,5,20250709,044500,3.77,3.77,3.70,3.74,232400,0
6660.HK,5,20250709,050000,3.74,3.74,3.74,3.74,16000,0
6660.HK,5,20250709,050500,3.74,3.74,3.74,3.74,7800,0
6660.HK,5,20250709,051500,3.74,3.74,3.74,3.74,2000,0
6660.HK,5,20250709,053500,3.74,3.74,3.74,3.74,3600,0
6660.HK,5,20250709,054000,3.72,3.72,3.72,3.72,40200,0
6660.HK,5,20250709,071000,3.74,3.74,3.74,3.74,25400,0
6660.HK,5,20250709,071500,3.74,3.75,3.74,3.75,6800,0
6660.HK,5,20250709,073000,3.75,3.76,3.75,3.76,18000,0
6660.HK,5,20250709,075000,3.76,3.76,3.76,3.76,3000,0
6660.HK,5,20250709,080000,3.74,3.74,3.73,3.74,3800,0
6660.HK,5,20250709,080500,3.73,3.73,3.72,3.72,15400,0
6660.HK,5,20250709,082000,3.72,3.72,3.72,3.72,200,0
6660.HK,5,20250709,083000,3.72,3.72,3.72,3.72,14400,0
6660.HK,5,20250709,083500,3.72,3.73,3.72,3.73,9600,0
6660.HK,5,20250709,084000,3.73,3.73,3.72,3.72,78200,0
6660.HK,5,20250709,085000,3.71,3.71,3.70,3.70,146200,0
6660.HK,5,20250709,085500,3.71,3.71,3.70,3.70,108800,0
