<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2100.HK,5,20250709,033000,0.72,0.72,0.71,0.71,258000,0
2100.HK,5,20250709,033500,0.70,0.70,0.69,0.69,278000,0
2100.HK,5,20250709,034000,0.69,0.69,0.69,0.69,28000,0
2100.HK,5,20250709,034500,0.68,0.69,0.68,0.69,70000,0
2100.HK,5,20250709,035500,0.69,0.69,0.69,0.69,216000,0
2100.HK,5,20250709,040000,0.69,0.69,0.69,0.69,4000,0
2100.HK,5,20250709,040500,0.70,0.70,0.70,0.70,76000,0
2100.HK,5,20250709,041000,0.70,0.70,0.70,0.70,10000,0
2100.HK,5,20250709,041500,0.70,0.71,0.70,0.71,100000,0
2100.HK,5,20250709,042000,0.71,0.71,0.70,0.70,58000,0
2100.HK,5,20250709,042500,0.71,0.71,0.71,0.71,70000,0
2100.HK,5,20250709,043000,0.71,0.71,0.71,0.71,220000,0
2100.HK,5,20250709,044000,0.72,0.73,0.72,0.73,440000,0
2100.HK,5,20250709,044500,0.73,0.73,0.72,0.72,386000,0
2100.HK,5,20250709,050000,0.71,0.71,0.71,0.71,22000,0
2100.HK,5,20250709,051000,0.71,0.71,0.71,0.71,300000,0
2100.HK,5,20250709,051500,0.70,0.70,0.70,0.70,30000,0
2100.HK,5,20250709,053000,0.70,0.70,0.70,0.70,4000,0
2100.HK,5,20250709,054000,0.70,0.70,0.70,0.70,10000,0
2100.HK,5,20250709,054500,0.70,0.70,0.70,0.70,16000,0
2100.HK,5,20250709,055000,0.70,0.70,0.70,0.70,10000,0
2100.HK,5,20250709,070000,0.70,0.71,0.70,0.70,190000,0
2100.HK,5,20250709,070500,0.71,0.71,0.71,0.71,16000,0
2100.HK,5,20250709,071500,0.71,0.71,0.71,0.71,4000,0
2100.HK,5,20250709,072000,0.71,0.71,0.71,0.71,116000,0
2100.HK,5,20250709,072500,0.72,0.72,0.72,0.72,552000,0
2100.HK,5,20250709,073000,0.72,0.72,0.72,0.72,8000,0
2100.HK,5,20250709,074000,0.71,0.71,0.71,0.71,100000,0
2100.HK,5,20250709,074500,0.71,0.71,0.70,0.70,58000,0
2100.HK,5,20250709,075500,0.70,0.70,0.70,0.70,142000,0
2100.HK,5,20250709,080500,0.70,0.70,0.70,0.70,18000,0
2100.HK,5,20250709,081000,0.70,0.70,0.70,0.70,8000,0
2100.HK,5,20250709,081500,0.70,0.70,0.70,0.70,10000,0
2100.HK,5,20250709,083000,0.70,0.70,0.70,0.70,214000,0
2100.HK,5,20250709,084000,0.70,0.70,0.70,0.70,10000,0
2100.HK,5,20250709,085000,0.69,0.69,0.69,0.69,76000,0
2100.HK,5,20250709,085500,0.69,0.69,0.69,0.69,20000,0
2100.HK,5,20250709,090000,0.70,0.70,0.70,0.70,30000,0
2100.HK,5,20250709,091500,0.69,0.69,0.69,0.69,142000,0
2100.HK,5,20250709,092000,0.70,0.70,0.70,0.70,58000,0
2100.HK,5,20250709,095000,0.70,0.70,0.69,0.70,120000,0
2100.HK,5,20250709,095500,0.69,0.69,0.69,0.69,402000,0
2100.HK,5,20250710,033000,0.68,0.68,0.68,0.68,46000,0
2100.HK,5,20250710,033500,0.68,0.68,0.68,0.68,56000,0
2100.HK,5,20250710,034000,0.68,0.68,0.68,0.68,14000,0
2100.HK,5,20250710,034500,0.68,0.68,0.68,0.68,12000,0
2100.HK,5,20250710,035000,0.68,0.68,0.68,0.68,102000,0
2100.HK,5,20250710,035500,0.68,0.68,0.68,0.68,64000,0
2100.HK,5,20250710,041000,0.68,0.68,0.67,0.68,232000,0
