<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
603.HK,5,20250709,095000,0.159,0.159,0.159,0.159,20000,0
603.HK,5,20250710,034500,0.157,0.157,0.157,0.157,20000,0
603.HK,5,20250710,042500,0.157,0.157,0.157,0.157,20000,0
603.HK,5,20250710,045000,0.162,0.162,0.162,0.162,140000,0
603.HK,5,20250710,050000,0.158,0.158,0.153,0.153,660000,0
603.HK,5,20250710,071000,0.156,0.156,0.156,0.156,100000,0
603.HK,5,20250711,035000,0.159,0.16,0.159,0.159,60000,0
603.HK,5,20250711,042000,0.158,0.158,0.158,0.158,120000,0
603.HK,5,20250711,043500,0.157,0.157,0.154,0.154,80000,0
603.HK,5,20250711,053000,0.158,0.158,0.158,0.158,300000,0
603.HK,5,20250711,072000,0.154,0.154,0.154,0.154,20000,0
603.HK,5,20250711,091000,0.155,0.155,0.155,0.155,20000,0
603.HK,5,20250711,095000,0.157,0.157,0.155,0.155,100000,0
603.HK,5,20250714,033000,0.158,0.158,0.158,0.158,60000,0
603.HK,5,20250714,041500,0.16,0.16,0.158,0.158,120000,0
603.HK,5,20250714,042000,0.155,0.164,0.155,0.164,160000,0
603.HK,5,20250714,052000,0.164,0.164,0.164,0.164,140000,0
603.HK,5,20250714,054000,0.164,0.164,0.164,0.164,80000,0
603.HK,5,20250714,055000,0.164,0.164,0.164,0.164,60000,0
603.HK,5,20250714,055500,0.157,0.157,0.157,0.157,20000,0
603.HK,5,20250714,085000,0.164,0.164,0.164,0.164,100000,0
603.HK,5,20250715,040000,0.164,0.164,0.164,0.164,60000,0
603.HK,5,20250715,051000,0.167,0.167,0.167,0.167,20000,0
603.HK,5,20250715,073000,0.163,0.163,0.163,0.163,20000,0
603.HK,5,20250715,074000,0.163,0.163,0.163,0.163,60000,0
603.HK,5,20250715,084000,0.164,0.164,0.164,0.164,80000,0
603.HK,5,20250715,084500,0.163,0.164,0.163,0.164,100000,0
603.HK,5,20250716,033500,0.169,0.17,0.169,0.17,100000,0
603.HK,5,20250716,042500,0.166,0.166,0.166,0.166,100000,0
603.HK,5,20250716,045500,0.165,0.165,0.165,0.165,40000,0
603.HK,5,20250716,053000,0.166,0.166,0.166,0.166,80000,0
603.HK,5,20250717,035000,0.164,0.164,0.163,0.163,100000,0
603.HK,5,20250717,041500,0.163,0.163,0.163,0.163,180000,0
603.HK,5,20250718,033500,0.162,0.162,0.162,0.162,100000,0
603.HK,5,20250718,034000,0.162,0.162,0.162,0.162,40000,0
603.HK,5,20250718,042000,0.163,0.163,0.163,0.163,20000,0
603.HK,5,20250718,043000,0.164,0.164,0.164,0.164,40000,0
603.HK,5,20250718,050000,0.163,0.163,0.163,0.163,20000,0
