<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
797.HK,5,20250709,070000,0.81,0.81,0.81,0.81,2000,0
797.HK,5,20250709,070500,0.81,0.81,0.81,0.81,2000,0
797.HK,5,20250709,071000,0.82,0.83,0.82,0.83,12000,0
797.HK,5,20250709,071500,0.82,0.82,0.82,0.82,10000,0
797.HK,5,20250709,074500,0.86,0.86,0.86,0.86,2000,0
797.HK,5,20250709,080000,0.86,0.86,0.86,0.86,16000,0
797.HK,5,20250709,083000,0.86,0.86,0.85,0.85,24000,0
797.HK,5,20250710,070500,0.85,0.85,0.85,0.85,2000,0
797.HK,5,20250710,075500,0.85,0.85,0.85,0.85,24000,0
797.HK,5,20250711,041000,0.78,0.78,0.78,0.78,30000,0
797.HK,5,20250711,042000,0.78,0.78,0.78,0.78,10000,0
797.HK,5,20250711,045500,0.78,0.78,0.78,0.78,14000,0
797.HK,5,20250711,050500,0.78,0.78,0.77,0.77,10000,0
797.HK,5,20250711,051000,0.78,0.78,0.78,0.78,18000,0
797.HK,5,20250711,054000,0.79,0.79,0.79,0.79,6000,0
797.HK,5,20250711,070000,0.80,0.80,0.80,0.80,2000,0
797.HK,5,20250714,034500,0.80,0.80,0.80,0.80,20000,0
797.HK,5,20250714,042000,0.80,0.80,0.80,0.80,10000,0
797.HK,5,20250714,043000,0.80,0.80,0.80,0.80,10000,0
797.HK,5,20250714,044000,0.80,0.80,0.80,0.80,10000,0
797.HK,5,20250714,053000,0.78,0.78,0.78,0.78,6000,0
797.HK,5,20250714,053500,0.80,0.80,0.80,0.80,4000,0
797.HK,5,20250714,054000,0.80,0.80,0.80,0.80,10000,0
797.HK,5,20250714,054500,0.81,0.81,0.81,0.81,6000,0
797.HK,5,20250714,070000,0.83,0.83,0.83,0.83,10000,0
797.HK,5,20250714,072500,0.81,0.81,0.80,0.80,6000,0
797.HK,5,20250714,073500,0.80,0.80,0.80,0.80,12000,0
797.HK,5,20250714,074500,0.80,0.80,0.79,0.79,10000,0
797.HK,5,20250715,073000,0.76,0.76,0.71,0.71,42000,0
797.HK,5,20250715,073500,0.70,0.71,0.70,0.71,14000,0
797.HK,5,20250715,080500,0.72,0.77,0.72,0.77,4000,0
797.HK,5,20250715,084000,0.75,0.76,0.75,0.76,22000,0
797.HK,5,20250715,084500,0.77,0.77,0.77,0.77,6000,0
797.HK,5,20250715,091500,0.78,0.78,0.78,0.78,24000,0
797.HK,5,20250715,093000,0.78,0.78,0.78,0.78,8000,0
797.HK,5,20250715,095000,0.79,0.79,0.79,0.79,10000,0
797.HK,5,20250715,095500,0.79,0.79,0.79,0.79,12000,0
797.HK,5,20250716,084500,0.73,0.73,0.69,0.69,42000,0
797.HK,5,20250716,091500,0.73,0.73,0.73,0.73,8000,0
797.HK,5,20250716,092000,0.75,0.75,0.75,0.75,10000,0
797.HK,5,20250716,092500,0.75,0.75,0.73,0.73,50000,0
797.HK,5,20250716,095500,0.72,0.72,0.72,0.72,2000,0
797.HK,5,20250717,092000,0.74,0.74,0.74,0.74,10000,0
797.HK,5,20250717,094000,0.76,0.77,0.76,0.77,4000,0
797.HK,5,20250717,094500,0.78,0.85,0.78,0.85,42000,0
797.HK,5,20250717,095000,0.83,0.83,0.78,0.78,38000,0
797.HK,5,20250718,085000,0.76,0.76,0.76,0.76,8000,0
797.HK,5,20250718,091500,0.77,0.77,0.77,0.77,2000,0
797.HK,5,20250718,094500,0.78,0.78,0.77,0.77,14000,0
797.HK,5,20250722,040000,0.82,0.82,0.82,0.82,4000,0
797.HK,5,20250722,041000,0.83,0.83,0.83,0.83,4000,0
797.HK,5,20250722,041500,0.77,0.77,0.77,0.77,4000,0
797.HK,5,20250722,042000,0.82,0.82,0.82,0.82,30000,0
797.HK,5,20250722,045000,0.82,0.82,0.82,0.82,14000,0
797.HK,5,20250722,050500,0.80,0.80,0.80,0.80,8000,0
797.HK,5,20250722,051000,0.91,0.91,0.91,0.91,2000,0
797.HK,5,20250722,052000,0.88,0.88,0.85,0.85,18000,0
797.HK,5,20250722,053000,0.84,0.84,0.84,0.84,2000,0
797.HK,5,20250722,054500,0.85,0.85,0.85,0.85,22000,0
797.HK,5,20250722,070000,0.85,0.85,0.85,0.85,2000,0
797.HK,5,20250722,071000,0.85,0.85,0.85,0.85,8000,0
797.HK,5,20250722,072500,0.85,0.85,0.85,0.85,14000,0
797.HK,5,20250722,082000,0.85,0.85,0.85,0.85,6000,0
797.HK,5,20250722,095500,0.82,0.82,0.81,0.81,30000,0
797.HK,5,20250723,035500,0.83,0.83,0.80,0.80,716000,0
797.HK,5,20250723,042500,0.75,0.75,0.75,0.75,40000,0
797.HK,5,20250723,043000,0.75,0.75,0.75,0.75,32000,0
797.HK,5,20250723,044000,0.74,0.74,0.74,0.74,6000,0
797.HK,5,20250723,044500,0.70,0.70,0.70,0.70,8000,0
